Date,Open,High,Low,Close,Adj Close,Volume
2023-04-05,17820.513671875,17820.513671875,17393.162109375,17606.837890625,,1820286.0
2023-04-06,17521.3671875,17606.837890625,17350.427734375,17521.3671875,,1300572.0
2023-04-09,17478.6328125,18119.658203125,17478.6328125,17948.71875,,5189418.0
2023-04-10,17905.982421875,18162.392578125,17692.30859375,17905.982421875,,3228030.0
2023-04-11,17948.71875,18119.658203125,17521.3671875,17564.103515625,,2670642.0
2023-04-12,17478.6328125,17777.77734375,17435.896484375,17649.572265625,,2083302.0
2023-04-13,17777.77734375,17863.248046875,17606.837890625,17649.572265625,,2145195.0
2023-04-16,17564.103515625,18717.94921875,17564.103515625,18418.802734375,,4942314.0
2023-04-17,18504.2734375,18675.212890625,18076.923828125,18247.86328125,,2558205.0
2023-04-18,18034.1875,18333.333984375,17692.30859375,17863.248046875,,2216331.0
2023-04-19,17649.572265625,18205.12890625,17649.572265625,18034.1875,,2047968.0
2023-04-20,18162.392578125,18205.12890625,17521.3671875,17777.77734375,,2184507.0
2023-04-23,17948.71875,17948.71875,17393.162109375,17435.896484375,,1720602.0
2023-04-24,17350.427734375,17606.837890625,17222.22265625,17350.427734375,,1758978.0
2023-04-25,17222.22265625,17521.3671875,17051.28125,17521.3671875,,1347723.0
2023-04-26,17564.103515625,17692.30859375,17435.896484375,17564.103515625,,1105650.0
2023-04-27,17435.896484375,17777.77734375,17222.22265625,17435.896484375,,1829646.0
2023-05-03,17350.427734375,18461.5390625,16923.076171875,18461.5390625,,5550597.0
2023-05-04,18461.5390625,18632.478515625,18119.658203125,18589.744140625,,3232008.0
2023-05-07,18760.68359375,18760.68359375,18205.12890625,18247.86328125,,2750553.0
2023-05-08,18247.86328125,18589.744140625,18119.658203125,18589.744140625,,2269800.0
2023-05-09,18589.744140625,18803.41796875,18418.802734375,18675.212890625,,3050775.0
2023-05-10,18589.744140625,18931.623046875,18589.744140625,18888.888671875,,3877380.0
2023-05-11,18888.888671875,19401.708984375,18888.888671875,19316.240234375,,3282318.0
2023-05-14,19572.650390625,19572.650390625,18888.888671875,19059.828125,,2825316.0
2023-05-15,18803.41796875,19957.265625,18803.41796875,19871.794921875,,4638465.0
2023-05-16,19743.58984375,20170.939453125,19487.1796875,19615.384765625,,2772549.0
2023-05-17,19572.650390625,19786.32421875,19188.03515625,19358.974609375,,2561481.0
2023-05-18,19273.50390625,19572.650390625,19102.564453125,19572.650390625,,2591901.0
2023-05-21,19658.119140625,20299.14453125,19658.119140625,20299.14453125,,4268511.0
2023-05-22,20256.41015625,20854.701171875,20170.939453125,20854.701171875,,3911778.0
2023-05-23,21068.376953125,21068.376953125,20256.41015625,20512.8203125,,3355794.0
2023-05-24,20598.291015625,20769.23046875,20085.470703125,20256.41015625,,2949687.0
2023-05-25,20427.349609375,20427.349609375,20128.205078125,20256.41015625,,2406573.0
2023-05-28,20042.734375,20341.880859375,19957.265625,20341.880859375,,2421315.0
2023-05-29,20384.615234375,20427.349609375,20085.470703125,20256.41015625,,7650981.0
2023-05-30,20128.205078125,20598.291015625,20128.205078125,20598.291015625,,3434067.0
2023-05-31,20683.759765625,20683.759765625,20085.470703125,20341.880859375,,2541591.0
2023-06-01,20427.349609375,20555.5546875,20085.470703125,20555.5546875,,3303144.0
2023-06-04,20555.5546875,20726.49609375,20085.470703125,20341.880859375,,2509299.0
2023-06-05,20170.939453125,20384.615234375,20000.0,20341.880859375,,3272724.0
2023-06-06,20213.67578125,20726.49609375,20085.470703125,20598.291015625,,4175145.0
2023-06-07,20683.759765625,20769.23046875,20384.615234375,20598.291015625,,7942779.0
2023-06-08,20427.349609375,20512.8203125,19658.119140625,20000.0,,3893877.0
2023-06-11,20000.0,20170.939453125,19316.240234375,19487.1796875,,2842749.0
2023-06-12,19658.119140625,19914.529296875,19273.50390625,19914.529296875,,2876445.0
2023-06-13,19957.265625,20085.470703125,19658.119140625,19658.119140625,,2332863.0
2023-06-14,19487.1796875,20170.939453125,19487.1796875,19957.265625,,3738969.0
2023-06-15,19957.265625,20170.939453125,19658.119140625,19658.119140625,,2374281.0
2023-06-18,19658.119140625,19871.794921875,19273.50390625,19572.650390625,,2862405.0
2023-06-19,19658.119140625,19658.119140625,19444.4453125,19572.650390625,,1670292.0
2023-06-20,19572.650390625,20170.939453125,19572.650390625,20085.470703125,,4602663.0
2023-06-21,20128.205078125,20341.880859375,19957.265625,20170.939453125,,3238443.0
2023-06-22,20085.470703125,20299.14453125,19829.060546875,19829.060546875,,2610036.0
2023-06-25,19829.060546875,19914.529296875,19273.50390625,19658.119140625,,3027024.0
2023-06-26,19743.58984375,19871.794921875,19444.4453125,19658.119140625,,2012868.0
2023-06-27,19529.9140625,19957.265625,19487.1796875,19914.529296875,,3730194.0
2023-06-28,19786.32421875,19957.265625,19529.9140625,19529.9140625,,2651454.0
2023-06-29,19615.384765625,19658.119140625,19188.03515625,19615.384765625,,2467530.0
2023-07-02,19658.119140625,19700.85546875,19444.4453125,19615.384765625,,2114190.0
2023-07-03,19615.384765625,20854.701171875,19529.9140625,20598.291015625,,7752303.0
2023-07-04,20683.759765625,20854.701171875,20299.14453125,20598.291015625,,4236219.0
2023-07-05,20427.349609375,20598.291015625,19957.265625,20341.880859375,,4005144.0
2023-07-06,20256.41015625,20598.291015625,20042.734375,20598.291015625,,3797703.0
2023-07-09,20683.759765625,21495.7265625,20598.291015625,21452.9921875,,5126940.0
2023-07-10,21452.9921875,21752.13671875,21068.376953125,21538.4609375,,5861934.0
2023-07-11,21367.521484375,21623.931640625,20982.90625,21282.05078125,,3989934.0
2023-07-12,21410.255859375,21410.255859375,21025.640625,21282.05078125,,3234582.0
2023-07-13,21282.05078125,21410.255859375,20641.025390625,21196.58203125,,3845439.0
2023-07-16,21196.58203125,21239.31640625,20598.291015625,20854.701171875,,3033225.0
2023-07-17,20982.90625,20982.90625,20470.0859375,20555.5546875,,2952846.0
2023-07-18,20555.5546875,20683.759765625,20512.8203125,20598.291015625,,2213523.0
2023-07-19,20598.291015625,20726.49609375,20256.41015625,20641.025390625,,4190121.0
2023-07-20,20641.025390625,20940.171875,20598.291015625,20769.23046875,,3720600.0
2023-07-23,20769.23046875,20897.435546875,20384.615234375,20555.5546875,,3342105.0
2023-07-24,20598.291015625,20598.291015625,20256.41015625,20384.615234375,,2189421.0
2023-07-25,20384.615234375,20512.8203125,20000.0,20256.41015625,,2774772.0
2023-07-26,20299.14453125,20384.615234375,19871.794921875,20000.0,,2756754.0
2023-07-27,20000.0,20128.205078125,19658.119140625,19786.32421875,,3018015.0
2023-07-30,19487.1796875,20427.349609375,19273.50390625,20213.67578125,,5997420.0
2023-07-31,20256.41015625,20683.759765625,20000.0,20213.67578125,,4668768.0
2023-08-01,20042.734375,20256.41015625,20042.734375,20042.734375,,2906748.0
2023-08-02,20000.0,20427.349609375,19572.650390625,19572.650390625,,4559022.0
2023-08-03,19572.650390625,19829.060546875,19487.1796875,19743.58984375,,2876913.0
2023-08-06,19871.794921875,20000.0,19572.650390625,19743.58984375,,2547909.0
2023-08-07,19743.58984375,20555.5546875,19572.650390625,20427.349609375,,6621264.0
2023-08-08,20512.8203125,20555.5546875,20085.470703125,20170.939453125,,3822039.0
2023-08-09,20170.939453125,20341.880859375,19316.240234375,19358.974609375,,5296473.0
2023-08-10,19444.4453125,19572.650390625,18461.5390625,18589.744140625,,4429269.0
2023-08-13,18504.2734375,18846.154296875,18504.2734375,18632.478515625,,3809871.0
2023-08-14,18632.478515625,19102.564453125,18632.478515625,18931.623046875,,3919734.0
2023-08-15,18974.359375,19017.09375,18717.94921875,18803.41796875,,2309346.0
2023-08-16,18803.41796875,18974.359375,18547.0078125,18547.0078125,,2597751.0
2023-08-17,18589.744140625,18589.744140625,17264.95703125,17264.95703125,,4307004.0
2023-08-20,16965.8125,17435.896484375,16880.341796875,17222.22265625,,2403531.0
2023-08-21,17435.896484375,17478.6328125,16837.607421875,17136.751953125,,2067975.0
2023-08-22,17393.162109375,17521.3671875,17136.751953125,17179.486328125,,1877031.0
2023-08-23,17264.95703125,17564.103515625,17264.95703125,17478.6328125,,1535508.0
2023-08-24,17521.3671875,17777.77734375,17393.162109375,17521.3671875,,1383993.0
2023-08-27,17521.3671875,17606.837890625,17435.896484375,17564.103515625,,1518543.0
2023-08-28,17863.248046875,17948.71875,17521.3671875,17606.837890625,,1935882.0
2023-08-29,17735.04296875,17735.04296875,17478.6328125,17521.3671875,,1756989.0
2023-08-30,17692.30859375,17905.982421875,17564.103515625,17692.30859375,,2123433.0
2023-09-04,17948.71875,18162.392578125,17863.248046875,17863.248046875,,1880892.0
2023-09-05,18034.1875,18119.658203125,17820.513671875,17863.248046875,,1527435.0
2023-09-06,17905.982421875,18247.86328125,17820.513671875,17948.71875,,1233414.0
2023-09-07,18034.1875,18162.392578125,17948.71875,17991.453125,,1167075.0
2023-09-10,18247.86328125,18247.86328125,17649.572265625,17649.572265625,,1627938.0
2023-09-11,17777.77734375,17863.248046875,17435.896484375,17649.572265625,,1687608.0
2023-09-12,17777.77734375,17905.982421875,17393.162109375,17393.162109375,,2135016.0
2023-09-13,17435.896484375,17564.103515625,17350.427734375,17350.427734375,,1638585.0
2023-09-14,17350.427734375,17564.103515625,17350.427734375,17521.3671875,,1354158.0
2023-09-17,17606.837890625,17735.04296875,17435.896484375,17478.6328125,,1255995.0
2023-09-18,17692.30859375,17777.77734375,17435.896484375,17606.837890625,,1537497.0
2023-09-19,17863.248046875,18119.658203125,17692.30859375,17948.71875,,1292031.0
2023-09-20,18162.392578125,18162.392578125,17649.572265625,17820.513671875,,1661634.0
2023-09-21,17692.30859375,18034.1875,17350.427734375,17863.248046875,,2062827.0
2023-09-24,17948.71875,18803.41796875,17222.22265625,17222.22265625,,3685032.0
2023-09-25,17350.427734375,18247.86328125,17264.95703125,17606.837890625,,3166371.0
2023-09-26,17606.837890625,18803.41796875,17606.837890625,18803.41796875,,3955302.0
2023-09-27,18846.154296875,19273.50390625,18675.212890625,19059.828125,,3174912.0
2023-09-28,19230.76953125,19316.240234375,18888.888671875,19102.564453125,,2442609.0
2023-10-01,19145.298828125,20085.470703125,19102.564453125,20085.470703125,,7375563.0
2023-10-02,19743.58984375,20170.939453125,19529.9140625,19829.060546875,,4084353.0
2023-10-03,19658.119140625,20170.939453125,19658.119140625,20170.939453125,,3870360.0
2023-10-04,20341.880859375,20384.615234375,19786.32421875,20000.0,,2171693.0
2023-10-05,20085.470703125,20085.470703125,19658.119140625,20085.470703125,,2188836.0
2023-10-08,20000.0,20256.41015625,19957.265625,20128.205078125,,1897740.0
2023-10-09,20128.205078125,20170.939453125,19914.529296875,20128.205078125,,2643147.0
2023-10-10,20085.470703125,20256.41015625,20000.0,20256.41015625,,2565576.0
2023-10-11,20512.8203125,20512.8203125,20256.41015625,20256.41015625,,3016377.0
2023-10-12,20213.67578125,20384.615234375,20170.939453125,20341.880859375,,1738152.0
2023-10-15,20341.880859375,20341.880859375,19914.529296875,20085.470703125,,2370771.0
2023-10-16,19957.265625,20128.205078125,19743.58984375,19743.58984375,,2182284.0
2023-10-17,19658.119140625,20042.734375,18376.068359375,19658.119140625,,4178772.0
2023-10-18,19487.1796875,19786.32421875,19230.76953125,19743.58984375,,3222882.0
2023-10-19,19743.58984375,20042.734375,19487.1796875,20042.734375,,2199717.0
2023-10-22,20085.470703125,20128.205078125,19871.794921875,19914.529296875,,2916810.0
2023-10-23,19871.794921875,20299.14453125,19871.794921875,20256.41015625,,3245697.0
2023-10-24,20256.41015625,20427.349609375,20085.470703125,20128.205078125,,2468934.0
2023-10-25,20085.470703125,20213.67578125,19059.828125,19401.708984375,,3810222.0
2023-10-26,19145.298828125,19743.58984375,18931.623046875,19743.58984375,,3102957.0
2023-10-29,19658.119140625,19743.58984375,19401.708984375,19615.384765625,,1627353.0
2023-10-30,19401.708984375,19700.85546875,19102.564453125,19615.384765625,,3064230.0
2023-10-31,19401.708984375,19743.58984375,19316.240234375,19743.58984375,,2104713.0
2023-11-01,19871.794921875,20128.205078125,19786.32421875,20128.205078125,,3405519.0
2023-11-02,20085.470703125,20299.14453125,20000.0,20256.41015625,,3111498.0
2023-11-05,20341.880859375,20384.615234375,19871.794921875,20213.67578125,,2396745.0
2023-11-06,20128.205078125,20384.615234375,20000.0,20213.67578125,,3140865.0
2023-11-07,20170.939453125,20512.8203125,20128.205078125,20512.8203125,,4552821.0
2023-11-08,20683.759765625,21923.076171875,20384.615234375,21923.076171875,,8950734.0
2023-11-09,21965.8125,22222.22265625,21880.341796875,22051.28125,,5946291.0
2023-11-12,22136.751953125,22435.896484375,21709.40234375,22051.28125,,5252598.0
2023-11-13,21837.607421875,22350.427734375,21410.255859375,22264.95703125,,4381182.0
2023-11-14,22393.162109375,22478.6328125,21965.8125,22051.28125,,3369483.0
2023-11-15,21880.341796875,22094.017578125,21495.7265625,21880.341796875,,3831048.0
2023-11-16,21837.607421875,22179.486328125,21495.7265625,21923.076171875,,4956354.0
2023-11-19,21581.197265625,22008.546875,21538.4609375,21794.87109375,,3543228.0
2023-11-20,21965.8125,22094.017578125,21794.87109375,22008.546875,,2796417.0
2023-11-21,22094.017578125,22136.751953125,21837.607421875,22136.751953125,,3389139.0
2023-11-22,22264.95703125,22692.30859375,22008.546875,22008.546875,,6031350.0
2023-11-23,21666.666015625,22008.546875,21239.31640625,22008.546875,,4459572.0
2023-11-26,22094.017578125,22136.751953125,21623.931640625,21666.666015625,,2851524.0
2023-11-27,21581.197265625,21581.197265625,21025.640625,21495.7265625,,3255291.0
2023-11-28,21581.197265625,21880.341796875,21538.4609375,21837.607421875,,3386565.0
2023-11-29,21837.607421875,21880.341796875,21623.931640625,21709.40234375,,2447172.0
2023-11-30,21752.13671875,21923.076171875,21367.521484375,21837.607421875,,3688074.0
2023-12-03,21880.341796875,22136.751953125,21837.607421875,22136.751953125,,4522401.0
2023-12-04,22008.546875,22222.22265625,21965.8125,22008.546875,,2841111.0
2023-12-05,22051.28125,22094.017578125,21794.87109375,22094.017578125,,2820987.0
2023-12-06,22222.22265625,22735.04296875,21837.607421875,22521.3671875,,4801563.0
2023-12-07,22393.162109375,22606.837890625,22222.22265625,22435.896484375,,3272490.0
2023-12-10,22350.427734375,22478.6328125,21666.666015625,21965.8125,,3986775.0
2023-12-11,21880.341796875,22094.017578125,21581.197265625,21965.8125,,2810925.0
2023-12-12,22008.546875,22136.751953125,21495.7265625,21794.87109375,,3150693.0
2023-12-13,21794.87109375,21880.341796875,21452.9921875,21709.40234375,,3089970.0
2023-12-14,21581.197265625,21794.87109375,21367.521484375,21709.40234375,,2724345.0
2023-12-17,21538.4609375,21709.40234375,21495.7265625,21666.666015625,,2954718.0
2023-12-18,21752.13671875,21752.13671875,21367.521484375,21709.40234375,,2744235.0
2023-12-19,21623.931640625,21752.13671875,21282.05078125,21623.931640625,,3114891.0
2023-12-20,21581.197265625,21880.341796875,21495.7265625,21880.341796875,,3301506.0
2023-12-21,21923.076171875,21965.8125,21666.666015625,21837.607421875,,2389023.0
2023-12-24,21837.607421875,21965.8125,21709.40234375,21837.607421875,,2294955.0
2023-12-25,21923.076171875,21965.8125,21837.607421875,21923.076171875,,2814318.0
2023-12-26,21837.607421875,22094.017578125,21837.607421875,22094.017578125,,3411776.0
2023-12-27,22179.486328125,22222.22265625,21923.076171875,22051.28125,,2104011.0
2023-12-28,22094.017578125,22136.751953125,21880.341796875,22094.017578125,,2178891.0
2024-01-01,22051.28125,22222.22265625,21923.076171875,22094.017578125,,3201354.0
2024-01-02,22094.017578125,22735.04296875,22008.546875,22521.3671875,,4987710.0
2024-01-03,22521.3671875,22606.837890625,22307.69140625,22435.896484375,,3953898.0
2024-01-04,22393.162109375,22393.162109375,21837.607421875,22051.28125,,2889666.0
2024-01-07,22051.28125,22051.28125,21794.87109375,21965.8125,,2304549.0
2024-01-08,22051.28125,22094.017578125,21752.13671875,21923.076171875,,2649465.0
2024-01-09,21837.607421875,21965.8125,21410.255859375,21837.607421875,,2231541.0
2024-01-10,21880.341796875,21965.8125,21752.13671875,21880.341796875,,3081780.0
2024-01-11,21837.607421875,21880.341796875,21709.40234375,21880.341796875,,2232828.0
2024-01-14,21923.076171875,21923.076171875,21752.13671875,21880.341796875,,2480517.0
2024-01-15,21837.607421875,22393.162109375,21794.87109375,22393.162109375,,4376034.0
2024-01-16,22307.69140625,22564.103515625,22222.22265625,22435.896484375,,3217500.0
2024-01-17,22393.162109375,22478.6328125,22264.95703125,22350.427734375,,2332980.0
2024-01-18,22350.427734375,22435.896484375,22094.017578125,22222.22265625,,2446821.0
2024-01-21,22222.22265625,22307.69140625,22094.017578125,22222.22265625,,2427165.0
2024-01-22,22051.28125,22264.95703125,21794.87109375,21794.87109375,,3234231.0
2024-01-23,21623.931640625,21709.40234375,21367.521484375,21495.7265625,,2769624.0
2024-01-24,21495.7265625,21538.4609375,21367.521484375,21495.7265625,,1835145.0
2024-01-25,21452.9921875,21495.7265625,21282.05078125,21367.521484375,,2111733.0
2024-01-28,20940.171875,21111.111328125,20512.8203125,21111.111328125,,4825431.0
2024-01-29,21196.58203125,21282.05078125,20940.171875,21282.05078125,,1835145.0
2024-01-30,21282.05078125,21282.05078125,20897.435546875,21282.05078125,,3341754.0
2024-01-31,21410.255859375,21495.7265625,21025.640625,21111.111328125,,2099214.0
2024-02-01,20726.49609375,21581.197265625,20598.291015625,21452.9921875,,5318001.0
2024-02-04,21666.666015625,21794.87109375,21324.787109375,21495.7265625,,3489993.0
2024-02-05,21495.7265625,21623.931640625,21367.521484375,21495.7265625,,2846610.0
2024-02-06,21452.9921875,21965.8125,21452.9921875,21965.8125,,5441553.0
2024-02-14,21923.076171875,22051.28125,21837.607421875,21923.076171875,,2239029.0
2024-02-15,22051.28125,22051.28125,21794.87109375,21837.607421875,,1973088.0
2024-02-18,21794.87109375,21837.607421875,21324.787109375,21452.9921875,,2297295.0
2024-02-19,21367.521484375,21495.7265625,21239.31640625,21452.9921875,,1884987.0
2024-02-20,21538.4609375,21581.197265625,21153.845703125,21581.197265625,,3338244.0
2024-02-21,21666.666015625,21666.666015625,21367.521484375,21367.521484375,,1799226.0
2024-02-22,21452.9921875,21495.7265625,21111.111328125,21153.845703125,,2913417.0
2024-02-25,21196.58203125,21239.31640625,20982.90625,21196.58203125,,1557036.0
2024-02-26,21196.58203125,21538.4609375,21111.111328125,21538.4609375,,3103776.0
2024-02-27,21709.40234375,22948.71875,21495.7265625,22905.982421875,,8803314.0
2024-02-28,22863.248046875,23034.1875,22735.04296875,22948.71875,,3952026.0
2024-02-29,23076.923828125,23247.86328125,22606.837890625,23076.923828125,,6539013.0
2024-03-03,23205.12890625,23205.12890625,22777.77734375,22820.513671875,,3784716.0
2024-03-04,22649.572265625,23162.392578125,22564.103515625,23034.1875,,5679297.0
2024-03-05,23034.1875,23034.1875,22735.04296875,22863.248046875,,3147768.0
2024-03-06,22820.513671875,23205.12890625,22735.04296875,23162.392578125,,4640337.0
2024-03-07,23076.923828125,23162.392578125,22863.248046875,23034.1875,,4833270.0
2024-03-10,22948.71875,23846.154296875,22820.513671875,23632.478515625,,7669116.0
2024-03-11,23846.154296875,23846.154296875,23376.068359375,23589.744140625,,5069376.0
2024-03-12,23589.744140625,23931.623046875,23461.5390625,23589.744140625,,4567914.0
2024-03-13,23717.94921875,24145.298828125,23333.333984375,24102.564453125,,6890130.0
2024-03-14,23974.359375,24188.03515625,23803.41796875,24145.298828125,,4875624.0
2024-03-17,24017.09375,24572.650390625,22863.248046875,24273.50390625,,9453366.0
2024-03-18,24316.240234375,24358.974609375,23888.888671875,24017.09375,,4020354.0
2024-03-19,23974.359375,24145.298828125,23547.0078125,24059.828125,,4290858.0
2024-03-20,24059.828125,24145.298828125,23888.888671875,24059.828125,,3729960.0
2024-03-21,24059.828125,24658.119140625,23974.359375,24230.76953125,,6970275.0
2024-03-24,24273.50390625,24487.1796875,23803.41796875,24273.50390625,,5086341.0
2024-03-25,24017.09375,24316.240234375,23931.623046875,24316.240234375,,4710771.0
2024-03-26,24401.708984375,24658.119140625,24316.240234375,24615.384765625,,5855499.0
2024-03-27,24658.119140625,24957.265625,24316.240234375,24658.119140625,,4596579.0
2024-03-28,24658.119140625,24871.794921875,23931.623046875,24273.50390625,,5211999.0
2024-03-31,24188.03515625,24230.76953125,23504.2734375,23675.212890625,,3975660.0
2024-04-01,23504.2734375,23717.94921875,22991.453125,23675.212890625,,3874806.0
2024-04-02,23589.744140625,23888.888671875,22991.453125,22991.453125,,3701295.0
2024-04-03,22820.513671875,23547.0078125,22820.513671875,23034.1875,,4497831.0
2024-04-04,23076.923828125,23547.0078125,22948.71875,23418.802734375,,5328531.0
2024-04-07,23589.744140625,23760.68359375,23247.86328125,23247.86328125,,3895515.0
2024-04-08,23119.658203125,23290.59765625,22606.837890625,22948.71875,,4506606.0
2024-04-09,22606.837890625,23589.744140625,22435.896484375,23589.744140625,,6833502.0
2024-04-10,23589.744140625,23589.744140625,23076.923828125,23333.333984375,,3046563.0
2024-04-11,23333.333984375,23675.212890625,22948.71875,23076.923828125,,4931784.0
2024-04-14,23034.1875,23076.923828125,21752.13671875,21752.13671875,,5470101.0
2024-04-15,21538.4609375,22222.22265625,21367.521484375,22222.22265625,,5313204.0
2024-04-16,22094.017578125,22478.6328125,21965.8125,22393.162109375,,4242359.0
2024-04-18,22179.486328125,22478.6328125,21623.931640625,22222.22265625,,4497129.0
2024-04-21,22222.22265625,23076.923828125,22136.751953125,23034.1875,,6146712.0
2024-04-22,23034.1875,23119.658203125,22606.837890625,22948.71875,,3031704.0
2024-04-23,22948.71875,23461.5390625,22948.71875,23461.5390625,,5278689.0
2024-04-24,23632.478515625,23675.212890625,23247.86328125,23461.5390625,,3181464.0
2024-04-25,23376.068359375,24358.974609375,23376.068359375,24188.03515625,,5925231.0
2024-05-01,24188.03515625,24358.974609375,23888.888671875,24188.03515625,,3486600.0
2024-05-02,24102.564453125,24316.240234375,23461.5390625,23547.0078125,,4376268.0
2024-05-05,23504.2734375,24273.50390625,23504.2734375,24102.564453125,,5773248.0
2024-05-06,24059.828125,24358.974609375,23760.68359375,24316.240234375,,6296472.0
2024-05-07,24273.50390625,24487.1796875,23888.888671875,24273.50390625,,4955535.0
2024-05-08,24273.50390625,24316.240234375,23717.94921875,23888.888671875,,5587569.0
2024-05-09,23888.888671875,23931.623046875,23461.5390625,23846.154296875,,4374279.0
2024-05-12,23717.94921875,25512.8203125,23675.212890625,25512.8203125,,16084926.0
2024-05-13,25598.291015625,25598.291015625,24914.529296875,25170.939453125,,5161104.0
2024-05-14,24871.794921875,26111.111328125,24743.58984375,25170.939453125,,13371696.0
2024-05-15,25341.880859375,25384.615234375,24401.708984375,25085.470703125,,13153491.0
2024-05-16,22000.0,22100.0,21800.0,22100.0,,4011200.0
2024-05-19,22750.0,22850.0,22050.0,22500.0,,6682400.0
2024-05-20,22350.0,22600.0,21950.0,22450.0,,7827000.0
2024-05-21,22300.0,22400.0,21850.0,22250.0,,4820200.0
2024-05-22,22100.0,22850.0,21950.0,22650.0,,5795700.0
2024-05-23,22450.0,22800.0,22000.0,22250.0,,4456700.0
2024-05-26,22250.0,22400.0,22050.0,22250.0,,2273900.0
2024-05-27,22350.0,22900.0,22300.0,22700.0,,5409600.0
2024-05-28,22750.0,23450.0,22450.0,22950.0,,9455900.0
2024-05-29,22700.0,23250.0,22250.0,23250.0,,7936400.0
2024-05-30,23300.0,23350.0,22650.0,22850.0,,5498400.0
2024-06-02,22900.0,23000.0,22700.0,22850.0,,3306800.0
2024-06-03,22750.0,23050.0,22650.0,22750.0,,4390900.0
2024-06-04,22600.0,22850.0,22450.0,22450.0,,2872900.0
2024-06-05,22350.0,22500.0,22000.0,22000.0,,3764300.0
2024-06-06,22150.0,22450.0,22000.0,22200.0,,3274600.0
2024-06-09,22200.0,22750.0,22200.0,22500.0,,5133300.0
2024-06-10,22450.0,22500.0,22150.0,22300.0,,3739700.0
2024-06-11,22400.0,22450.0,22000.0,22300.0,,1882000.0
2024-06-12,22500.0,22650.0,22250.0,22350.0,,2115200.0
2024-06-13,22350.0,22550.0,21650.0,21650.0,,3434000.0
2024-06-16,21600.0,21600.0,21100.0,21150.0,,2951700.0
2024-06-17,21100.0,21900.0,21000.0,21500.0,,2754500.0
2024-06-18,21550.0,21750.0,21300.0,21300.0,,2270400.0
2024-06-19,21350.0,21450.0,20850.0,20950.0,,2926300.0
2024-06-20,20950.0,21700.0,20750.0,21000.0,,5377400.0
2024-06-23,21000.0,21100.0,19900.0,19950.0,,5909800.0
2024-06-24,19750.0,20600.0,19550.0,20450.0,,3438400.0
2024-06-25,20300.0,20450.0,19850.0,20450.0,,3178000.0
2024-06-26,20300.0,20350.0,20100.0,20300.0,,1492900.0
2024-06-27,20250.0,20400.0,19300.0,19550.0,,3516400.0
2024-06-30,19550.0,19750.0,19300.0,19700.0,,2001000.0
2024-07-01,19650.0,19800.0,19600.0,19800.0,,1204400.0
2024-07-02,19800.0,20300.0,19700.0,19950.0,,2303900.0
2024-07-03,20000.0,20050.0,19700.0,19750.0,,1643000.0
2024-07-04,19800.0,19900.0,19450.0,19600.0,,2293500.0
2024-07-07,19650.0,20000.0,19650.0,20000.0,,1939700.0
2024-07-08,20100.0,20650.0,20100.0,20650.0,,3456000.0
2024-07-09,20700.0,21000.0,20550.0,20550.0,,3060500.0
2024-07-10,20850.0,20950.0,20100.0,20200.0,,2627100.0
2024-07-11,20200.0,20550.0,19950.0,20250.0,,2798000.0
2024-07-14,20350.0,20550.0,20050.0,20200.0,,1992000.0
2024-07-15,20100.0,20350.0,20050.0,20100.0,,1710300.0
2024-07-16,20100.0,20100.0,18850.0,18900.0,,4198500.0
2024-07-17,19100.0,19100.0,18550.0,19100.0,,2449400.0
2024-07-18,19050.0,19200.0,18700.0,19000.0,,1766700.0
2024-07-21,18900.0,19100.0,18500.0,18700.0,,1607600.0
2024-07-22,18650.0,18750.0,18000.0,18000.0,,2297600.0
2024-07-23,17850.0,18750.0,17600.0,18450.0,,2153100.0
2024-07-24,18400.0,18550.0,17950.0,18550.0,,1527100.0
2024-07-25,18550.0,18800.0,18300.0,18800.0,,1596000.0
2024-07-28,18900.0,18900.0,18500.0,18800.0,,1158000.0
2024-07-29,18900.0,18900.0,18250.0,18700.0,,1772500.0
2024-07-30,18200.0,18350.0,18100.0,18250.0,,2783400.0
2024-07-31,18300.0,18350.0,17150.0,17300.0,,5269700.0
2024-08-01,17050.0,18000.0,17050.0,17900.0,,2560700.0
2024-08-04,17600.0,17900.0,17200.0,17500.0,,3963400.0
2024-08-05,17500.0,18250.0,17500.0,18200.0,,3432500.0
2024-08-06,18300.0,18400.0,17650.0,18000.0,,2136700.0
2024-08-07,18000.0,18200.0,17800.0,18050.0,,1791900.0
2024-08-08,18050.0,18300.0,18000.0,18050.0,,1411600.0
2024-08-11,18050.0,18150.0,17850.0,18000.0,,2321600.0
2024-08-12,18250.0,18400.0,18000.0,18150.0,,1980700.0
2024-08-13,18200.0,18250.0,18050.0,18150.0,,1732100.0
2024-08-14,18200.0,18250.0,18100.0,18150.0,,1598900.0
2024-08-15,18200.0,18850.0,18150.0,18400.0,,2087400.0
2024-08-18,18500.0,18900.0,18400.0,18500.0,,1320000.0
2024-08-19,18650.0,18950.0,18500.0,18600.0,,2634900.0
2024-08-20,18600.0,18700.0,18400.0,18400.0,,1981300.0
2024-08-21,18500.0,18600.0,18350.0,18350.0,,1274800.0
2024-08-22,18450.0,18450.0,18150.0,18150.0,,1963200.0
2024-08-25,18250.0,18300.0,18150.0,18150.0,,855300.0
2024-08-27,18100.0,18400.0,18100.0,18250.0,,1541000.0
2024-08-28,18250.0,18500.0,18150.0,18250.0,,1161200.0
