Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-06 00:00:00-04:00,87.61755659553384,87.74517726112414,87.5697018885816,87.71327209472656,315800,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,87.75312002234419,87.79300298849826,87.65741064003242,87.68931579589844,888700,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,87.75313882005923,87.7930217947567,87.61754644254798,87.70528411865234,640800,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,87.60158344792364,87.60158344792364,87.49789016375293,87.53777313232422,401000,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,87.48996165902754,87.60959845326971,87.47400602960217,87.52983856201172,330400,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,87.62549806047943,87.6334758700916,87.45002276072589,87.54573822021484,417600,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,87.5457462491824,87.6653890631948,87.5457462491824,87.60955047607422,609600,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,87.60956160857732,87.68134974022135,87.56170691100601,87.64944458007812,253200,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,87.67336939261871,87.6813472037455,87.60158734833828,87.64146423339844,292400,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,87.65741125285095,87.68931640894002,87.585623130329,87.60955047607422,385200,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,87.63349817886318,87.66540334014823,87.55373223300691,87.60159301757812,269300,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,87.58557171974836,87.69723665787234,87.53771705634743,87.67330932617188,264800,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,87.63349893191447,87.81694600427078,87.63349893191447,87.75313568115234,348800,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,87.72921692160274,87.79302725096937,87.71326738190506,87.78504943847656,704300,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,87.84088231077352,87.88874310063613,87.7850497936738,87.87278747558594,321600,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,87.93657333489152,87.94455114519661,87.85681348769944,87.89669036865234,428200,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,87.85680389404297,87.93656373252556,87.84084827517509,87.85680389404297,330000,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,87.80898380981708,87.91267712464872,87.80898380981708,87.84088897705078,263000,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,87.81692251172588,87.88073281777395,87.78501735870185,87.80894470214844,392600,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,87.84730612013597,87.84730612013597,87.76742553710938,87.76742553710938,494700,0.158,0.0,0.0
2016-10-04 00:00:00-04:00,87.79137695292789,87.83930041855666,87.67156219482422,87.67156219482422,502600,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,87.71150881325008,87.73547054945975,87.59170013220168,87.67955780029297,723400,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,87.71948566045299,87.72747493606838,87.6236326351637,87.67156219482422,415000,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,87.81533868574228,87.84728969417205,87.59967090234932,87.67156219482422,266900,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,87.6156740427384,87.63963578227761,87.46390823361222,87.6236572265625,505800,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,87.59166253257456,87.63159671110434,87.5357437133789,87.5357437133789,603500,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,87.53581325760075,87.58374284155688,87.4958790473446,87.56776428222656,382400,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,87.63165915848879,87.67958264448737,87.55977392949092,87.6396484375,311900,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,87.61562425849843,87.67952016295206,87.52776053409094,87.5357437133789,389400,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,87.57569975184211,87.65557421731113,87.57569975184211,87.60765075683594,372600,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,87.59966677204697,87.7194815245014,87.57570504036237,87.68753051757812,236300,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,87.67155133278915,87.72746406710601,87.6475896029435,87.71947479248047,394100,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,87.76742220731936,87.78340076093163,87.64761352539062,87.64761352539062,384000,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,87.73546664601886,87.74345592241085,87.64760898183646,87.70352172851562,340600,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,87.67157112457366,87.75943488319689,87.60766910120542,87.66358184814453,358400,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,87.67954537640786,87.6955239276386,87.61564945358008,87.67156219482422,530100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,87.63963578227761,87.64762506013516,87.55976128580245,87.6236572265625,289000,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,87.51982572382704,87.5597660212414,87.40001092561772,87.46391296386719,464700,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,87.44790415788923,87.58369136221073,87.44790415788923,87.52777862548828,305000,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,87.59971530685237,87.63166633147819,87.52783007197041,87.56776428222656,361900,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,87.4725538124349,87.59255579692227,87.40055628387515,87.50455474853516,536600,0.171,0.0,0.0
2016-11-02 00:00:00-04:00,87.6005597930633,87.68856084369686,87.55256143946485,87.63256072998047,272800,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,87.52851539082845,87.5845154745566,87.46451355126732,87.56851196289062,382300,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,87.60054601531115,87.66454787907934,87.5765468422865,87.64054870605469,328600,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,87.55256322015916,87.63256251230185,87.55256322015916,87.59255981445312,973700,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,87.60051205794738,87.60051205794738,87.44051356410225,87.4485092163086,435800,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,87.39250149707183,87.39250149707183,86.92050170898438,86.92050170898438,838300,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,86.82452169271708,86.99252197162913,86.65652141380502,86.68852233886719,720700,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,86.70454732195732,86.80855188737122,86.64055155503449,86.67254638671875,623100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,86.40052141609021,86.54452252925913,86.1605175262912,86.47251892089844,602200,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,86.44853908297671,86.55254364013672,86.3525423884337,86.55254364013672,482100,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,86.36055793997852,86.57656275957184,86.36055793997852,86.53656005859375,460200,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,86.46450366487049,86.5605003161848,86.376502665465,86.43250274658203,771300,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,86.40051172838561,86.40851348476237,86.04051203760471,86.04850769042969,873100,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,86.12854399544597,86.16053882534605,85.97654108742768,85.98454284667969,718000,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,86.15252862589446,86.21652437844523,86.04052842948944,86.1125259399414,644900,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,85.72849093770786,85.8724858980218,85.57648811930932,85.7764892578125,415100,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,85.84054050355962,85.84054050355962,85.66453842378812,85.68853759765625,299600,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,85.9605462621946,86.09655176901721,85.86454955567815,86.05654907226562,588700,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,85.89652730503256,86.17652779604512,85.89652730503256,86.1125259399414,418300,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,85.99252210604624,86.03252479112493,85.8405253305634,85.92052459716797,913500,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,85.78158978363155,85.79765567945954,85.57278215661925,85.70127868652344,1087900,0.417,0.0,0.0
2016-12-02 00:00:00-05:00,85.7735665018527,85.9663143683332,85.7173481188232,85.7815933227539,495900,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,85.68522416535177,85.89403180515131,85.66113144747831,85.813720703125,682100,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,85.85390652896132,85.91012493093243,85.82178085249978,85.90209197998047,729300,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,85.93418303763075,86.04661979627753,85.90205737411112,85.98236846923828,991100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,85.95022979638239,85.9823554550395,85.84582600125391,85.8538589477539,465500,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,85.87797351017355,85.91009917700451,85.63703407261346,85.67719268798828,747400,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,85.6691802158046,85.79768291384278,85.58083614273983,85.7896499633789,1013400,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,85.8378268710004,85.91011116329139,85.68523759144436,85.76554870605469,614300,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,85.83776989304953,85.8779284873706,85.19527527530087,85.21936798095703,478200,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,85.24351365981602,85.27563932976861,84.80982630647354,84.88211059570312,968400,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,84.89817036700691,85.15516959928263,84.79376653516975,84.88211059570312,1405400,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,85.02665655629258,85.22743735904702,85.00255771299322,85.1872787475586,704200,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,84.97042622002948,85.15514110125893,84.9543603267573,85.09892272949219,594800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,85.2354405507533,85.33985046074146,85.16316242292348,85.31575775146484,682700,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,85.27703985632917,85.33353050522567,85.15598670668838,85.24475860595703,507900,0.512,0.0,0.0
2016-12-23 00:00:00-05:00,85.26897430419922,85.35774004659746,85.18020240478202,85.26897430419922,391500,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,85.13174810038363,85.22051996919559,85.10753871016524,85.21244812011719,454700,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,85.19634093006937,85.49493788217687,85.19634093006937,85.39002227783203,575800,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,85.55949784336879,85.70476039958582,85.46266024390363,85.66441345214844,363300,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,85.63219279420552,85.89043683721424,85.6241209361986,85.81780242919922,525700,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,85.56756059875363,85.8903669290308,85.49493240687606,85.86615753173828,791700,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,85.74509809441585,85.87422307985616,85.73702624357128,85.8419418334961,811800,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,85.84194538443938,86.16474554735679,85.84194538443938,86.10018920898438,710600,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,85.97914517867386,86.05984522795319,85.89037327736087,85.89844512939453,638800,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,86.01140594482422,86.13245906842207,85.99526224460178,86.01140594482422,597900,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,86.00332514420964,86.09209701514159,85.98718760268429,86.03560638427734,1005900,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,86.10825087454383,86.2615852546687,85.97913204682142,86.16474151611328,643500,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,86.2938679268841,86.34228671845287,86.14860539515954,86.15667724609375,459900,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,86.01951866661932,86.04373423019216,85.85004666373543,85.97109985351562,870400,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,86.18897876990675,86.23739757286668,86.07599745832044,86.21318817138672,758600,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,85.94687173998175,86.1082718532114,85.71283726588497,85.72090911865234,667900,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,85.64021172590306,85.72898363804654,85.52723041172405,85.67249298095703,1167200,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,85.59174596277481,85.76121785325519,85.50297409294934,85.71279907226562,539200,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,85.8742063409558,86.07595947361624,85.78543447002384,86.03560638427734,6109000,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,85.93070731223479,85.95491670594454,85.71281045481152,85.80158233642578,735100,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,85.648274936632,85.68862804353351,85.52722792996683,85.54336547851562,816300,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,85.52723931614811,85.6725019005047,85.38197673179151,85.64022064208984,713800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,85.69668180888864,85.7693099975586,85.64825685942363,85.7693099975586,815200,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,85.74513244628906,85.85004192122533,85.74513244628906,85.74513244628906,786700,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,85.80160137604787,86.01142642978941,85.76124827289865,85.89844512939453,918600,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,85.71491528384065,85.8604417071356,85.58556188991372,85.78768157958984,690500,0.193,0.0,0.0
2017-02-02 00:00:00-05:00,85.89281389597006,85.9655802190816,85.7877138383709,85.82814025878906,910700,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,85.98981878181658,86.05449857605434,85.73919228940109,85.85237884521484,511300,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,86.00593206579991,86.15954493936479,85.94933882314982,86.11103820800781,667900,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,86.07874996829253,86.20002303763557,86.03832355577666,86.07066345214844,1551000,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,86.20811077036606,86.36172374923974,86.19194390489754,86.32938385009766,820300,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,86.3213057038935,86.3213057038935,86.08685220673706,86.09493255615234,815400,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,86.07870691144458,86.1918934080273,86.03828051915013,86.15955352783203,521200,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,86.06257629394531,86.10300270615957,85.98981615380502,86.06257629394531,393400,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,86.07069831728285,86.11112474617447,85.7392250395583,85.97367858886719,628200,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,85.82809336402741,85.87660010746148,85.7634135939804,85.7957534790039,574800,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,85.88471454729581,86.05449437272354,85.84428813582066,86.0059814453125,1924600,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,86.15959819774332,86.20810495908408,86.11109143640255,86.12725830078125,516000,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,86.03021334915337,86.13531334973099,86.01404032247842,86.07872009277344,378100,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,86.14337808497942,86.1918848163364,85.92508545747133,86.11103820800781,613800,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,86.18383295790126,86.27276611328125,86.15957958247095,86.27276611328125,576600,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,86.37785880198491,86.57997847102911,86.37785880198491,86.55572509765625,580600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,86.4182925340664,86.47488579947154,86.25659925239549,86.27276611328125,2370200,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,86.30509948730469,86.3859461220363,86.25659274010629,86.30509948730469,792800,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,85.93408423461634,85.93408423461634,85.86117314513078,85.90167999267578,655000,0.212,0.0,0.0
2017-03-02 00:00:00-05:00,85.82881434712127,85.8693212161135,85.66679923211323,85.69920349121094,526100,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,85.73157299443787,85.83688215845234,85.62625764994543,85.75587463378906,616600,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,85.79640236071687,85.8612046879272,85.70729220776327,85.78019714355469,455600,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,85.73157362633458,85.81258115159494,85.65056610107422,85.65056610107422,457700,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,85.4966428771649,85.54524615361075,85.431834388252,85.50474548339844,1438900,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,85.40754423840231,85.49665437752455,85.24552917480469,85.24552917480469,414700,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,85.4399225431274,85.4399225431274,85.23740068488749,85.39131927490234,653300,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,85.26175573674017,85.3103590354159,85.17264556884766,85.17264556884766,405200,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,85.13209697480715,85.22930970499336,85.091596305921,85.1240005493164,639000,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,85.26979636348148,85.81255340576172,85.21309049608617,85.81255340576172,507800,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,85.62625304798414,85.74776741868729,85.61005401611328,85.61005401611328,688700,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,85.69915709786068,85.83687048911422,85.67485546181324,85.8044662475586,282800,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,85.75586959770635,85.93408984978623,85.72346535364841,85.92598724365234,277100,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,85.90166335117851,86.16899366004105,85.84495748388731,86.1203842163086,371100,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,86.24189739607414,86.34720652520674,86.14468469039149,86.25,247600,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,86.29864383505729,86.32294547778416,86.09612190502834,86.20953369140625,505200,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,86.10421909984007,86.22573348631423,86.04751321021591,86.1771240234375,507600,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,86.37153284401177,86.38773187485859,86.27432011749912,86.31482696533203,343500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,86.37155781148441,86.37155781148441,86.0556240845877,86.07182312011719,510000,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,86.16092378149992,86.3067398071289,86.11232049978305,86.3067398071289,524900,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,86.20949174688042,86.26619761247959,86.13658685417111,86.16899108886719,476400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,86.19331260231053,86.32292339051682,86.17710739098646,86.31482696533203,556900,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,86.38467359841532,86.59573966210723,86.32784097324843,86.5551528930664,843200,0.226,0.0,0.0
2017-04-04 00:00:00-04:00,86.55518253715815,86.59576932009945,86.49835608614542,86.5064697265625,394200,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,86.45768699577519,86.64440585250517,86.4008605947901,86.62816619873047,1402900,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,86.5632229016291,86.64440878602497,86.44145646226211,86.54698944091797,317600,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,86.70127053620863,86.75809696228528,86.36030578613281,86.36030578613281,665500,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,86.44957302823009,86.50639943306673,86.40898627826883,86.46581268310547,417100,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,86.61192766342523,86.74993374435763,86.5632148985687,86.71746063232422,645400,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,86.7499431381526,86.9204223495789,86.66064361879404,86.87982940673828,461300,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,86.94477296424816,87.05842576837082,86.83923998716664,86.93665313720703,455800,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,86.98540191835906,87.06658164153941,86.92857549277122,86.94480895996094,354000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,87.01784208881755,87.25326753240559,87.01784208881755,87.24514770507812,1656900,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,87.06656125515745,87.13150749594112,87.00973484287536,87.03408813476562,322300,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,86.96101072635373,87.00971730031424,86.83111827097481,86.92041778564453,770600,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,86.98538234484691,87.05032858622329,86.92043610347052,86.96102905273438,329600,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,86.73373018496989,86.8473892211914,86.67690376366683,86.8473892211914,412200,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,86.64440878602497,86.71746864964516,86.49016303800892,86.54698944091797,376600,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,86.57137854324989,86.7012710571289,86.51455211683182,86.7012710571289,707500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,86.63630355142028,86.81490261739201,86.60383043091502,86.74183654785156,482400,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,86.70122920624041,86.87982203619293,86.67686972643452,86.85546875,498600,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,86.74972905461736,86.85549561796968,86.66837445685569,86.7171859741211,355600,0.23,0.0,0.0
2017-05-02 00:00:00-04:00,86.68463427712487,86.86361187881141,86.68463427712487,86.84734344482422,373500,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,86.91243545347434,86.91243545347434,86.66022815749506,86.66836547851562,1209000,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,86.62771112071206,86.72533416748047,86.60329915206123,86.72533416748047,319500,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,86.73345900269462,86.77413940429688,86.61956132655769,86.77413940429688,295600,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,86.74161558388982,86.7741586710057,86.63584899902344,86.63584899902344,301100,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,86.64399004372945,86.67653313224298,86.54636077818884,86.60330963134766,544800,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,86.72534772022362,86.73348504437887,86.53823271337085,86.5463638305664,484100,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,86.51375927559593,86.61138847521731,86.4486793494703,86.58698272705078,337500,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,86.78225865047519,86.92056206587559,86.74971557503562,86.89615631103516,262200,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,86.8310935079199,86.90431078689457,86.75787002198705,86.85549926757812,506200,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,86.85548119446047,87.01819036296378,86.85548119446047,86.9775161743164,322000,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,87.17279407945198,87.38432102634019,87.14025099478005,87.35990905761719,1182500,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,87.26229582435639,87.35991888239245,87.18094120700651,87.2134780883789,1529400,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,87.17280273482342,87.24602002738595,87.10771655901715,87.22975158691406,545500,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,87.18094120700651,87.25415850053356,87.15652923553806,87.2134780883789,253200,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,87.26227258458344,87.2866783425927,87.02633991223104,87.03447723388672,236300,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,87.11583426228344,87.23786926269531,87.02634234244526,87.23786926269531,422100,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,87.25415106130227,87.32736834858686,87.22160797574503,87.27855682373047,474700,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,87.2704037735642,87.31922149658203,87.23786690082936,87.31922149658203,252400,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,87.28671415536208,87.4006118774414,87.27857683036774,87.4006118774414,201200,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,87.3843044109459,87.45752168231705,87.2948124968539,87.31108093261719,552500,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,87.25564315027883,87.3534839011783,87.13334998716081,87.32902526855469,457300,0.232,0.0,0.0
2017-06-02 00:00:00-04:00,87.53283015877332,87.60620603540062,87.46760301039134,87.54098510742188,292600,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,87.36978478426356,87.50023288492534,87.36978478426356,87.4268569946289,316200,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,87.58996058504908,87.65518777679168,87.5247333933065,87.63887786865234,397600,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,87.5573243255211,87.59809286490938,87.50025210262096,87.51655578613281,347800,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,87.52470243962945,87.52470243962945,87.41055800465152,87.48394012451172,398900,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,87.3860855102539,87.4513126685821,87.34531698119774,87.3860855102539,875600,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,87.32083892822266,87.44313826778263,87.31268398014457,87.32083892822266,365900,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,87.2638010474421,87.3779454838093,87.2638010474421,87.36979675292969,302800,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,87.6306894478001,87.73667892107454,87.50023512339656,87.59807586669922,402700,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,87.47577980804232,87.4920834890084,87.3616353800654,87.39424896240234,270400,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,87.41871328967302,87.51654782265332,87.4024033872395,87.500244140625,225900,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,87.36979413779031,87.3860978194668,87.29641201923343,87.34532928466797,297400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,87.38611287455404,87.52471596410082,87.38611287455404,87.46764373779297,778600,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,87.39424721793984,87.4513194307891,87.34532373520857,87.37793731689453,288200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,87.42686495872047,87.51654453711728,87.38609642457241,87.44316864013672,450100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,87.41870204446117,87.44316067455998,87.34531993376034,87.4268569946289,363600,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,87.5084037751582,87.52470745805905,87.42687291984281,87.45948028564453,1064100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,87.27194527032125,87.3453211616492,87.17410452814619,87.19041442871094,755400,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,87.26379602407677,87.30456455774903,87.17411022632173,87.2964096069336,3373200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,87.08444801799061,87.20674743173093,87.06814433234831,87.16598510742188,298900,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,87.20673236417248,87.23934595022871,86.98659843379987,87.04367065429688,278700,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,87.05102546750949,87.05102546750949,86.8304597281119,86.83863067626953,270600,0.209,0.0,0.0
2017-07-05 00:00:00-04:00,86.89579489174493,87.0101632092568,86.88762394546383,86.97748565673828,328900,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,86.93665712373189,86.93665712373189,86.81411783179665,86.83863067626953,297700,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,86.94482807188952,86.94482807188952,86.80595311624631,86.83863067626953,329700,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,86.94483874266518,86.99385197241178,86.92033212779188,86.98568725585938,206900,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,86.95299218215295,87.05918956942168,86.92031462469947,87.01834106445312,384100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,87.23073492081122,87.27158342243119,87.1572150970228,87.26341247558594,396200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,87.1653672623389,87.2470642538172,87.11635405353624,87.17353820800781,280100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,87.39412269468484,87.4022874089238,87.23073492081122,87.26341247558594,510100,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,87.19809849494551,87.27978930411045,87.17359187545695,87.18993377685547,555200,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,87.40228271484375,87.4431312142699,87.35326950161715,87.40228271484375,746500,0.0,0.0,0.0
