Date,Open,High,Low,Close,Adj Close,Volume
2022-05-26,11166.6669921875,11277.77734375,11111.111328125,11277.77734375,,2748418.0
2022-05-29,11388.888671875,11388.888671875,11138.888671875,11305.5556640625,,2471578.0
2022-05-30,11277.77734375,11277.77734375,11055.5556640625,11055.5556640625,,2250898.0
2022-05-31,11138.888671875,11250.0,11055.5556640625,11111.111328125,,1943998.0
2022-06-01,11111.111328125,11277.77734375,10888.888671875,10944.4443359375,,1822498.0
2022-06-02,10972.22265625,11027.77734375,10805.5556640625,10833.3330078125,,1512898.0
2022-06-05,10805.5556640625,10888.888671875,10694.4443359375,10694.4443359375,,2102578.0
2022-06-06,10694.4443359375,10722.22265625,10111.111328125,10611.111328125,,2408038.0
2022-06-07,10500.0,11027.77734375,10500.0,10888.888671875,,2455738.0
2022-06-08,10888.888671875,10972.22265625,10666.6669921875,10861.111328125,,1508938.0
2022-06-09,10750.0,10805.5556640625,10472.22265625,10500.0,,1989898.0
2022-06-12,10277.77734375,10333.3330078125,9777.77734375,9777.77734375,,4444378.0
2022-06-13,9500.0,9916.6669921875,9500.0,9694.4443359375,,1922758.0
2022-06-14,9666.6669921875,9777.77734375,9166.6669921875,9444.4443359375,,3527638.0
2022-06-15,9583.3330078125,9666.6669921875,9333.3330078125,9388.888671875,,2123818.0
2022-06-16,9166.6669921875,9222.22265625,8777.77734375,8972.22265625,,4909858.0
2022-06-19,8777.77734375,9000.0,8611.111328125,8972.22265625,,4182478.0
2022-06-20,8972.22265625,9055.5556640625,8777.77734375,8944.4443359375,,25809298.0
2022-06-21,9055.5556640625,9333.3330078125,8861.111328125,9166.6669921875,,2044258.0
2022-06-22,9166.6669921875,9333.3330078125,9055.5556640625,9333.3330078125,,24064558.0
2022-06-23,9333.3330078125,9500.0,9083.3330078125,9222.22265625,,15738298.0
2022-06-26,9277.77734375,9361.111328125,9166.6669921875,9222.22265625,,33235900.0
2022-06-27,9277.77734375,9638.888671875,9277.77734375,9611.111328125,,4014538.0
2022-06-28,9388.888671875,9833.3330078125,9388.888671875,9694.4443359375,,1811158.0
2022-06-29,9694.4443359375,9888.888671875,9333.3330078125,9333.3330078125,,2062258.0
2022-06-30,9250.0,9472.22265625,9083.3330078125,9472.22265625,,2086738.0
2022-07-03,9500.0,9611.111328125,9416.6669921875,9472.22265625,,1214818.0
2022-07-04,9527.77734375,9611.111328125,9333.3330078125,9500.0,,2207338.0
2022-07-05,9250.0,9444.4443359375,9194.4443359375,9194.4443359375,,1163158.0
2022-07-06,9194.4443359375,9305.5556640625,9111.111328125,9222.22265625,,1168738.0
2022-07-07,9388.888671875,9388.888671875,9166.6669921875,9166.6669921875,,1833478.0
2022-07-10,9166.6669921875,9416.6669921875,9166.6669921875,9305.5556640625,,2950738.0
2022-07-11,9388.888671875,9611.111328125,9388.888671875,9500.0,,2236498.0
2022-07-12,9500.0,9944.4443359375,9500.0,9861.111328125,,3251698.0
2022-07-13,9722.22265625,9861.111328125,9694.4443359375,9861.111328125,,1313278.0
2022-07-14,9833.3330078125,9861.111328125,9666.6669921875,9694.4443359375,,1868938.0
2022-07-17,9777.77734375,9861.111328125,9611.111328125,9666.6669921875,,1935898.0
2022-07-18,9638.888671875,9666.6669921875,9500.0,9583.3330078125,,1167658.0
2022-07-19,9694.4443359375,9833.3330078125,9638.888671875,9722.22265625,,2279709.0
2022-07-20,9722.22265625,9888.888671875,9611.111328125,9694.4443359375,,1955158.0
2022-07-21,9694.4443359375,9833.3330078125,9666.6669921875,9777.77734375,,2062618.0
2022-07-24,9750.0,9833.3330078125,9666.6669921875,9777.77734375,,1241818.0
2022-07-25,9777.77734375,9777.77734375,9694.4443359375,9722.22265625,,1459798.0
2022-07-26,9694.4443359375,9750.0,9583.3330078125,9750.0,,1668958.0
2022-07-27,9861.111328125,10055.5556640625,9750.0,9944.4443359375,,12872338.0
2022-07-28,10083.3330078125,10111.111328125,9888.888671875,10083.3330078125,,3243778.0
2022-07-31,9944.4443359375,10138.888671875,9916.6669921875,10055.5556640625,,5084998.0
2022-08-01,10055.5556640625,10138.888671875,10000.0,10055.5556640625,,3027958.0
2022-08-02,10055.5556640625,10111.111328125,9944.4443359375,10083.3330078125,,5556598.0
2022-08-03,10111.111328125,10250.0,10083.3330078125,10083.3330078125,,4198858.0
2022-08-04,10083.3330078125,10083.3330078125,9972.22265625,9972.22265625,,3048298.0
2022-08-07,10027.77734375,10083.3330078125,9944.4443359375,10083.3330078125,,5409459.0
2022-08-08,10111.111328125,10222.22265625,10027.77734375,10055.5556640625,,2644738.0
2022-08-09,10000.0,10111.111328125,10000.0,10055.5556640625,,2969458.0
2022-08-10,10166.6669921875,10194.4443359375,9972.22265625,10027.77734375,,5758018.0
2022-08-11,10055.5556640625,10055.5556640625,9916.6669921875,10027.77734375,,1863538.0
2022-08-14,10055.5556640625,10250.0,10055.5556640625,10222.22265625,,5094898.0
2022-08-15,10222.22265625,10222.22265625,10055.5556640625,10138.888671875,,4392898.0
2022-08-16,10138.888671875,10166.6669921875,10055.5556640625,10111.111328125,,2486158.0
2022-08-17,10055.5556640625,10083.3330078125,9944.4443359375,9972.22265625,,2361238.0
2022-08-18,10055.5556640625,10055.5556640625,9916.6669921875,9972.22265625,,2370058.0
2022-08-21,9944.4443359375,10000.0,9694.4443359375,9694.4443359375,,3635098.0
2022-08-22,9638.888671875,9805.5556640625,9611.111328125,9777.77734375,,1772098.0
2022-08-23,9805.5556640625,9888.888671875,9805.5556640625,9833.3330078125,,1747438.0
2022-08-24,9888.888671875,10000.0,9833.3330078125,9944.4443359375,,2900338.0
2022-08-25,10027.77734375,10111.111328125,9888.888671875,9944.4443359375,,2838778.0
2022-08-28,9777.77734375,9888.888671875,9611.111328125,9777.77734375,,2492998.0
2022-08-29,9916.6669921875,9916.6669921875,9694.4443359375,9722.22265625,,2136778.0
2022-08-30,9722.22265625,9888.888671875,9694.4443359375,9805.5556640625,,1274758.0
2022-09-04,9833.3330078125,9916.6669921875,9722.22265625,9750.0,,1369798.0
2022-09-05,9777.77734375,9916.6669921875,9722.22265625,9777.77734375,,1868758.0
2022-09-06,9805.5556640625,9833.3330078125,9500.0,9500.0,,3108958.0
2022-09-07,9527.77734375,9611.111328125,9416.6669921875,9416.6669921875,,2267458.0
2022-09-08,9444.4443359375,9472.22265625,9277.77734375,9472.22265625,,2975578.0
2022-09-11,9527.77734375,9555.5556640625,9444.4443359375,9472.22265625,,955438.0
2022-09-12,9472.22265625,9527.77734375,9472.22265625,9500.0,,4253218.0
2022-09-13,9388.888671875,9444.4443359375,9305.5556640625,9444.4443359375,,1679398.0
2022-09-14,9444.4443359375,9500.0,9388.888671875,9388.888671875,,1745818.0
2022-09-15,9388.888671875,9388.888671875,9222.22265625,9277.77734375,,2255578.0
2022-09-18,9250.0,9250.0,8972.22265625,9000.0,,2415058.0
2022-09-19,9055.5556640625,9166.6669921875,8972.22265625,9138.888671875,,1209058.0
2022-09-20,9111.111328125,9111.111328125,8972.22265625,9000.0,,1341538.0
2022-09-21,8944.4443359375,9222.22265625,8916.6669921875,8944.4443359375,,5460118.0
2022-09-22,9055.5556640625,9111.111328125,8972.22265625,9083.3330078125,,786598.0
2022-09-25,9000.0,9000.0,8666.6669921875,8750.0,,2479858.0
2022-09-26,8750.0,8833.3330078125,8666.6669921875,8750.0,,4850098.0
2022-09-27,8750.0,8777.77734375,8666.6669921875,8666.6669921875,,957238.0
2022-09-28,8694.4443359375,8861.111328125,8500.0,8500.0,,1260358.0
2022-09-29,8388.888671875,8500.0,8222.22265625,8500.0,,1738618.0
2022-10-02,8444.4443359375,8555.5556640625,7916.66650390625,7972.22216796875,,1518298.0
2022-10-03,8000.0,8111.111328125,7805.5556640625,7833.33349609375,,1480858.0
2022-10-04,7861.111328125,8055.5556640625,7861.111328125,8000.0,,2724118.0
2022-10-05,8083.33349609375,8083.33349609375,7444.4443359375,7555.5556640625,,7831438.0
2022-10-06,7361.111328125,7444.4443359375,7027.77783203125,7055.5556640625,,6501418.0
2022-10-09,6972.22216796875,7055.5556640625,6722.22216796875,7055.5556640625,,30615298.0
2022-10-10,6944.4443359375,6944.4443359375,6583.33349609375,6833.33349609375,,4927498.0
2022-10-11,6666.66650390625,7166.66650390625,6555.5556640625,7111.111328125,,3325498.0
2022-10-12,7111.111328125,7166.66650390625,6916.66650390625,7166.66650390625,,6068338.0
2022-10-13,7277.77783203125,7388.888671875,7166.66650390625,7388.888671875,,2404798.0
2022-10-16,7388.888671875,7444.4443359375,7194.4443359375,7444.4443359375,,1951918.0
2022-10-17,7527.77783203125,7555.5556640625,7416.66650390625,7500.0,,1598938.0
2022-10-18,7388.888671875,7527.77783203125,7388.888671875,7500.0,,1498858.0
2022-10-19,7500.0,7555.5556640625,7388.888671875,7527.77783203125,,1360978.0
2022-10-20,7500.0,7500.0,7055.5556640625,7444.4443359375,,1938598.0
2022-10-23,7277.77783203125,7416.66650390625,7083.33349609375,7333.33349609375,,1862818.0
2022-10-24,7222.22216796875,7500.0,6888.888671875,7361.111328125,,4621225.0
2022-10-25,7222.22216796875,7361.111328125,7166.66650390625,7166.66650390625,,2988358.0
2022-10-26,7166.66650390625,7500.0,7138.888671875,7472.22216796875,,14877718.0
2022-10-27,7444.4443359375,7527.77783203125,7333.33349609375,7333.33349609375,,3985378.0
2022-10-30,7333.33349609375,7500.0,7222.22216796875,7333.33349609375,,1786138.0
2022-10-31,7388.888671875,7833.33349609375,7361.111328125,7833.33349609375,,12329998.0
2022-11-01,7722.22216796875,8083.33349609375,7722.22216796875,7916.66650390625,,2419738.0
2022-11-02,7777.77783203125,8055.5556640625,7666.66650390625,7666.66650390625,,8297721.0
2022-11-03,7666.66650390625,7805.5556640625,7333.33349609375,7694.4443359375,,6950698.0
2022-11-06,7666.66650390625,7694.4443359375,7361.111328125,7444.4443359375,,3441058.0
2022-11-07,7388.888671875,7611.111328125,7388.888671875,7500.0,,7053118.0
2022-11-08,7444.4443359375,7638.888671875,7444.4443359375,7527.77783203125,,2523598.0
2022-11-09,7500.0,7555.5556640625,7111.111328125,7222.22216796875,,8704618.0
2022-11-10,7305.5556640625,7583.33349609375,7277.77783203125,7388.888671875,,2840038.0
2022-11-13,7277.77783203125,7472.22216796875,7138.888671875,7277.77783203125,,2108518.0
2022-11-14,7222.22216796875,7277.77783203125,7083.33349609375,7277.77783203125,,12491458.0
2022-11-15,7222.22216796875,7666.66650390625,7111.111328125,7666.66650390625,,6334558.0
2022-11-16,7666.66650390625,8055.5556640625,7666.66650390625,8055.5556640625,,3723118.0
2022-11-17,8027.77783203125,8055.5556640625,7833.33349609375,7972.22216796875,,2688838.0
2022-11-20,8055.5556640625,8055.5556640625,7833.33349609375,7972.22216796875,,2374198.0
2022-11-21,7972.22216796875,8305.5556640625,7888.888671875,8083.33349609375,,3057658.0
2022-11-22,7944.4443359375,8333.3330078125,7944.4443359375,8222.22265625,,2803498.0
2022-11-23,8111.111328125,8333.3330078125,8111.111328125,8333.3330078125,,2473918.0
2022-11-24,8416.6669921875,8444.4443359375,8333.3330078125,8416.6669921875,,1611178.0
2022-11-27,8583.3330078125,8583.3330078125,8361.111328125,8500.0,,2895478.0
2022-11-28,8388.888671875,8500.0,8027.77783203125,8416.6669921875,,3463018.0
2022-11-29,8416.6669921875,8500.0,8361.111328125,8500.0,,2214718.0
2022-11-30,8527.77734375,8750.0,8472.22265625,8555.5556640625,,5468218.0
2022-12-01,8388.888671875,8750.0,8388.888671875,8750.0,,3299578.0
2022-12-04,8833.3330078125,9055.5556640625,8750.0,8888.888671875,,2641138.0
2022-12-05,8944.4443359375,8944.4443359375,8638.888671875,8861.111328125,,3100138.0
2022-12-06,8777.77734375,8805.5556640625,8583.3330078125,8805.5556640625,,2536558.0
2022-12-07,8777.77734375,9055.5556640625,8611.111328125,9055.5556640625,,2456278.0
2022-12-08,9000.0,9000.0,8777.77734375,9000.0,,1498318.0
2022-12-11,8888.888671875,9055.5556640625,8722.22265625,8944.4443359375,,1692718.0
2022-12-12,8972.22265625,9000.0,8777.77734375,9000.0,,1892338.0
2022-12-13,9000.0,9027.77734375,8833.3330078125,8833.3330078125,,925018.0
2022-12-14,8750.0,8888.888671875,8722.22265625,8750.0,,862558.0
2022-12-15,8694.4443359375,8861.111328125,8666.6669921875,8750.0,,1106818.0
2022-12-18,8833.3330078125,8861.111328125,8694.4443359375,8694.4443359375,,1255858.0
2022-12-19,8694.4443359375,8722.22265625,8250.0,8722.22265625,,2312818.0
2022-12-20,8694.4443359375,8722.22265625,8388.888671875,8583.3330078125,,1322098.0
2022-12-21,8583.3330078125,8833.3330078125,8444.4443359375,8833.3330078125,,2237218.0
2022-12-22,8805.5556640625,9000.0,8583.3330078125,9000.0,,1997818.0
2022-12-25,8861.111328125,8944.4443359375,8611.111328125,8833.3330078125,,2065678.0
2022-12-26,8777.77734375,9333.3330078125,8722.22265625,9333.3330078125,,3623038.0
2022-12-27,9277.77734375,9888.888671875,9111.111328125,9888.888671875,,4647958.0
2022-12-28,9722.22265625,9972.22265625,9583.3330078125,9972.22265625,,2895838.0
2022-12-29,9888.888671875,10000.0,9722.22265625,10000.0,,4307038.0
2023-01-02,9722.22265625,10055.5556640625,9722.22265625,10027.77734375,,2561938.0
2023-01-03,9833.3330078125,10000.0,9805.5556640625,10000.0,,1147678.0
2023-01-04,9805.5556640625,9944.4443359375,9777.77734375,9888.888671875,,1830958.0
2023-01-05,9888.888671875,10000.0,9805.5556640625,9944.4443359375,,1415698.0
2023-01-08,9944.4443359375,10000.0,9861.111328125,9944.4443359375,,1819978.0
2023-01-09,9944.4443359375,9944.4443359375,9777.77734375,9888.888671875,,658078.0
2023-01-10,9916.6669921875,9944.4443359375,9805.5556640625,9944.4443359375,,1945618.0
2023-01-11,9888.888671875,9916.6669921875,9777.77734375,9805.5556640625,,1019878.0
2023-01-12,9861.111328125,9861.111328125,9638.888671875,9638.888671875,,1799998.0
2023-01-15,9611.111328125,9694.4443359375,9388.888671875,9666.6669921875,,2041738.0
2023-01-16,9750.0,9888.888671875,9611.111328125,9888.888671875,,2104918.0
2023-01-17,9972.22265625,9972.22265625,9805.5556640625,9833.3330078125,,963178.0
2023-01-18,9833.3330078125,9916.6669921875,9777.77734375,9888.888671875,,1267378.0
2023-01-26,9944.4443359375,10555.5556640625,9944.4443359375,10388.888671875,,4334398.0
2023-01-29,10388.888671875,10472.22265625,10305.5556640625,10305.5556640625,,1137958.0
2023-01-30,10305.5556640625,10444.4443359375,10166.6669921875,10444.4443359375,,2765158.0
2023-01-31,10388.888671875,10444.4443359375,10000.0,10055.5556640625,,2069278.0
2023-02-01,10000.0,10444.4443359375,9722.22265625,10444.4443359375,,2695498.0
2023-02-02,10361.111328125,10777.77734375,10166.6669921875,10777.77734375,,5763418.0
2023-02-05,10638.888671875,10777.77734375,10333.3330078125,10777.77734375,,2802958.0
2023-02-06,10472.22265625,10666.6669921875,10333.3330078125,10333.3330078125,,9671038.0
2023-02-07,10416.6669921875,10416.6669921875,9888.888671875,10055.5556640625,,957058.0
2023-02-08,10055.5556640625,10277.77734375,9972.22265625,10277.77734375,,1392118.0
2023-02-09,10027.77734375,10250.0,9888.888671875,10055.5556640625,,775978.0
2023-02-12,9666.6669921875,9972.22265625,9361.111328125,9361.111328125,,2753818.0
2023-02-13,9333.3330078125,9638.888671875,9277.77734375,9638.888671875,,713698.0
2023-02-14,9333.3330078125,9638.888671875,9333.3330078125,9555.5556640625,,1135438.0
2023-02-15,9583.3330078125,9611.111328125,9444.4443359375,9500.0,,215278.0
2023-02-16,9527.77734375,9583.3330078125,9416.6669921875,9583.3330078125,,5846938.0
2023-02-19,9472.22265625,9861.111328125,9472.22265625,9805.5556640625,,2708998.0
2023-02-20,9833.3330078125,9944.4443359375,9666.6669921875,9666.6669921875,,3252958.0
2023-02-21,9444.4443359375,9777.77734375,9388.888671875,9388.888671875,,2716918.0
2023-02-22,9500.0,9694.4443359375,9166.6669921875,9638.888671875,,2582818.0
2023-02-23,9444.4443359375,9583.3330078125,9333.3330078125,9361.111328125,,1543138.0
2023-02-26,9388.888671875,9388.888671875,9000.0,9083.3330078125,,3284098.0
2023-02-27,9083.3330078125,9111.111328125,9027.77734375,9027.77734375,,4328098.0
2023-02-28,8861.111328125,9000.0,8833.3330078125,8916.6669921875,,3915718.0
2023-03-01,9000.0,9000.0,8750.0,9000.0,,2788198.0
2023-03-02,9000.0,9027.77734375,8777.77734375,8944.4443359375,,2840398.0
2023-03-05,8944.4443359375,9111.111328125,8888.888671875,8888.888671875,,802078.0
2023-03-06,8833.3330078125,8944.4443359375,8833.3330078125,8888.888671875,,641338.0
2023-03-07,8888.888671875,8944.4443359375,8750.0,8916.6669921875,,808918.0
2023-03-08,8944.4443359375,9194.4443359375,8861.111328125,9138.888671875,,1164058.0
2023-03-09,9111.111328125,9138.888671875,8972.22265625,9000.0,,596158.0
2023-03-12,8888.888671875,8944.4443359375,8833.3330078125,8833.3330078125,,704158.0
2023-03-13,8833.3330078125,8833.3330078125,8611.111328125,8611.111328125,,7626958.0
2023-03-14,8777.77734375,8888.888671875,8722.22265625,8888.888671875,,2576698.0
2023-03-15,8638.888671875,8750.0,8611.111328125,8694.4443359375,,2761018.0
2023-03-16,8750.0,8777.77734375,8638.888671875,8666.6669921875,,1861918.0
2023-03-19,8666.6669921875,8666.6669921875,8527.77734375,8527.77734375,,944278.0
2023-03-20,8638.888671875,8638.888671875,8472.22265625,8555.5556640625,,436138.0
2023-03-21,8583.3330078125,8638.888671875,8555.5556640625,8555.5556640625,,325078.0
2023-03-22,8527.77734375,8694.4443359375,8472.22265625,8666.6669921875,,483118.0
2023-03-23,8666.6669921875,8833.3330078125,8666.6669921875,8777.77734375,,778858.0
2023-03-26,8777.77734375,8833.3330078125,8722.22265625,8750.0,,612898.0
2023-03-27,8833.3330078125,8833.3330078125,8750.0,8777.77734375,,818638.0
2023-03-28,8833.3330078125,9055.5556640625,8777.77734375,9027.77734375,,1390858.0
2023-03-29,9055.5556640625,9166.6669921875,9000.0,9000.0,,669058.0
2023-03-30,9055.5556640625,9305.5556640625,9000.0,9222.22265625,,1584358.0
2023-04-02,9277.77734375,9361.111328125,9222.22265625,9333.3330078125,,1362238.0
2023-04-03,9333.3330078125,9361.111328125,9166.6669921875,9305.5556640625,,814498.0
2023-04-04,9250.0,9361.111328125,9222.22265625,9305.5556640625,,6720118.0
2023-04-05,9305.5556640625,9333.3330078125,9111.111328125,9111.111328125,,1296178.0
2023-04-06,9194.4443359375,9444.4443359375,9194.4443359375,9388.888671875,,7509598.0
2023-04-09,9555.5556640625,9611.111328125,9361.111328125,9388.888671875,,1817278.0
2023-04-10,9444.4443359375,9444.4443359375,9194.4443359375,9388.888671875,,7050598.0
2023-04-11,9333.3330078125,9444.4443359375,9222.22265625,9222.22265625,,1012858.0
2023-04-12,9277.77734375,9277.77734375,9166.6669921875,9222.22265625,,6835678.0
2023-04-13,9222.22265625,9305.5556640625,9166.6669921875,9166.6669921875,,1928158.0
2023-04-16,9111.111328125,9166.6669921875,9083.3330078125,9111.111328125,,3552118.0
2023-04-17,9111.111328125,9277.77734375,9111.111328125,9138.888671875,,570778.0
2023-04-18,9111.111328125,9166.6669921875,9000.0,9000.0,,3616918.0
2023-04-19,9000.0,9111.111328125,8972.22265625,9111.111328125,,1485178.0
2023-04-20,9111.111328125,9111.111328125,8972.22265625,9055.5556640625,,2479498.0
2023-04-23,8944.4443359375,9055.5556640625,8944.4443359375,9027.77734375,,3458338.0
2023-04-24,9027.77734375,9138.888671875,8916.6669921875,8972.22265625,,2792518.0
2023-04-25,8972.22265625,8972.22265625,8805.5556640625,8888.888671875,,10878298.0
2023-04-26,8916.6669921875,9000.0,8888.888671875,8916.6669921875,,2543218.0
2023-04-27,9027.77734375,9027.77734375,8694.4443359375,8694.4443359375,,4495138.0
2023-05-03,8722.22265625,8944.4443359375,8694.4443359375,8750.0,,1440718.0
2023-05-04,8722.22265625,8888.888671875,8722.22265625,8750.0,,1149658.0
2023-05-07,8777.77734375,8861.111328125,8750.0,8861.111328125,,840778.0
2023-05-08,8888.888671875,8916.6669921875,8777.77734375,8805.5556640625,,1359178.0
2023-05-09,8805.5556640625,9027.77734375,8805.5556640625,9027.77734375,,1854898.0
2023-05-10,9194.4443359375,9250.0,9111.111328125,9166.6669921875,,4597198.0
2023-05-11,9222.22265625,9222.22265625,9055.5556640625,9166.6669921875,,2409118.0
2023-05-14,9222.22265625,9722.22265625,9222.22265625,9444.4443359375,,7846918.0
2023-05-15,9416.6669921875,9611.111328125,9416.6669921875,9472.22265625,,2435578.0
2023-05-16,9500.0,9555.5556640625,9361.111328125,9444.4443359375,,2107438.0
2023-05-17,9527.77734375,9527.77734375,9416.6669921875,9444.4443359375,,5166718.0
2023-05-18,9500.0,9500.0,9361.111328125,9444.4443359375,,5907418.0
2023-05-21,9444.4443359375,9583.3330078125,9444.4443359375,9555.5556640625,,2160898.0
2023-05-22,9555.5556640625,9555.5556640625,9444.4443359375,9444.4443359375,,1457818.0
2023-05-23,9444.4443359375,9500.0,9361.111328125,9361.111328125,,27961468.0
2023-05-24,9361.111328125,9388.888671875,9277.77734375,9277.77734375,,6268138.0
2023-05-25,9305.5556640625,9333.3330078125,9250.0,9333.3330078125,,970378.0
2023-05-28,9333.3330078125,9444.4443359375,9333.3330078125,9416.6669921875,,874618.0
2023-05-29,9527.77734375,9527.77734375,9388.888671875,9444.4443359375,,1365478.0
2023-05-30,9444.4443359375,9500.0,9388.888671875,9416.6669921875,,1774078.0
2023-05-31,9444.4443359375,10027.77734375,9388.888671875,10000.0,,5094898.0
2023-06-01,10138.888671875,10388.888671875,10027.77734375,10250.0,,5955298.0
2023-06-04,10416.6669921875,10416.6669921875,10000.0,10055.5556640625,,5053858.0
2023-06-05,10083.3330078125,10361.111328125,10055.5556640625,10361.111328125,,3486778.0
2023-06-06,10361.111328125,10388.888671875,10194.4443359375,10250.0,,3143338.0
2023-06-07,10277.77734375,10361.111328125,10166.6669921875,10166.6669921875,,3161338.0
2023-06-08,10166.6669921875,10277.77734375,10083.3330078125,10277.77734375,,3727978.0
2023-06-11,10277.77734375,10305.5556640625,10138.888671875,10250.0,,3590458.0
2023-06-12,10277.77734375,10277.77734375,10166.6669921875,10222.22265625,,3257098.0
2023-06-13,10222.22265625,10555.5556640625,10222.22265625,10305.5556640625,,4588018.0
2023-06-14,10222.22265625,10333.3330078125,10194.4443359375,10250.0,,2684878.0
2023-06-15,10250.0,10416.6669921875,10250.0,10250.0,,5184718.0
2023-06-18,10333.3330078125,10333.3330078125,10194.4443359375,10194.4443359375,,2397598.0
2023-06-19,10194.4443359375,10222.22265625,10111.111328125,10166.6669921875,,2993938.0
2023-06-20,10166.6669921875,10222.22265625,10111.111328125,10166.6669921875,,1337578.0
2023-06-21,10222.22265625,10333.3330078125,10194.4443359375,10305.5556640625,,5012278.0
2023-06-22,10305.5556640625,10472.22265625,10305.5556640625,10333.3330078125,,2208958.0
2023-06-25,10416.6669921875,10444.4443359375,10222.22265625,10444.4443359375,,2634478.0
2023-06-26,10444.4443359375,10555.5556640625,10388.888671875,10388.888671875,,1355578.0
2023-06-27,10388.888671875,10416.6669921875,10250.0,10277.77734375,,3664798.0
2023-06-28,10277.77734375,10305.5556640625,10194.4443359375,10194.4443359375,,1321378.0
2023-06-29,10194.4443359375,10250.0,10166.6669921875,10166.6669921875,,1280698.0
2023-07-02,10166.6669921875,10222.22265625,10083.3330078125,10194.4443359375,,6228718.0
2023-07-03,10277.77734375,10277.77734375,10166.6669921875,10222.22265625,,761006.0
2023-07-04,10222.22265625,10305.5556640625,10111.111328125,10111.111328125,,7651258.0
2023-07-05,10166.6669921875,10166.6669921875,10027.77734375,10027.77734375,,1511998.0
2023-07-06,10027.77734375,10083.3330078125,9944.4443359375,10055.5556640625,,2586958.0
2023-07-09,10055.5556640625,10222.22265625,10027.77734375,10194.4443359375,,7769158.0
2023-07-10,10194.4443359375,10305.5556640625,10166.6669921875,10222.22265625,,6919378.0
2023-07-11,10250.0,10277.77734375,10138.888671875,10222.22265625,,6189658.0
2023-07-12,10277.77734375,10277.77734375,10222.22265625,10277.77734375,,1819618.0
2023-07-13,10305.5556640625,10361.111328125,9944.4443359375,10111.111328125,,8698678.0
2023-07-16,10111.111328125,10166.6669921875,10055.5556640625,10138.888671875,,1520818.0
2023-07-17,10138.888671875,10194.4443359375,10111.111328125,10194.4443359375,,1408498.0
2023-07-18,10250.0,10250.0,10111.111328125,10111.111328125,,1721158.0
2023-07-19,10138.888671875,10138.888671875,10000.0,10055.5556640625,,2225878.0
2023-07-20,10083.3330078125,10166.6669921875,10055.5556640625,10166.6669921875,,1187818.0
2023-07-23,10250.0,10277.77734375,10166.6669921875,10222.22265625,,2353678.0
2023-07-24,10222.22265625,10666.6669921875,10222.22265625,10583.3330078125,,9245518.0
2023-07-25,10611.111328125,10638.888671875,10444.4443359375,10500.0,,3836698.0
2023-07-26,10555.5556640625,10555.5556640625,10333.3330078125,10388.888671875,,4759018.0
2023-07-27,10444.4443359375,10500.0,10361.111328125,10472.22265625,,5298838.0
2023-07-30,10666.6669921875,10805.5556640625,10583.3330078125,10611.111328125,,8483758.0
2023-07-31,10638.888671875,10750.0,10527.77734375,10527.77734375,,6083278.0
2023-08-01,10527.77734375,10777.77734375,10472.22265625,10611.111328125,,4898518.0
2023-08-02,10666.6669921875,10666.6669921875,10444.4443359375,10444.4443359375,,2977198.0
2023-08-03,10472.22265625,10500.0,10305.5556640625,10305.5556640625,,7211518.0
2023-08-06,10444.4443359375,10694.4443359375,10416.6669921875,10583.3330078125,,4008598.0
2023-08-07,10666.6669921875,10861.111328125,10666.6669921875,10694.4443359375,,7109638.0
2023-08-08,10722.22265625,10750.0,10638.888671875,10666.6669921875,,3581818.0
2023-08-09,10694.4443359375,11055.5556640625,10638.888671875,10861.111328125,,8491498.0
2023-08-10,10888.888671875,11000.0,10777.77734375,11000.0,,5190478.0
2023-08-13,11000.0,11194.4443359375,11000.0,11083.3330078125,,4705738.0
2023-08-14,11166.6669921875,11194.4443359375,10805.5556640625,10861.111328125,,3941998.0
2023-08-15,10833.3330078125,10972.22265625,10777.77734375,10888.888671875,,3794038.0
2023-08-16,10833.3330078125,10916.6669921875,10777.77734375,10777.77734375,,16412218.0
2023-08-17,10722.22265625,10722.22265625,10055.5556640625,10111.111328125,,7097038.0
2023-08-20,10111.111328125,10222.22265625,9888.888671875,10166.6669921875,,2041738.0
2023-08-21,10277.77734375,10277.77734375,9944.4443359375,10194.4443359375,,1938058.0
2023-08-22,10250.0,10361.111328125,10166.6669921875,10194.4443359375,,6035432.0
2023-08-23,10277.77734375,10277.77734375,10166.6669921875,10277.77734375,,3504643.0
2023-08-24,10277.77734375,10305.5556640625,10194.4443359375,10222.22265625,,1658910.0
2023-08-27,10222.22265625,10333.3330078125,10138.888671875,10333.3330078125,,1955890.0
2023-08-28,10333.3330078125,10472.22265625,10333.3330078125,10416.6669921875,,1736823.0
2023-08-29,10472.22265625,10722.22265625,10416.6669921875,10722.22265625,,3820501.0
2023-08-30,10805.5556640625,10944.4443359375,10694.4443359375,10888.888671875,,8871664.0
2023-09-04,10944.4443359375,11333.3330078125,10944.4443359375,11111.111328125,,8100366.0
2023-09-05,11138.888671875,11666.6669921875,11138.888671875,11500.0,,12205453.0
2023-09-06,11666.6669921875,11833.3330078125,11611.111328125,11777.77734375,,8722624.0
2023-09-07,11833.3330078125,11916.6669921875,11694.4443359375,11833.3330078125,,4325234.0
2023-09-10,12250.0,12500.0,12138.888671875,12166.6669921875,,13247818.0
2023-09-11,12222.22265625,12222.22265625,12000.0,12222.22265625,,7376758.0
2023-09-12,12333.3330078125,12500.0,12111.111328125,12222.22265625,,8439050.0
