Date,Open,High,Low,Close,Adj Close,Volume
2021-08-18,30740.59375,30874.83203125,30561.609375,30695.84765625,,13031517.0
2021-08-19,30695.84765625,31098.5625,28637.525390625,29263.970703125,,26174552.0
2021-08-22,29263.970703125,29935.162109375,29219.224609375,29263.970703125,,22008605.0
2021-08-23,29442.955078125,29711.431640625,29219.224609375,29308.716796875,,12491023.0
2021-08-24,29263.970703125,29353.462890625,28369.048828125,28771.763671875,,20344551.0
2021-08-25,28906.001953125,29263.970703125,27832.09375,27921.5859375,,23596229.0
2021-08-26,27474.125,27921.5859375,26937.171875,27876.83984375,,26445525.0
2021-08-29,28100.572265625,28906.001953125,28011.080078125,28906.001953125,,16229871.0
2021-08-30,29084.986328125,29129.732421875,28458.541015625,28458.541015625,,13678053.0
2021-08-31,28458.541015625,28906.001953125,28279.556640625,28682.271484375,,17088851.0
2021-09-05,28682.271484375,28906.001953125,28458.541015625,28682.271484375,,13007492.0
2021-09-06,28771.763671875,29487.701171875,28771.763671875,29219.224609375,,12087748.0
2021-09-07,29353.462890625,29577.193359375,28637.525390625,28771.763671875,,9337119.0
2021-09-08,28771.763671875,28995.494140625,28727.017578125,28995.494140625,,8645328.0
2021-09-09,29084.986328125,29263.970703125,28906.001953125,28906.001953125,,7434385.0
2021-09-12,28861.255859375,28950.748046875,28458.541015625,28503.287109375,,9490652.0
2021-09-13,28548.033203125,28682.271484375,27921.5859375,27921.5859375,,10153614.0
2021-09-14,27742.6015625,28190.064453125,27742.6015625,27876.83984375,,7965381.0
2021-09-15,28190.064453125,28682.271484375,28100.572265625,28324.302734375,,8238142.0
2021-09-16,28413.794921875,28771.763671875,28369.048828125,28458.541015625,,7788728.0
2021-09-19,28906.001953125,28906.001953125,28503.287109375,28503.287109375,,10548509.0
2021-09-20,28190.064453125,28369.048828125,28011.080078125,28190.064453125,,9750451.0
2021-09-21,28100.572265625,28234.810546875,27876.83984375,28055.826171875,,8745001.0
2021-09-22,28190.064453125,28548.033203125,28100.572265625,28279.556640625,,9134197.0
2021-09-23,28369.048828125,28548.033203125,28279.556640625,28369.048828125,,7120179.0
2021-09-26,28458.541015625,28548.033203125,27742.6015625,27742.6015625,,11018047.0
2021-09-27,27563.6171875,27787.34765625,27474.125,27697.85546875,,7515621.0
2021-09-28,27697.85546875,27742.6015625,27160.90234375,27205.6484375,,11754200.0
2021-09-29,27205.6484375,27608.36328125,27205.6484375,27205.6484375,,8748018.0
2021-09-30,27205.6484375,27339.88671875,26579.203125,26623.94921875,,14943738.0
2021-10-03,26489.7109375,26579.203125,25684.279296875,25684.279296875,,22550775.0
2021-10-04,25952.7578125,26444.96484375,25952.7578125,26400.21875,,9858170.0
2021-10-05,26623.94921875,26668.6953125,25997.50390625,26221.234375,,7692843.0
2021-10-06,26310.7265625,26534.45703125,26176.48828125,26265.98046875,,8848138.0
2021-10-07,26400.21875,26534.45703125,26265.98046875,26355.47265625,,7503665.0
2021-10-10,26489.7109375,27742.6015625,26489.7109375,27742.6015625,,19622701.0
2021-10-11,27876.83984375,28190.064453125,27518.87109375,27563.6171875,,12721903.0
2021-10-12,27563.6171875,28011.080078125,27474.125,27474.125,,7961805.0
2021-10-13,27474.125,27653.109375,27295.140625,27384.6328125,,12476497.0
2021-10-14,27474.125,27697.85546875,27295.140625,27429.37890625,,9291445.0
2021-10-17,27518.87109375,27608.36328125,26981.91796875,27026.6640625,,11296730.0
2021-10-18,27205.6484375,27339.88671875,27026.6640625,27116.15625,,7754524.0
2021-10-19,27205.6484375,27205.6484375,26444.96484375,26847.6796875,,10348268.0
2021-10-20,26892.42578125,26937.171875,26623.94921875,26623.94921875,,8669464.0
2021-10-21,26668.6953125,26758.1875,26534.45703125,26534.45703125,,4797956.0
2021-10-24,26534.45703125,26981.91796875,26265.98046875,26758.1875,,9140342.0
2021-10-25,26758.1875,27116.15625,26579.203125,26758.1875,,6765947.0
2021-10-26,27026.6640625,27921.5859375,26802.93359375,27832.09375,,21862447.0
2021-10-27,28055.826171875,28100.572265625,27742.6015625,28011.080078125,,16085747.0
2021-10-28,28190.064453125,28413.794921875,27966.333984375,28190.064453125,,15438987.0
2021-10-31,28458.541015625,28995.494140625,28279.556640625,28816.509765625,,20086652.0
2021-11-01,28816.509765625,29174.478515625,28682.271484375,28995.494140625,,14315874.0
2021-11-02,29084.986328125,29756.177734375,28950.748046875,29532.447265625,,23649529.0
2021-11-03,29711.431640625,29711.431640625,29129.732421875,29174.478515625,,12927742.0
2021-11-04,29308.716796875,29353.462890625,28816.509765625,29263.970703125,,11723135.0
2021-11-07,29263.970703125,29487.701171875,28637.525390625,29353.462890625,,12635505.0
2021-11-08,29487.701171875,29845.669921875,29308.716796875,29487.701171875,,17569674.0
2021-11-09,29532.447265625,29621.939453125,29084.986328125,29084.986328125,,10006227.0
2021-11-10,28995.494140625,29084.986328125,28190.064453125,28592.779296875,,15822372.0
2021-11-11,28413.794921875,29263.970703125,28279.556640625,29263.970703125,,12922613.0
2021-11-14,29532.447265625,29666.685546875,28861.255859375,29084.986328125,,10777355.0
2021-11-15,28906.001953125,29308.716796875,28816.509765625,28995.494140625,,10157972.0
2021-11-16,29040.240234375,29084.986328125,28771.763671875,28861.255859375,,7591717.0
2021-11-17,28861.255859375,29084.986328125,28548.033203125,28771.763671875,,11230914.0
2021-11-18,28816.509765625,29711.431640625,28771.763671875,29353.462890625,,24445911.0
2021-11-21,29577.193359375,31188.0546875,29532.447265625,30874.83203125,,31257114.0
2021-11-22,30830.0859375,30830.0859375,30158.892578125,30516.86328125,,11188989.0
2021-11-23,30606.35546875,31680.26171875,30472.1171875,31680.26171875,,28718124.0
2021-11-24,32038.23046875,32038.23046875,31367.0390625,31456.53125,,15983839.0
2021-11-25,31501.27734375,31725.0078125,30516.86328125,30695.84765625,,18054968.0
2021-11-28,30024.654296875,31053.81640625,30024.654296875,30651.1015625,,15618668.0
2021-11-29,31322.29296875,31411.78515625,29800.923828125,30024.654296875,,12579522.0
2021-11-30,30024.654296875,30427.37109375,29756.177734375,30427.37109375,,10250829.0
2021-12-01,30785.33984375,31098.5625,30248.38671875,30248.38671875,,8778523.0
2021-12-02,30606.35546875,30606.35546875,29532.447265625,29532.447265625,,10980837.0
2021-12-05,29532.447265625,29845.669921875,28279.556640625,28727.017578125,,15186675.0
2021-12-06,29084.986328125,29442.955078125,28950.748046875,29263.970703125,,7642112.0
2021-12-07,29487.701171875,29756.177734375,29263.970703125,29532.447265625,,7201404.0
2021-12-08,29532.447265625,30203.640625,29442.955078125,30203.640625,,6995800.0
2021-12-09,30248.38671875,30606.35546875,29979.908203125,30024.654296875,,6690634.0
2021-12-12,30337.87890625,30516.86328125,29979.908203125,29979.908203125,,9125481.0
2021-12-13,29532.447265625,29577.193359375,28950.748046875,28995.494140625,,8612923.0
2021-12-14,28995.494140625,29263.970703125,28816.509765625,28861.255859375,,6328256.0
2021-12-15,29040.240234375,29263.970703125,28816.509765625,29084.986328125,,7459415.0
2021-12-16,29084.986328125,29711.431640625,28906.001953125,29487.701171875,,10239991.0
2021-12-19,29442.955078125,29532.447265625,28995.494140625,29040.240234375,,5769101.0
2021-12-20,28995.494140625,29263.970703125,28637.525390625,28637.525390625,,8853167.0
2021-12-21,28861.255859375,28861.255859375,28234.810546875,28324.302734375,,11808327.0
2021-12-22,28369.048828125,28816.509765625,27787.34765625,28816.509765625,,10257869.0
2021-12-23,28592.779296875,29532.447265625,28503.287109375,29442.955078125,,7792051.0
2021-12-26,29532.447265625,29935.162109375,29398.208984375,29890.416015625,,9199901.0
2021-12-27,29979.908203125,30651.1015625,29890.416015625,30337.87890625,,16101950.0
2021-12-28,30427.37109375,30830.0859375,30337.87890625,30561.609375,,11637318.0
2021-12-29,30516.86328125,30785.33984375,30248.38671875,30248.38671875,,7427010.0
2021-12-30,30427.37109375,31232.80078125,30337.87890625,30337.87890625,,15062642.0
2022-01-03,30830.0859375,31277.546875,30606.35546875,31098.5625,,13443172.0
2022-01-04,31322.29296875,31501.27734375,31053.81640625,31098.5625,,12252567.0
2022-01-05,30874.83203125,30919.578125,30293.1328125,30427.37109375,,13496138.0
2022-01-06,30427.37109375,30830.0859375,29621.939453125,29711.431640625,,13867455.0
2022-01-09,29800.923828125,30114.146484375,29577.193359375,29800.923828125,,12110655.0
2022-01-10,29979.908203125,30158.892578125,29308.716796875,29532.447265625,,8162493.0
2022-01-11,29532.447265625,30606.35546875,28861.255859375,30561.609375,,14471418.0
2022-01-12,30785.33984375,32396.19921875,30561.609375,31456.53125,,39278701.0
2022-01-13,31322.29296875,32038.23046875,30964.32421875,31725.0078125,,10617565.0
2022-01-16,31859.24609375,32888.40625,30695.84765625,31322.29296875,,30723884.0
2022-01-17,31053.81640625,31903.9921875,30606.35546875,30919.578125,,17006385.0
2022-01-18,31232.80078125,31456.53125,30203.640625,30248.38671875,,12193008.0
2022-01-19,29979.908203125,31725.0078125,29621.939453125,31411.78515625,,15621014.0
2022-01-20,31411.78515625,32664.677734375,31143.30859375,31814.5,,17257312.0
2022-01-23,31769.75390625,32619.931640625,31635.515625,31903.9921875,,19716675.0
2022-01-24,31859.24609375,33112.13671875,31859.24609375,33112.13671875,,21059808.0
2022-01-25,33559.6015625,34186.046875,33156.8828125,33693.83984375,,24561899.0
2022-01-26,33246.375,33693.83984375,32843.66015625,33022.64453125,,13252988.0
2022-01-27,32933.15234375,33470.10546875,32843.66015625,33022.64453125,,9870778.0
2022-02-06,33470.10546875,33470.10546875,32485.693359375,32485.693359375,,16630710.0
2022-02-07,32396.19921875,33112.13671875,32261.9609375,32664.677734375,,10332848.0
2022-02-08,32664.677734375,33201.62890625,32530.439453125,32530.439453125,,10282117.0
2022-02-09,32575.185546875,33022.64453125,32306.70703125,32888.40625,,10039526.0
2022-02-10,32977.8984375,33380.61328125,32933.15234375,32933.15234375,,11763139.0
2022-02-13,32530.439453125,32664.677734375,30964.32421875,30964.32421875,,16886934.0
2022-02-14,31143.30859375,31501.27734375,30874.83203125,31277.546875,,14873240.0
2022-02-15,31590.76953125,31680.26171875,30919.578125,31009.0703125,,8915183.0
2022-02-16,31098.5625,31456.53125,31009.0703125,31232.80078125,,6643702.0
2022-02-17,31009.0703125,31277.546875,30919.578125,30964.32421875,,9278790.0
2022-02-20,30964.32421875,31188.0546875,30248.38671875,30785.33984375,,13940422.0
2022-02-21,30427.37109375,31053.81640625,30203.640625,30964.32421875,,10059193.0
2022-02-22,31232.80078125,31456.53125,31053.81640625,31188.0546875,,7518973.0
2022-02-23,30964.32421875,31053.81640625,29621.939453125,30293.1328125,,18545066.0
2022-02-24,30516.86328125,30695.84765625,30158.892578125,30293.1328125,,11451715.0
2022-02-27,30293.1328125,30293.1328125,29666.685546875,29666.685546875,,14214636.0
2022-02-28,29800.923828125,30069.400390625,29666.685546875,29800.923828125,,8779753.0
2022-03-01,29711.431640625,29756.177734375,28548.033203125,28637.525390625,,22819849.0
2022-03-02,28727.017578125,29174.478515625,28682.271484375,29174.478515625,,7504559.0
2022-03-03,29219.224609375,29487.701171875,28995.494140625,29308.716796875,,7099831.0
2022-03-06,28727.017578125,29084.986328125,28727.017578125,28771.763671875,,11622680.0
2022-03-07,28637.525390625,29040.240234375,28592.779296875,28682.271484375,,8001585.0
2022-03-08,28727.017578125,28950.748046875,28369.048828125,28637.525390625,,6539112.0
2022-03-09,29084.986328125,29263.970703125,28727.017578125,28727.017578125,,4251205.0
2022-03-10,28727.017578125,28995.494140625,28682.271484375,28861.255859375,,4279587.0
2022-03-13,28906.001953125,28995.494140625,28458.541015625,28548.033203125,,5799858.0
2022-03-14,28592.779296875,28861.255859375,28503.287109375,28592.779296875,,4080576.0
2022-03-15,28861.255859375,28950.748046875,28637.525390625,28637.525390625,,6334625.0
2022-03-16,28906.001953125,29487.701171875,28816.509765625,29263.970703125,,10022765.0
2022-03-17,29442.955078125,29711.431640625,29353.462890625,29353.462890625,,4717949.0
2022-03-20,29353.462890625,29487.701171875,29129.732421875,29398.208984375,,3851506.0
2022-03-21,29353.462890625,29756.177734375,29353.462890625,29532.447265625,,6940599.0
2022-03-22,29532.447265625,29935.162109375,29398.208984375,29398.208984375,,4649228.0
2022-03-23,29353.462890625,29442.955078125,29129.732421875,29129.732421875,,5017305.0
2022-03-24,29084.986328125,29263.970703125,28727.017578125,28816.509765625,,6810867.0
2022-03-27,28816.509765625,29129.732421875,28458.541015625,28458.541015625,,7319850.0
2022-03-28,28637.525390625,28727.017578125,28548.033203125,28637.525390625,,4271765.0
2022-03-29,28548.033203125,29129.732421875,28503.287109375,28682.271484375,,5763850.0
2022-03-30,28727.017578125,29174.478515625,28727.017578125,29040.240234375,,5356664.0
2022-03-31,29084.986328125,29666.685546875,29040.240234375,29577.193359375,,9676813.0
2022-04-03,29890.416015625,29890.416015625,29398.208984375,29398.208984375,,7591158.0
2022-04-04,29084.986328125,29353.462890625,28950.748046875,28950.748046875,,6788296.0
2022-04-05,28727.017578125,29219.224609375,28727.017578125,29174.478515625,,6452848.0
2022-04-06,29263.970703125,29532.447265625,28950.748046875,29129.732421875,,6928308.0
2022-04-07,29084.986328125,29129.732421875,28682.271484375,28682.271484375,,5957386.0
2022-04-11,28771.763671875,28816.509765625,27742.6015625,27742.6015625,,6514614.0
2022-04-12,27921.5859375,28324.302734375,27921.5859375,28190.064453125,,4813153.0
2022-04-13,28190.064453125,28548.033203125,27876.83984375,27921.5859375,,3273132.0
2022-04-14,28145.318359375,28145.318359375,27653.109375,27742.6015625,,5669651.0
2022-04-17,27653.109375,27653.109375,26131.7421875,26131.7421875,,9524621.0
2022-04-18,26400.21875,26758.1875,25729.02734375,25729.02734375,,5181565.0
2022-04-19,25729.02734375,26221.234375,25550.041015625,25684.279296875,,4759405.0
2022-04-20,25594.787109375,26400.21875,25415.802734375,25952.7578125,,6064211.0
2022-04-21,26355.47265625,26489.7109375,25863.265625,26310.7265625,,4006156.0
2022-04-24,26265.98046875,26265.98046875,24476.134765625,24476.134765625,,7682339.0
2022-04-25,24162.912109375,24834.103515625,22820.52734375,24744.611328125,,6813549.0
2022-04-26,24744.611328125,25326.310546875,24610.373046875,25326.310546875,,3777756.0
2022-04-27,25326.310546875,25460.548828125,25013.087890625,25236.818359375,,2315619.0
2022-04-28,24923.595703125,25371.056640625,24834.103515625,24834.103515625,,6779580.0
2022-05-03,24834.103515625,25057.833984375,24073.419921875,24162.912109375,,5145360.0
2022-05-04,24520.880859375,24968.341796875,24162.912109375,24968.341796875,,5145249.0
2022-05-05,24431.388671875,24968.341796875,24162.912109375,24162.912109375,,2743924.0
2022-05-08,23894.435546875,23983.927734375,22507.3046875,22507.3046875,,6057171.0
2022-05-09,21478.14453125,22641.54296875,21478.14453125,22552.05078125,,7256939.0
2022-05-10,22686.2890625,24073.419921875,22552.05078125,23894.435546875,,6466592.0
2022-05-11,23312.734375,23804.943359375,22238.828125,22373.06640625,,7141182.0
2022-05-12,22373.06640625,22507.3046875,21030.681640625,21388.65234375,,8977759.0
2022-05-15,22373.06640625,22686.2890625,21925.60546875,21970.3515625,,5836705.0
2022-05-16,21836.11328125,23491.720703125,21836.11328125,23491.720703125,,6603028.0
2022-05-17,23760.197265625,24386.642578125,23536.466796875,23804.943359375,,7315157.0
2022-05-18,23267.98828125,23625.958984375,23089.00390625,23357.48046875,,4770915.0
2022-05-19,23357.48046875,23670.705078125,23133.75,23178.49609375,,5643839.0
2022-05-22,23223.2421875,23446.97265625,22373.06640625,22373.06640625,,4837066.0
2022-05-23,22373.06640625,23267.98828125,22373.06640625,23267.98828125,,4971491.0
2022-05-24,23267.98828125,24162.912109375,23267.98828125,24073.419921875,,6148017.0
2022-05-25,24386.642578125,24386.642578125,23760.197265625,23894.435546875,,4358588.0
2022-05-26,24162.912109375,24386.642578125,23894.435546875,24162.912109375,,4390547.0
2022-05-29,24207.658203125,24520.880859375,24162.912109375,24431.388671875,,3149322.0
2022-05-30,24207.658203125,25013.087890625,24162.912109375,24968.341796875,,6902831.0
2022-05-31,24655.119140625,25057.833984375,24610.373046875,24834.103515625,,4615482.0
2022-06-01,24834.103515625,25057.833984375,24431.388671875,24834.103515625,,4907574.0
2022-06-02,24520.880859375,24699.865234375,24028.673828125,24520.880859375,,2614192.0
2022-06-05,24520.880859375,24834.103515625,24341.896484375,24341.896484375,,4197122.0
2022-06-06,24341.896484375,24520.880859375,23715.451171875,24520.880859375,,3228770.0
2022-06-07,24520.880859375,25147.326171875,24431.388671875,24789.357421875,,6093710.0
2022-06-08,24968.341796875,24968.341796875,24610.373046875,24789.357421875,,3455829.0
2022-06-09,24610.373046875,24699.865234375,24252.404296875,24252.404296875,,3683446.0
2022-06-12,23715.451171875,23804.943359375,22596.796875,22596.796875,,7773409.0
2022-06-13,22373.06640625,23044.2578125,22104.58984375,22596.796875,,3281512.0
2022-06-14,22373.06640625,22731.03515625,21522.890625,21925.60546875,,3581762.0
2022-06-15,22194.08203125,22552.05078125,21925.60546875,22104.58984375,,3309448.0
2022-06-16,21478.14453125,21612.3828125,20627.966796875,21075.427734375,,3600087.0
2022-06-19,20941.189453125,21343.90625,20225.251953125,20225.251953125,,5289730.0
2022-06-20,20135.759765625,21075.427734375,20135.759765625,20627.966796875,,5127146.0
2022-06-21,20896.443359375,21478.14453125,20896.443359375,21120.173828125,,3232122.0
2022-06-22,21030.681640625,22596.796875,21030.681640625,22596.796875,,5217322.0
2022-06-23,22596.796875,22820.52734375,22104.58984375,22149.3359375,,3290787.0
2022-06-26,22149.3359375,22954.765625,22104.58984375,22910.01953125,,4489549.0
2022-06-27,22820.52734375,24476.134765625,22328.3203125,23894.435546875,,10434421.0
2022-06-28,23760.197265625,24162.912109375,23760.197265625,24028.673828125,,4211648.0
2022-06-29,23983.927734375,24118.166015625,23357.48046875,23402.2265625,,3482759.0
2022-06-30,23446.97265625,24162.912109375,22865.2734375,24118.166015625,,3949391.0
2022-07-03,24297.150390625,24297.150390625,23804.943359375,23804.943359375,,4479940.0
2022-07-04,23760.197265625,24610.373046875,23760.197265625,24162.912109375,,5514331.0
2022-07-05,23491.720703125,24073.419921875,23089.00390625,23133.75,,4839971.0
2022-07-06,23178.49609375,23983.927734375,23089.00390625,23536.466796875,,3724902.0
2022-07-07,23715.451171875,23849.689453125,23044.2578125,23178.49609375,,2967072.0
2022-07-10,23133.75,23133.75,22775.78125,22820.52734375,,2851978.0
2022-07-11,22820.52734375,23267.98828125,22731.03515625,22999.51171875,,4962998.0
2022-07-12,23044.2578125,24118.166015625,23044.2578125,23760.197265625,,4323166.0
2022-07-13,23715.451171875,24341.896484375,23536.466796875,24162.912109375,,6885846.0
2022-07-14,24341.896484375,24610.373046875,24162.912109375,24162.912109375,,10206803.0
2022-07-17,24252.404296875,24341.896484375,24073.419921875,24073.419921875,,4443400.0
2022-07-18,23939.181640625,24073.419921875,23536.466796875,23760.197265625,,3187873.0
2022-07-19,24118.166015625,24476.134765625,23804.943359375,24207.658203125,,4823210.0
2022-07-20,24207.658203125,24610.373046875,24207.658203125,24610.373046875,,5391192.0
2022-07-21,24699.865234375,24744.611328125,24073.419921875,24073.419921875,,3802563.0
2022-07-24,23939.181640625,24252.404296875,23804.943359375,23804.943359375,,2480773.0
2022-07-25,24028.673828125,24073.419921875,23715.451171875,23760.197265625,,3009198.0
2022-07-26,23625.958984375,24162.912109375,23491.720703125,24162.912109375,,1953464.0
2022-07-27,24341.896484375,25236.818359375,24162.912109375,24699.865234375,,10277089.0
2022-07-28,24834.103515625,25057.833984375,24341.896484375,24341.896484375,,6106337.0
2022-07-31,24655.119140625,25684.279296875,24655.119140625,25684.279296875,,9786208.0
2022-08-01,25594.787109375,25908.01171875,25371.056640625,25594.787109375,,5107256.0
2022-08-02,25415.802734375,26176.48828125,25326.310546875,26042.25,,6861933.0
2022-08-03,26131.7421875,26221.234375,25729.02734375,25818.51953125,,5990350.0
2022-08-04,25863.265625,26042.25,25684.279296875,25952.7578125,,3301179.0
2022-08-07,25997.50390625,26176.48828125,25818.51953125,25952.7578125,,3678194.0
2022-08-08,25997.50390625,26042.25,25639.533203125,25773.7734375,,4053758.0
2022-08-09,25594.787109375,25818.51953125,25371.056640625,25460.548828125,,4094767.0
2022-08-10,25729.02734375,25952.7578125,25415.802734375,25505.294921875,,4976295.0
2022-08-11,25550.041015625,25684.279296875,25415.802734375,25639.533203125,,2169461.0
2022-08-14,25818.51953125,26355.47265625,25773.7734375,26355.47265625,,6956131.0
2022-08-15,26355.47265625,26400.21875,26042.25,26131.7421875,,4343964.0
2022-08-16,26221.234375,26355.47265625,26042.25,26042.25,,4226175.0
2022-08-17,26042.25,26086.99609375,25729.02734375,25729.02734375,,4071748.0
2022-08-18,25639.533203125,25997.50390625,25236.818359375,25281.564453125,,5474998.0
2022-08-21,25281.564453125,25415.802734375,24923.595703125,25057.833984375,,6267915.0
2022-08-22,24878.849609375,25192.072265625,24744.611328125,25057.833984375,,5036524.0
2022-08-23,25371.056640625,25550.041015625,25192.072265625,25236.818359375,,3495162.0
2022-08-24,25371.056640625,25684.279296875,25147.326171875,25684.279296875,,4738510.0
2022-08-25,25863.265625,25863.265625,25371.056640625,25460.548828125,,4431332.0
2022-08-28,25192.072265625,25236.818359375,24699.865234375,24968.341796875,,4603638.0
2022-08-29,24968.341796875,25550.041015625,24968.341796875,25415.802734375,,4564640.0
2022-08-30,25326.310546875,25505.294921875,24968.341796875,25281.564453125,,2318971.0
2022-09-04,25281.564453125,25371.056640625,24968.341796875,25013.087890625,,2017828.0
2022-09-05,24968.341796875,25639.533203125,24968.341796875,25281.564453125,,3397388.0
2022-09-06,25281.564453125,25415.802734375,24476.134765625,24476.134765625,,4757394.0
2022-09-07,24610.373046875,24699.865234375,24028.673828125,24028.673828125,,4144603.0
2022-09-08,24118.166015625,24341.896484375,23581.212890625,24028.673828125,,2034142.0
2022-09-11,24162.912109375,24386.642578125,24162.912109375,24207.658203125,,1870505.0
2022-09-12,24252.404296875,24744.611328125,24207.658203125,24610.373046875,,2769960.0
2022-09-13,24162.912109375,24341.896484375,24073.419921875,24162.912109375,,2439540.0
2022-09-14,24162.912109375,24431.388671875,24073.419921875,24073.419921875,,1503034.0
2022-09-15,23804.943359375,24073.419921875,23446.97265625,23446.97265625,,2216280.0
2022-09-18,23223.2421875,23402.2265625,22596.796875,22820.52734375,,2779681.0
2022-09-19,22910.01953125,23267.98828125,22910.01953125,23267.98828125,,2236170.0
2022-09-20,23178.49609375,23223.2421875,22820.52734375,22865.2734375,,1912902.0
2022-09-21,22641.54296875,22910.01953125,22373.06640625,22731.03515625,,3661657.0
2022-09-22,22731.03515625,22910.01953125,22373.06640625,22373.06640625,,1852785.0
2022-09-25,22104.58984375,22104.58984375,20806.951171875,21030.681640625,,7277165.0
2022-09-26,21030.681640625,21388.65234375,20851.697265625,20985.935546875,,2812310.0
2022-09-27,20941.189453125,21254.4140625,20851.697265625,20851.697265625,,3033558.0
2022-09-28,21075.427734375,21388.65234375,20225.251953125,20225.251953125,,3818654.0
2022-09-29,20269.998046875,20806.951171875,20091.013671875,20762.205078125,,6165113.0
2022-10-02,20314.744140625,20583.220703125,19330.330078125,19330.330078125,,6358538.0
2022-10-03,19688.298828125,20314.744140625,18345.9140625,18569.64453125,,6856123.0
2022-10-04,19061.853515625,19867.283203125,19061.853515625,19688.298828125,,5006354.0
2022-10-05,19688.298828125,19912.029296875,19017.107421875,19151.345703125,,4755941.0
2022-10-06,19061.853515625,19061.853515625,17853.70703125,17853.70703125,,9499815.0
2022-10-09,17629.9765625,18748.62890625,17450.9921875,18524.8984375,,5523605.0
2022-10-10,18524.8984375,18569.64453125,17450.9921875,17719.46875,,7526013.0
2022-10-11,17898.453125,18927.61328125,17808.9609375,18927.61328125,,6994123.0
2022-10-12,19061.853515625,20046.267578125,18927.61328125,20046.267578125,,8300605.0
2022-10-13,20448.982421875,20538.474609375,20091.013671875,20314.744140625,,8025498.0
2022-10-16,20225.251953125,20359.490234375,19598.806640625,20180.505859375,,5347165.0
2022-10-17,20493.728515625,20941.189453125,20448.982421875,20583.220703125,,4408649.0
2022-10-18,20583.220703125,20896.443359375,20180.505859375,20762.205078125,,4721972.0
2022-10-19,20762.205078125,21209.666015625,20269.998046875,20806.951171875,,4389764.0
2022-10-20,20806.951171875,20806.951171875,19375.076171875,19375.076171875,,7518638.0
2022-10-23,19419.822265625,19688.298828125,18614.390625,18793.375,,5603836.0
2022-10-24,18972.359375,20091.013671875,18748.62890625,20091.013671875,,9738606.0
2022-10-25,20091.013671875,20762.205078125,20001.521484375,20046.267578125,,3910505.0
2022-10-26,20359.490234375,21433.3984375,20135.759765625,21433.3984375,,9166825.0
2022-10-27,21746.62109375,22283.57421875,21478.14453125,21522.890625,,8527552.0
2022-10-30,21746.62109375,22059.84375,20896.443359375,22015.09765625,,11531164.0
2022-10-31,22104.58984375,22775.78125,21836.11328125,21880.859375,,9868450.0
2022-11-01,21522.890625,21970.3515625,21343.90625,21478.14453125,,6023202.0
2022-11-02,21075.427734375,21567.63671875,21030.681640625,21120.173828125,,8469111.0
2022-11-03,20941.189453125,21925.60546875,19688.298828125,21925.60546875,,16433822.0
2022-11-06,21746.62109375,21925.60546875,20627.966796875,20896.443359375,,8185735.0
2022-11-07,20583.220703125,21612.3828125,20583.220703125,21343.90625,,9326616.0
2022-11-08,21567.63671875,22238.828125,21478.14453125,21880.859375,,12524769.0
2022-11-09,21567.63671875,21746.62109375,20359.490234375,20359.490234375,,10753219.0
2022-11-10,21254.4140625,21746.62109375,20941.189453125,21120.173828125,,10940051.0
2022-11-13,20762.205078125,21791.3671875,20359.490234375,21388.65234375,,10095732.0
2022-11-14,21120.173828125,21388.65234375,19912.029296875,20941.189453125,,13959642.0
2022-11-15,19956.775390625,22283.57421875,19912.029296875,22194.08203125,,14559023.0
2022-11-16,22373.06640625,23089.00390625,22059.84375,22373.06640625,,13271984.0
2022-11-17,21970.3515625,22373.06640625,21030.681640625,22104.58984375,,12980116.0
2022-11-20,22104.58984375,22194.08203125,21567.63671875,21567.63671875,,6458993.0
2022-11-21,21388.65234375,22283.57421875,21030.681640625,21388.65234375,,8592809.0
2022-11-22,21388.65234375,22149.3359375,21299.16015625,21836.11328125,,6727173.0
2022-11-23,21701.875,22015.09765625,21299.16015625,22015.09765625,,4672694.0
2022-11-24,22283.57421875,23089.00390625,22059.84375,23089.00390625,,15827848.0
2022-11-27,23357.48046875,24565.626953125,23357.48046875,24431.388671875,,12973635.0
2022-11-28,24162.912109375,24520.880859375,23357.48046875,24520.880859375,,10810207.0
2022-11-29,24207.658203125,25057.833984375,23849.689453125,24386.642578125,,7279735.0
2022-11-30,24476.134765625,24789.357421875,23267.98828125,23402.2265625,,12029754.0
2022-12-01,23536.466796875,25013.087890625,23312.734375,25013.087890625,,10148921.0
2022-12-04,25505.294921875,25594.787109375,24878.849609375,25594.787109375,,8590127.0
2022-12-05,25147.326171875,25594.787109375,24028.673828125,24162.912109375,,8628566.0
2022-12-06,24073.419921875,24878.849609375,23939.181640625,24476.134765625,,4647664.0
2022-12-07,24699.865234375,25863.265625,24520.880859375,24878.849609375,,5970013.0
2022-12-08,24878.849609375,25102.580078125,24207.658203125,25102.580078125,,5908667.0
2022-12-11,25057.833984375,25236.818359375,24565.626953125,24565.626953125,,4461949.0
2022-12-12,24431.388671875,25236.818359375,24252.404296875,25192.072265625,,4371550.0
2022-12-13,25415.802734375,25460.548828125,24923.595703125,24968.341796875,,2883042.0
2022-12-14,24968.341796875,25281.564453125,24968.341796875,25281.564453125,,3943692.0
2022-12-15,24834.103515625,25281.564453125,24834.103515625,25102.580078125,,3732277.0
2022-12-18,25057.833984375,25505.294921875,24655.119140625,24655.119140625,,6108796.0
