Date,Open,High,Low,Close,Adj Close,Volume
2024-08-29,11700.0,11900.0,11700.0,11750.0,,2765500.0
2024-09-03,11650.0,12500.0,11600.0,12450.0,,12305400.0
2024-09-04,12500.0,12500.0,12100.0,12150.0,,5074500.0
2024-09-05,12050.0,12500.0,12050.0,12300.0,,6407800.0
2024-09-08,12200.0,12400.0,12050.0,12100.0,,4685696.0
2024-09-09,12200.0,12200.0,11800.0,11800.0,,5405500.0
2024-09-10,11650.0,11900.0,11600.0,11750.0,,4938800.0
2024-09-11,11900.0,11900.0,11750.0,11750.0,,2488400.0
2024-09-12,11750.0,11900.0,11700.0,11850.0,,3252400.0
2024-09-15,11800.0,11950.0,11600.0,11600.0,,3275700.0
2024-09-16,11600.0,12000.0,11550.0,12000.0,,4517100.0
2024-09-17,12000.0,12050.0,11850.0,11900.0,,3048200.0
2024-09-18,11900.0,12300.0,11850.0,12150.0,,5866100.0
2024-09-19,12250.0,12250.0,12050.0,12050.0,,3679500.0
2024-09-22,12000.0,12400.0,12000.0,12100.0,,6372700.0
2024-09-23,12150.0,12250.0,12050.0,12150.0,,2811200.0
2024-09-24,12150.0,12400.0,12150.0,12250.0,,7357300.0
2024-09-25,12300.0,12500.0,12100.0,12100.0,,7788900.0
2024-09-26,12150.0,12300.0,12050.0,12100.0,,5037300.0
2024-09-29,12100.0,12300.0,12050.0,12150.0,,5831300.0
2024-09-30,12200.0,12750.0,12200.0,12500.0,,12027300.0
2024-10-01,12450.0,12450.0,12200.0,12200.0,,5446800.0
2024-10-02,12300.0,12400.0,11900.0,11950.0,,9773400.0
2024-10-03,11950.0,12050.0,11900.0,11900.0,,3597700.0
2024-10-06,11950.0,12000.0,11800.0,11800.0,,3789000.0
2024-10-07,11850.0,12000.0,11800.0,11900.0,,2829300.0
2024-10-08,12000.0,12200.0,11950.0,12050.0,,4189000.0
2024-10-09,12100.0,12200.0,11950.0,11950.0,,2871700.0
2024-10-10,11950.0,12150.0,11900.0,12000.0,,3773900.0
2024-10-13,12150.0,12400.0,12050.0,12250.0,,7510600.0
2024-10-14,12200.0,12350.0,12000.0,12050.0,,4614000.0
2024-10-15,12150.0,12150.0,11900.0,11950.0,,3029400.0
2024-10-16,11950.0,12000.0,11750.0,12000.0,,4272900.0
2024-10-17,12000.0,12100.0,11900.0,11900.0,,3276100.0
2024-10-20,11900.0,12050.0,11800.0,11800.0,,2660300.0
2024-10-21,11800.0,11900.0,11650.0,11700.0,,6634600.0
2024-10-22,11600.0,11950.0,11600.0,11800.0,,2986900.0
2024-10-23,11850.0,11900.0,11650.0,11650.0,,2262000.0
2024-10-24,11700.0,11700.0,11600.0,11600.0,,2317800.0
2024-10-27,11650.0,11700.0,11600.0,11650.0,,1469400.0
2024-10-28,11700.0,11800.0,11650.0,11650.0,,1654300.0
2024-10-30,11850.0,11850.0,11700.0,11700.0,,1737300.0
2024-10-31,11700.0,11750.0,11600.0,11650.0,,2432800.0
2024-11-03,11650.0,11650.0,11100.0,11150.0,,6919000.0
2024-11-05,11250.0,11450.0,11200.0,11450.0,,1942500.0
2024-11-06,11500.0,11550.0,11350.0,11400.0,,1989600.0
2024-11-07,11400.0,11450.0,11300.0,11300.0,,1816800.0
2024-11-10,11250.0,11400.0,11150.0,11350.0,,3325100.0
2024-11-11,11400.0,11550.0,11350.0,11400.0,,2571500.0
2024-11-12,11450.0,11450.0,11150.0,11300.0,,2203200.0
2024-11-13,11350.0,11350.0,10950.0,11000.0,,2918100.0
2024-11-14,11000.0,11000.0,10700.0,10700.0,,3199600.0
2024-11-17,10700.0,10800.0,10600.0,10750.0,,2361900.0
2024-11-18,10750.0,10900.0,10550.0,10600.0,,2113860.0
2024-11-19,10650.0,11000.0,10550.0,10800.0,,3490300.0
2024-11-20,10800.0,10950.0,10800.0,10900.0,,1210900.0
2024-11-21,10850.0,11200.0,10850.0,11000.0,,4318400.0
2024-11-24,11050.0,11100.0,10900.0,11000.0,,1485500.0
2024-11-25,11000.0,11150.0,11000.0,11050.0,,1924000.0
2024-11-26,11000.0,11100.0,10900.0,10950.0,,1725900.0
2024-11-27,11000.0,11100.0,10900.0,10950.0,,1364500.0
2024-11-28,11050.0,11050.0,10900.0,10950.0,,1282700.0
2024-12-01,11000.0,11550.0,11000.0,11350.0,,7101000.0
2024-12-02,11400.0,11400.0,11300.0,11350.0,,1896400.0
2024-12-03,11400.0,11450.0,11100.0,11100.0,,2611400.0
2024-12-04,11100.0,11350.0,10950.0,11350.0,,3846000.0
2024-12-05,11450.0,11500.0,11250.0,11300.0,,3140100.0
2024-12-08,11350.0,11450.0,11300.0,11350.0,,2494300.0
2024-12-09,11350.0,11450.0,11350.0,11350.0,,2062300.0
2024-12-10,11350.0,11500.0,11250.0,11300.0,,2111000.0
2024-12-11,11400.0,11400.0,11300.0,11300.0,,1417300.0
2024-12-12,11300.0,11300.0,11100.0,11100.0,,2482400.0
2024-12-15,11100.0,11200.0,11000.0,11100.0,,1631700.0
2024-12-16,11100.0,11150.0,10950.0,11000.0,,2077100.0
2024-12-17,11000.0,11100.0,10950.0,11050.0,,1885100.0
2024-12-18,10950.0,11000.0,10850.0,10900.0,,2957500.0
2024-12-19,10950.0,11000.0,10850.0,10900.0,,1225800.0
2024-12-22,11100.0,11150.0,11000.0,11000.0,,2189100.0
2024-12-23,11050.0,11050.0,10850.0,10950.0,,1546300.0
2024-12-24,10950.0,11700.0,10950.0,11700.0,,14286000.0
2024-12-25,11700.0,11950.0,11600.0,11650.0,,6789911.0
2024-12-26,11700.0,11900.0,11500.0,11800.0,,5590800.0
2024-12-29,11850.0,12100.0,11800.0,11800.0,,5640400.0
