Date,Open,High,Low,Close,Adj Close,Volume
2019-11-25,9768.619140625,9851.404296875,9768.619140625,9851.404296875,,76945.0
2019-11-26,9851.404296875,10099.7587890625,9768.619140625,9934.189453125,,147006.0
2019-11-27,9934.189453125,10016.9736328125,9934.189453125,9934.189453125,,71963.0
2019-11-28,9851.404296875,9934.189453125,9768.619140625,9768.619140625,,108473.0
2019-12-01,9768.619140625,9851.404296875,9768.619140625,9851.404296875,,106782.0
2019-12-02,9851.404296875,9934.189453125,9685.833984375,9768.619140625,,57014.0
2019-12-03,9768.619140625,9851.404296875,9768.619140625,9768.619140625,,85159.0
2019-12-04,9768.619140625,9851.404296875,9685.833984375,9685.833984375,,84073.0
2019-12-05,9685.833984375,9851.404296875,9603.0498046875,9851.404296875,,107765.0
2019-12-08,9851.404296875,9934.189453125,9851.404296875,9851.404296875,,257787.0
2019-12-09,9768.619140625,10016.9736328125,9685.833984375,9851.404296875,,113116.0
2019-12-10,9768.619140625,9934.189453125,9768.619140625,9851.404296875,,61241.0
2019-12-11,9768.619140625,9851.404296875,9603.0498046875,9685.833984375,,129611.0
2019-12-12,9603.0498046875,9685.833984375,9520.2646484375,9685.833984375,,69492.0
2019-12-15,9685.833984375,9851.404296875,9520.2646484375,9768.619140625,,83951.0
2019-12-16,9685.833984375,9768.619140625,9603.0498046875,9768.619140625,,65107.0
2019-12-17,9603.0498046875,9851.404296875,9603.0498046875,9851.404296875,,86367.0
2019-12-18,9768.619140625,9934.189453125,9685.833984375,9934.189453125,,121519.0
2019-12-19,9851.404296875,9934.189453125,9768.619140625,9768.619140625,,83226.0
2019-12-22,9768.619140625,9851.404296875,9685.833984375,9685.833984375,,69214.0
2019-12-23,9685.833984375,9685.833984375,9603.0498046875,9603.0498046875,,111492.0
2019-12-24,9520.2646484375,9768.619140625,9354.6943359375,9768.619140625,,102148.0
2019-12-25,9768.619140625,9934.189453125,9685.833984375,9934.189453125,,77367.0
2019-12-26,9851.404296875,10099.7587890625,9768.619140625,10099.7587890625,,163314.0
2019-12-29,10016.9736328125,10182.5439453125,9934.189453125,10099.7587890625,,106359.0
2019-12-30,10016.9736328125,10182.5439453125,10016.9736328125,10016.9736328125,,70785.0
2020-01-01,9934.189453125,10099.7587890625,9851.404296875,9934.189453125,,113787.0
2020-01-02,9768.619140625,9934.189453125,9768.619140625,9934.189453125,,74651.0
2020-01-05,9851.404296875,10099.7587890625,9768.619140625,9934.189453125,,58705.0
2020-01-06,9934.189453125,10016.9736328125,9851.404296875,10016.9736328125,,103942.0
2020-01-07,10016.9736328125,10182.5439453125,9851.404296875,10099.7587890625,,91513.0
2020-01-08,10099.7587890625,10099.7587890625,9934.189453125,10016.9736328125,,61411.0
2020-01-09,10016.9736328125,10099.7587890625,9851.404296875,10099.7587890625,,69999.0
2020-01-12,10016.9736328125,10182.5439453125,9934.189453125,10182.5439453125,,201243.0
2020-01-13,10182.5439453125,10348.11328125,10016.9736328125,10265.3291015625,,162974.0
2020-01-14,10265.3291015625,10430.8984375,10182.5439453125,10182.5439453125,,48196.0
2020-01-15,10099.7587890625,10265.3291015625,9934.189453125,9934.189453125,,156815.0
2020-01-16,9934.189453125,10099.7587890625,9851.404296875,10016.9736328125,,100259.0
2020-01-19,10016.9736328125,10348.11328125,10016.9736328125,10348.11328125,,161415.0
2020-01-20,10265.3291015625,10596.46875,10182.5439453125,10596.46875,,114415.0
2020-01-21,10430.8984375,10762.0380859375,10430.8984375,10762.0380859375,,105465.0
2020-01-29,10679.2529296875,10844.8232421875,10513.68359375,10513.68359375,,66315.0
2020-01-30,10596.46875,10679.2529296875,10348.11328125,10348.11328125,,75375.0
2020-02-02,10265.3291015625,10430.8984375,10016.9736328125,10182.5439453125,,95185.0
2020-02-03,10099.7587890625,10265.3291015625,9934.189453125,10182.5439453125,,82743.0
2020-02-04,10265.3291015625,10265.3291015625,10016.9736328125,10182.5439453125,,65831.0
2020-02-05,10182.5439453125,10182.5439453125,10016.9736328125,10099.7587890625,,75495.0
2020-02-06,10099.7587890625,10430.8984375,10016.9736328125,10265.3291015625,,100864.0
2020-02-09,10182.5439453125,10430.8984375,10182.5439453125,10265.3291015625,,77066.0
2020-02-10,10265.3291015625,10430.8984375,10099.7587890625,10348.11328125,,87213.0
2020-02-11,10348.11328125,10513.68359375,10348.11328125,10513.68359375,,68730.0
2020-02-12,10430.8984375,10596.46875,10348.11328125,10430.8984375,,80207.0
2020-02-13,10430.8984375,10762.0380859375,10348.11328125,10596.46875,,611100.0
2020-02-16,10596.46875,10762.0380859375,10348.11328125,10348.11328125,,213444.0
2020-02-17,10348.11328125,10513.68359375,10099.7587890625,10348.11328125,,158312.0
2020-02-18,10348.11328125,10513.68359375,10016.9736328125,10348.11328125,,193547.0
2020-02-19,10265.3291015625,10513.68359375,10182.5439453125,10513.68359375,,154978.0
2020-02-20,10430.8984375,10513.68359375,10348.11328125,10430.8984375,,62449.0
2020-02-23,10430.8984375,10430.8984375,10099.7587890625,10099.7587890625,,86125.0
2020-02-24,10099.7587890625,10348.11328125,10016.9736328125,10348.11328125,,103158.0
2020-02-25,10265.3291015625,10430.8984375,10265.3291015625,10430.8984375,,73420.0
2020-02-26,10348.11328125,10513.68359375,10265.3291015625,10513.68359375,,100259.0
2020-02-27,10430.8984375,10596.46875,10182.5439453125,10348.11328125,,169956.0
2020-03-01,10430.8984375,10596.46875,10348.11328125,10596.46875,,86874.0
2020-03-02,10513.68359375,11424.3173828125,10430.8984375,11424.3173828125,,591882.0
2020-03-03,11424.3173828125,11507.1025390625,10762.0380859375,11010.392578125,,386845.0
2020-03-04,10927.6083984375,11258.748046875,10679.2529296875,11010.392578125,,286283.0
2020-03-05,10844.8232421875,10927.6083984375,10513.68359375,10927.6083984375,,357527.0
2020-03-08,10679.2529296875,10762.0380859375,10182.5439453125,10762.0380859375,,412887.0
2020-03-09,10679.2529296875,11672.671875,10679.2529296875,11507.1025390625,,1021803.0
2020-03-10,11507.1025390625,11589.8876953125,11093.177734375,11175.962890625,,633326.0
2020-03-11,11093.177734375,11341.5322265625,10927.6083984375,10927.6083984375,,433145.0
2020-03-12,10844.8232421875,11010.392578125,10348.11328125,10927.6083984375,,271717.0
2020-03-15,10844.8232421875,10844.8232421875,10513.68359375,10762.0380859375,,195740.0
2020-03-16,10679.2529296875,10844.8232421875,10513.68359375,10844.8232421875,,187956.0
2020-03-17,10762.0380859375,11175.962890625,10679.2529296875,10679.2529296875,,415806.0
2020-03-18,10762.0380859375,10844.8232421875,10513.68359375,10596.46875,,89387.0
2020-03-19,10679.2529296875,11175.962890625,10679.2529296875,10927.6083984375,,126018.0
2020-03-22,10927.6083984375,10927.6083984375,10513.68359375,10844.8232421875,,96876.0
2020-03-23,10762.0380859375,11093.177734375,10762.0380859375,11093.177734375,,78696.0
2020-03-24,11010.392578125,11258.748046875,10927.6083984375,10927.6083984375,,222766.0
2020-03-25,10927.6083984375,11093.177734375,10844.8232421875,11010.392578125,,93451.0
2020-03-26,11010.392578125,11258.748046875,10927.6083984375,11093.177734375,,159629.0
2020-03-29,11093.177734375,11258.748046875,10927.6083984375,10927.6083984375,,161350.0
2020-03-30,10844.8232421875,11175.962890625,10679.2529296875,10679.2529296875,,195264.0
2020-03-31,10844.8232421875,11010.392578125,10679.2529296875,11010.392578125,,124266.0
2020-04-02,10927.6083984375,11341.5322265625,10927.6083984375,11175.962890625,,164969.0
2020-04-05,11258.748046875,11341.5322265625,11175.962890625,11175.962890625,,94110.0
2020-04-06,11093.177734375,11258.748046875,11093.177734375,11175.962890625,,130287.0
2020-04-07,11093.177734375,11175.962890625,10927.6083984375,10927.6083984375,,92225.0
2020-04-08,11010.392578125,11175.962890625,10844.8232421875,11010.392578125,,131840.0
2020-04-09,11010.392578125,11258.748046875,11010.392578125,11175.962890625,,169956.0
2020-04-12,11175.962890625,11258.748046875,11175.962890625,11258.748046875,,149211.0
2020-04-13,11258.748046875,11341.5322265625,11093.177734375,11175.962890625,,92286.0
2020-04-14,11175.962890625,11258.748046875,11010.392578125,11093.177734375,,103689.0
2020-04-15,11093.177734375,11175.962890625,11010.392578125,11093.177734375,,75253.0
2020-04-16,11093.177734375,11175.962890625,11010.392578125,11093.177734375,,96152.0
2020-04-19,11093.177734375,11175.962890625,11010.392578125,11175.962890625,,125384.0
2020-04-20,11175.962890625,11175.962890625,11010.392578125,11093.177734375,,104727.0
2020-04-21,11010.392578125,11175.962890625,11010.392578125,11175.962890625,,129129.0
2020-04-22,11175.962890625,11258.748046875,11093.177734375,11093.177734375,,79965.0
2020-04-23,11093.177734375,11093.177734375,10927.6083984375,10927.6083984375,,98525.0
2020-04-26,10927.6083984375,11093.177734375,10927.6083984375,11093.177734375,,148951.0
2020-04-27,11093.177734375,11258.748046875,11093.177734375,11258.748046875,,144668.0
2020-04-28,11258.748046875,11258.748046875,11093.177734375,11175.962890625,,88179.0
2020-05-03,11175.962890625,11175.962890625,11093.177734375,11175.962890625,,96272.0
2020-05-04,11175.962890625,11175.962890625,11010.392578125,11093.177734375,,122243.0
2020-05-05,11093.177734375,11093.177734375,11010.392578125,11010.392578125,,133719.0
2020-05-06,11010.392578125,11010.392578125,10927.6083984375,10927.6083984375,,138913.0
2020-05-07,10927.6083984375,11010.392578125,10844.8232421875,11010.392578125,,149060.0
2020-05-10,10927.6083984375,11010.392578125,10844.8232421875,10927.6083984375,,158844.0
2020-05-11,10927.6083984375,10927.6083984375,10762.0380859375,10844.8232421875,,189042.0
2020-05-12,10844.8232421875,10844.8232421875,10596.46875,10679.2529296875,,198917.0
2020-05-13,10679.2529296875,10679.2529296875,10513.68359375,10596.46875,,200055.0
2020-05-14,9934.189453125,10679.2529296875,9851.404296875,10596.46875,,210604.0
2020-05-17,10596.46875,10762.0380859375,10513.68359375,10679.2529296875,,234099.0
2020-05-18,10679.2529296875,10762.0380859375,10513.68359375,10596.46875,,829015.0
2020-05-19,10596.46875,10596.46875,10265.3291015625,10348.11328125,,146522.0
2020-05-20,10348.11328125,10348.11328125,9768.619140625,9768.619140625,,202210.0
2020-05-21,9768.619140625,9934.189453125,9520.2646484375,9685.833984375,,224798.0
2020-05-24,9685.833984375,10182.5439453125,9685.833984375,10182.5439453125,,446749.0
2020-05-25,10099.7587890625,10348.11328125,10099.7587890625,10348.11328125,,374825.0
2020-05-26,10265.3291015625,10348.11328125,10099.7587890625,10099.7587890625,,130458.0
2020-05-27,10016.9736328125,10099.7587890625,9685.833984375,9768.619140625,,204143.0
2020-05-28,9768.619140625,9851.404296875,9603.0498046875,9685.833984375,,174788.0
2020-05-31,9685.833984375,9934.189453125,9685.833984375,9851.404296875,,416620.0
2020-06-01,9851.404296875,9934.189453125,9685.833984375,9768.619140625,,247508.0
2020-06-02,9768.619140625,9768.619140625,9603.0498046875,9685.833984375,,265518.0
2020-06-03,9685.833984375,9768.619140625,9106.33984375,9189.125,,248595.0
2020-06-04,9189.125,9189.125,8775.2001953125,9106.33984375,,518833.0
2020-06-07,9106.33984375,9520.2646484375,9106.33984375,9354.6943359375,,347164.0
2020-06-08,9354.6943359375,9437.4794921875,9271.91015625,9437.4794921875,,401400.0
2020-06-09,9354.6943359375,9437.4794921875,9189.125,9271.91015625,,717037.0
2020-06-10,9271.91015625,9437.4794921875,9189.125,9354.6943359375,,737947.0
2020-06-11,9271.91015625,9271.91015625,8940.7705078125,9189.125,,544421.0
2020-06-14,9189.125,9271.91015625,8940.7705078125,9106.33984375,,238689.0
2020-06-15,9106.33984375,9437.4794921875,9106.33984375,9354.6943359375,,387411.0
2020-06-16,9354.6943359375,9354.6943359375,9189.125,9271.91015625,,243521.0
2020-06-17,9271.91015625,9271.91015625,9106.33984375,9189.125,,250890.0
2020-06-18,9189.125,9189.125,8857.9853515625,9106.33984375,,210810.0
2020-06-21,9106.33984375,9189.125,9023.5546875,9189.125,,325058.0
2020-06-22,9189.125,9271.91015625,9106.33984375,9189.125,,321192.0
2020-06-23,9189.125,9271.91015625,9106.33984375,9189.125,,285842.0
2020-06-24,9106.33984375,9106.33984375,9023.5546875,9106.33984375,,187956.0
2020-06-25,9106.33984375,9189.125,9106.33984375,9189.125,,248715.0
2020-06-28,9189.125,9189.125,8857.9853515625,9023.5546875,,216282.0
2020-06-29,9023.5546875,9106.33984375,8940.7705078125,9023.5546875,,214543.0
2020-06-30,9023.5546875,9106.33984375,9023.5546875,9106.33984375,,312145.0
2020-07-01,9106.33984375,9106.33984375,9023.5546875,9023.5546875,,189719.0
2020-07-02,9023.5546875,9106.33984375,8940.7705078125,9023.5546875,,254876.0
2020-07-05,9023.5546875,9106.33984375,9023.5546875,9106.33984375,,385697.0
2020-07-06,9106.33984375,9106.33984375,9023.5546875,9023.5546875,,195445.0
2020-07-07,9023.5546875,9023.5546875,8940.7705078125,9023.5546875,,153529.0
2020-07-08,9023.5546875,9106.33984375,8940.7705078125,9023.5546875,,254460.0
2020-07-09,9023.5546875,9023.5546875,8940.7705078125,9023.5546875,,167662.0
2020-07-12,9023.5546875,9106.33984375,8940.7705078125,9106.33984375,,246111.0
2020-07-13,9106.33984375,9271.91015625,8940.7705078125,9271.91015625,,330505.0
2020-07-14,9271.91015625,9603.0498046875,9271.91015625,9603.0498046875,,657486.0
2020-07-15,9603.0498046875,9768.619140625,9437.4794921875,9768.619140625,,489822.0
2020-07-16,9768.619140625,9768.619140625,9437.4794921875,9603.0498046875,,251013.0
2020-07-19,9603.0498046875,9685.833984375,9354.6943359375,9437.4794921875,,178611.0
2020-07-20,9437.4794921875,9520.2646484375,9271.91015625,9354.6943359375,,147260.0
2020-07-21,9271.91015625,9437.4794921875,9106.33984375,9189.125,,430149.0
2020-07-22,9189.125,9354.6943359375,9106.33984375,9354.6943359375,,226852.0
2020-07-23,9354.6943359375,9437.4794921875,8857.9853515625,8940.7705078125,,276014.0
2020-07-26,8692.4150390625,8857.9853515625,8112.9208984375,8278.4912109375,,382261.0
2020-07-27,8278.4912109375,8526.845703125,8278.4912109375,8526.845703125,,251977.0
2020-07-28,8526.845703125,8609.630859375,8278.4912109375,8526.845703125,,202330.0
2020-07-29,8526.845703125,8692.4150390625,8361.275390625,8692.4150390625,,280846.0
2020-07-30,8692.4150390625,8775.2001953125,8692.4150390625,8775.2001953125,,269318.0
2020-08-02,8775.2001953125,9023.5546875,8775.2001953125,8940.7705078125,,314549.0
2020-08-03,8940.7705078125,9106.33984375,8940.7705078125,9023.5546875,,270458.0
2020-08-04,9023.5546875,9106.33984375,8857.9853515625,8940.7705078125,,184332.0
2020-08-05,8940.7705078125,8940.7705078125,8857.9853515625,8940.7705078125,,171648.0
2020-08-06,8940.7705078125,9023.5546875,8857.9853515625,9023.5546875,,229751.0
2020-08-09,9023.5546875,9106.33984375,9023.5546875,9106.33984375,,337258.0
2020-08-10,9106.33984375,9271.91015625,9023.5546875,9189.125,,281935.0
2020-08-11,9189.125,9189.125,9023.5546875,9106.33984375,,188801.0
2020-08-12,9106.33984375,9189.125,9023.5546875,9023.5546875,,205592.0
2020-08-13,9023.5546875,9106.33984375,8940.7705078125,9023.5546875,,218638.0
2020-08-16,8940.7705078125,9106.33984375,8940.7705078125,9023.5546875,,30198.0
2020-08-17,9023.5546875,9189.125,8940.7705078125,9189.125,,34196.0
2020-08-18,9189.125,9271.91015625,9106.33984375,9189.125,,14131.0
2020-08-19,9189.125,9354.6943359375,9189.125,9271.91015625,,409614.0
2020-08-20,9271.91015625,9354.6943359375,9189.125,9354.6943359375,,598658.0
2020-08-23,9603.0498046875,9603.0498046875,9354.6943359375,9437.4794921875,,237360.0
2020-08-24,9437.4794921875,9437.4794921875,9189.125,9271.91015625,,18603.0
2020-08-25,9271.91015625,9271.91015625,9023.5546875,9106.33984375,,23071.0
2020-08-26,9106.33984375,9106.33984375,9023.5546875,9023.5546875,,306214.0
2020-08-27,9023.5546875,9189.125,9023.5546875,9189.125,,364811.0
2020-08-30,9271.91015625,9271.91015625,9023.5546875,9106.33984375,,55685.0
2020-08-31,9106.33984375,9106.33984375,9023.5546875,9023.5546875,,90112.0
2020-09-02,9023.5546875,9106.33984375,9023.5546875,9023.5546875,,53523.0
2020-09-03,9023.5546875,9023.5546875,8940.7705078125,8940.7705078125,,132740.0
2020-09-06,8940.7705078125,9106.33984375,8940.7705078125,9023.5546875,,83226.0
2020-09-07,9106.33984375,9106.33984375,8692.4150390625,8857.9853515625,,254997.0
2020-09-08,8857.9853515625,8940.7705078125,8775.2001953125,8857.9853515625,,3985.0
2020-09-09,8857.9853515625,9106.33984375,8857.9853515625,9106.33984375,,164292.0
2020-09-10,9023.5546875,9106.33984375,9023.5546875,9106.33984375,,138189.0
2020-09-13,9023.5546875,9023.5546875,8940.7705078125,8940.7705078125,,240481.0
2020-09-14,8940.7705078125,8940.7705078125,8857.9853515625,8857.9853515625,,206460.0
2020-09-15,8857.9853515625,8940.7705078125,8857.9853515625,8857.9853515625,,274807.0
2020-09-16,8857.9853515625,8857.9853515625,8775.2001953125,8857.9853515625,,223771.0
2020-09-17,8940.7705078125,8940.7705078125,8857.9853515625,8857.9853515625,,173254.0
2020-09-20,8857.9853515625,9106.33984375,8857.9853515625,9023.5546875,,807634.0
2020-09-21,9023.5546875,9106.33984375,8940.7705078125,9023.5546875,,370959.0
2020-09-22,8940.7705078125,9106.33984375,8940.7705078125,8940.7705078125,,227387.0
2020-09-23,9023.5546875,9106.33984375,8940.7705078125,8940.7705078125,,219363.0
2020-09-24,9023.5546875,9023.5546875,8940.7705078125,9023.5546875,,216584.0
2020-09-27,9023.5546875,9271.91015625,8940.7705078125,9271.91015625,,760112.0
2020-09-28,9271.91015625,9354.6943359375,9271.91015625,9271.91015625,,20412.0
2020-09-29,9271.91015625,9271.91015625,9271.91015625,9271.91015625,,9420.0
2020-09-30,9189.125,9271.91015625,9189.125,9271.91015625,,6039.0
2020-10-01,9189.125,9271.91015625,9106.33984375,9189.125,,93132.0
2020-10-04,9189.125,9437.4794921875,9189.125,9271.91015625,,361856.0
2020-10-05,9271.91015625,9520.2646484375,9271.91015625,9437.4794921875,,55202.0
2020-10-06,9354.6943359375,9603.0498046875,9354.6943359375,9520.2646484375,,260462.0
2020-10-07,9603.0498046875,10265.3291015625,9437.4794921875,9520.2646484375,,385889.0
2020-10-08,9520.2646484375,9768.619140625,9189.125,9189.125,,170929.0
2020-10-11,9271.91015625,9437.4794921875,9106.33984375,9271.91015625,,282901.0
2020-10-12,9271.91015625,9354.6943359375,9106.33984375,9354.6943359375,,88301.0
2020-10-13,9354.6943359375,9354.6943359375,9106.33984375,9189.125,,274958.0
2020-10-14,9189.125,9189.125,9189.125,9189.125,,87213.0
2020-10-15,9189.125,9189.125,9023.5546875,9023.5546875,,138683.0
2020-10-18,9023.5546875,9023.5546875,8857.9853515625,8940.7705078125,,144991.0
2020-10-19,8940.7705078125,8940.7705078125,8857.9853515625,8857.9853515625,,228543.0
2020-10-20,8940.7705078125,9603.0498046875,8940.7705078125,9271.91015625,,170873.0
2020-10-21,9271.91015625,9437.4794921875,9271.91015625,9437.4794921875,,124418.0
2020-10-22,9437.4794921875,9603.0498046875,9271.91015625,9271.91015625,,112216.0
2020-10-25,9271.91015625,9520.2646484375,9271.91015625,9437.4794921875,,189647.0
2020-10-26,9437.4794921875,9851.404296875,9437.4794921875,9603.0498046875,,174306.0
2020-10-27,9603.0498046875,9603.0498046875,9271.91015625,9437.4794921875,,123813.0
2020-10-28,9354.6943359375,9520.2646484375,9271.91015625,9520.2646484375,,192425.0
2020-10-29,9520.2646484375,9685.833984375,9437.4794921875,9603.0498046875,,172131.0
2020-11-01,9603.0498046875,10016.9736328125,9520.2646484375,10016.9736328125,,184210.0
2020-11-02,10016.9736328125,10430.8984375,10016.9736328125,10265.3291015625,,260746.0
2020-11-03,10265.3291015625,10430.8984375,10265.3291015625,10348.11328125,,219845.0
2020-11-04,10265.3291015625,10430.8984375,10265.3291015625,10348.11328125,,183267.0
2020-11-05,10348.11328125,10430.8984375,10265.3291015625,10265.3291015625,,147611.0
2020-11-08,10182.5439453125,10265.3291015625,10182.5439453125,10182.5439453125,,188113.0
2020-11-09,10182.5439453125,10430.8984375,10182.5439453125,10265.3291015625,,187265.0
2020-11-10,10265.3291015625,10348.11328125,10182.5439453125,10348.11328125,,173944.0
2020-11-11,10348.11328125,10513.68359375,10348.11328125,10430.8984375,,295125.0
2020-11-12,10430.8984375,10679.2529296875,10430.8984375,10679.2529296875,,244367.0
2020-11-15,10596.46875,10679.2529296875,10513.68359375,10679.2529296875,,261399.0
2020-11-16,10679.2529296875,10679.2529296875,10348.11328125,10430.8984375,,235682.0
2020-11-17,10430.8984375,10513.68359375,10099.7587890625,10182.5439453125,,421090.0
2020-11-18,10182.5439453125,10348.11328125,10182.5439453125,10265.3291015625,,876487.0
2020-11-19,10265.3291015625,10348.11328125,10182.5439453125,10265.3291015625,,536131.0
2020-11-22,10265.3291015625,10265.3291015625,10016.9736328125,10182.5439453125,,303817.0
2020-11-23,10182.5439453125,10430.8984375,10182.5439453125,10265.3291015625,,362384.0
2020-11-24,10265.3291015625,10762.0380859375,10182.5439453125,10596.46875,,411064.0
2020-11-25,10596.46875,10679.2529296875,10348.11328125,10513.68359375,,275426.0
2020-11-26,10513.68359375,10596.46875,10430.8984375,10596.46875,,280494.0
2020-11-29,10596.46875,10596.46875,10513.68359375,10596.46875,,369510.0
2020-11-30,10513.68359375,10596.46875,10513.68359375,10596.46875,,211643.0
2020-12-01,10596.46875,11424.3173828125,10596.46875,11010.392578125,,586087.0
2020-12-02,11010.392578125,11672.671875,11010.392578125,11175.962890625,,334129.0
2020-12-03,11175.962890625,11341.5322265625,11010.392578125,11010.392578125,,328320.0
2020-12-06,10927.6083984375,11010.392578125,10762.0380859375,11010.392578125,,292371.0
2020-12-07,11010.392578125,11258.748046875,10596.46875,11010.392578125,,332305.0
2020-12-08,11010.392578125,11175.962890625,10762.0380859375,11010.392578125,,367782.0
2020-12-09,11010.392578125,11010.392578125,10596.46875,10762.0380859375,,313703.0
2020-12-10,10762.0380859375,10844.8232421875,10596.46875,10679.2529296875,,368665.0
2020-12-13,10679.2529296875,10844.8232421875,10430.8984375,10513.68359375,,280629.0
2020-12-14,10513.68359375,10679.2529296875,10430.8984375,10430.8984375,,374583.0
2020-12-15,10430.8984375,10679.2529296875,10348.11328125,10513.68359375,,439573.0
2020-12-16,10513.68359375,10513.68359375,10348.11328125,10348.11328125,,373255.0
2020-12-17,10348.11328125,10513.68359375,10265.3291015625,10430.8984375,,408950.0
2020-12-20,10430.8984375,10596.46875,10265.3291015625,10348.11328125,,395482.0
2020-12-21,10348.11328125,10430.8984375,10099.7587890625,10182.5439453125,,342948.0
2020-12-22,10182.5439453125,10348.11328125,9934.189453125,10016.9736328125,,252654.0
2020-12-23,10016.9736328125,10265.3291015625,9851.404296875,10099.7587890625,,546475.0
2020-12-24,10099.7587890625,10596.46875,10099.7587890625,10596.46875,,337996.0
2020-12-27,10596.46875,11424.3173828125,10596.46875,11093.177734375,,173322.0
2020-12-28,11093.177734375,11175.962890625,10927.6083984375,11093.177734375,,118317.0
2020-12-29,11010.392578125,11010.392578125,10679.2529296875,10762.0380859375,,105283.0
2020-12-30,10762.0380859375,11838.2421875,10513.68359375,11507.1025390625,,506794.0
2021-01-03,11507.1025390625,11921.02734375,11341.5322265625,11589.8876953125,,377000.0
2021-01-04,11589.8876953125,11838.2421875,11258.748046875,11507.1025390625,,355377.0
2021-01-05,11424.3173828125,11424.3173828125,11093.177734375,11341.5322265625,,527510.0
2021-01-06,11341.5322265625,11507.1025390625,11175.962890625,11424.3173828125,,228965.0
2021-01-07,11424.3173828125,11755.45703125,11424.3173828125,11672.671875,,704993.0
2021-01-10,11672.671875,11755.45703125,11258.748046875,11424.3173828125,,275170.0
2021-01-11,11507.1025390625,11589.8876953125,11175.962890625,11341.5322265625,,410218.0
2021-01-12,11258.748046875,11424.3173828125,10927.6083984375,11258.748046875,,543226.0
2021-01-13,11258.748046875,11258.748046875,10927.6083984375,11093.177734375,,212840.0
2021-01-14,11093.177734375,11341.5322265625,11093.177734375,11258.748046875,,248728.0
2021-01-17,11175.962890625,11424.3173828125,10927.6083984375,10927.6083984375,,448390.0
2021-01-18,10927.6083984375,11093.177734375,10265.3291015625,10596.46875,,554690.0
2021-01-19,10596.46875,10762.0380859375,10265.3291015625,10430.8984375,,205489.0
2021-01-20,10430.8984375,10844.8232421875,10348.11328125,10679.2529296875,,87454.0
2021-01-21,10679.2529296875,10679.2529296875,10513.68359375,10679.2529296875,,49042.0
2021-01-24,10679.2529296875,10762.0380859375,10596.46875,10679.2529296875,,48437.0
2021-01-25,10679.2529296875,10679.2529296875,10430.8984375,10596.46875,,306214.0
2021-01-26,10596.46875,10679.2529296875,10430.8984375,10430.8984375,,387026.0
2021-01-27,10348.11328125,10430.8984375,9437.4794921875,10099.7587890625,,657365.0
2021-01-28,10016.9736328125,10016.9736328125,9934.189453125,10016.9736328125,,60758.0
2021-01-31,10016.9736328125,10430.8984375,10016.9736328125,10099.7587890625,,453464.0
2021-02-01,10016.9736328125,10182.5439453125,9934.189453125,10099.7587890625,,50491.0
2021-02-02,10099.7587890625,10265.3291015625,10099.7587890625,10182.5439453125,,88553.0
2021-02-03,10182.5439453125,10430.8984375,10182.5439453125,10430.8984375,,163453.0
2021-02-04,10430.8984375,10927.6083984375,10430.8984375,10927.6083984375,,159810.0
2021-02-07,10927.6083984375,11258.748046875,10844.8232421875,10844.8232421875,,86125.0
2021-02-08,10844.8232421875,11093.177734375,10844.8232421875,11093.177734375,,264237.0
2021-02-16,11093.177734375,12003.8115234375,11093.177734375,11755.45703125,,856146.0
2021-02-17,11755.45703125,11755.45703125,11424.3173828125,11755.45703125,,1189708.0
2021-03-02,12790.2685546875,12790.2685546875,12748.8759765625,12790.2685546875,,593586.0
2021-03-03,13245.5859375,13411.1552734375,12831.6611328125,13162.80078125,,636950.0
2021-03-04,13121.408203125,13286.9775390625,13038.623046875,13204.193359375,,524369.0
2021-03-07,13162.80078125,13493.9404296875,12790.2685546875,13493.9404296875,,535846.0
2021-03-08,13493.9404296875,13493.9404296875,13162.80078125,13286.9775390625,,406716.0
2021-03-09,13245.5859375,13576.7255859375,13245.5859375,13576.7255859375,,356465.0
2021-03-10,13659.509765625,14487.359375,13659.509765625,14487.359375,,841698.0
2021-03-11,14570.1435546875,15273.8154296875,14487.359375,14859.8916015625,,766806.0
2021-03-14,14901.283203125,15315.2080078125,14735.7138671875,14777.1064453125,,341245.0
2021-03-15,14777.1064453125,14777.1064453125,14239.00390625,14363.181640625,,300779.0
2021-03-16,14321.7890625,14777.1064453125,14197.6123046875,14528.751953125,,470495.0
2021-03-17,14528.751953125,14694.3212890625,14487.359375,14570.1435546875,,243642.0
2021-03-18,14570.1435546875,15356.6005859375,14570.1435546875,15025.4609375,,1026515.0
2021-03-21,15108.24609375,15273.8154296875,14942.67578125,14942.67578125,,509632.0
2021-03-22,14984.068359375,15315.2080078125,14777.1064453125,14777.1064453125,,510357.0
2021-03-23,14652.9287109375,14652.9287109375,14239.00390625,14321.7890625,,252219.0
2021-03-24,14280.396484375,14363.181640625,13907.8642578125,14321.7890625,,246420.0
2021-03-25,14280.396484375,14611.5361328125,14032.0419921875,14156.2197265625,,310683.0
2021-03-28,14156.2197265625,14942.67578125,14156.2197265625,14859.8916015625,,780818.0
2021-03-29,14984.068359375,15894.7021484375,14984.068359375,15439.3857421875,,1210848.0
2021-03-30,15563.5625,16018.8798828125,14570.1435546875,15149.638671875,,802198.0
2021-03-31,15066.853515625,15108.24609375,14487.359375,14901.283203125,,498278.0
2021-04-01,14811.8759765625,14988.2080078125,14062.4658203125,14988.2080078125,,454370.0
