Date,Open,High,Low,Close,Adj Close,Volume
2023-09-26,18109.640625,18109.640625,17769.376953125,18109.640625,,175363.0
2023-09-27,18071.833984375,18071.833984375,17580.33984375,17882.796875,,704231.0
2023-09-28,17882.796875,17882.796875,17542.533203125,17580.33984375,,132646.0
2023-10-01,17618.146484375,18071.833984375,17618.146484375,17655.955078125,,63347.0
2023-10-02,17466.91796875,17542.533203125,17088.84765625,17240.076171875,,82524.0
2023-10-03,16635.16015625,17164.4609375,16635.16015625,16786.388671875,,113073.0
2023-10-04,16824.197265625,17202.267578125,16635.16015625,16635.16015625,,160816.0
2023-10-05,16635.16015625,16937.6171875,16370.5107421875,16521.73828125,,128282.0
2023-10-08,16521.73828125,16521.73828125,16332.703125,16446.125,,146400.0
2023-10-09,16559.546875,16937.6171875,16521.73828125,16786.388671875,,3401006.0
2023-10-10,16862.00390625,16899.810546875,16635.16015625,16710.775390625,,133175.0
2023-10-11,16710.775390625,16899.810546875,16635.16015625,16672.96875,,126695.0
2023-10-12,16672.96875,16786.388671875,16521.73828125,16786.388671875,,60438.0
2023-10-15,16862.00390625,17013.232421875,16408.318359375,16559.546875,,48139.0
2023-10-16,16408.318359375,17240.076171875,16408.318359375,16408.318359375,,54751.0
2023-10-17,16408.318359375,16559.546875,15879.0166015625,15916.82421875,,149707.0
2023-10-18,15879.0166015625,15879.0166015625,15311.9091796875,15311.9091796875,,217948.0
2023-10-19,15500.9453125,16370.5107421875,15160.6806640625,16370.5107421875,,79085.0
2023-10-22,16635.16015625,16937.6171875,16370.5107421875,16597.353515625,,180389.0
2023-10-23,16824.197265625,16824.197265625,16521.73828125,16597.353515625,,31872.0
2023-10-24,16672.96875,16710.775390625,16257.0888671875,16370.5107421875,,116909.0
2023-10-25,16219.28125,16257.0888671875,15236.294921875,15311.9091796875,,154864.0
2023-10-26,15349.716796875,15689.9814453125,15311.9091796875,15425.3310546875,,232892.0
2023-10-29,15463.1376953125,15500.9453125,15311.9091796875,15387.5234375,,115983.0
2023-10-30,15387.5234375,15500.9453125,15047.2587890625,15047.2587890625,,135027.0
2023-10-31,14858.22265625,15122.873046875,14782.6083984375,15047.2587890625,,86359.0
2023-11-01,15765.595703125,15765.595703125,15085.06640625,15576.5595703125,,242149.0
2023-11-02,15765.595703125,15841.2099609375,15387.5234375,15425.3310546875,,197713.0
2023-11-05,15500.9453125,15576.5595703125,15425.3310546875,15500.9453125,,158303.0
2023-11-06,15425.3310546875,15576.5595703125,15425.3310546875,15425.3310546875,,101171.0
2023-11-07,15425.3310546875,15879.0166015625,15425.3310546875,15841.2099609375,,274286.0
2023-11-08,15992.4384765625,16219.28125,15841.2099609375,16105.8603515625,,165444.0
2023-11-09,15954.6318359375,15954.6318359375,15652.173828125,15727.7880859375,,309332.0
2023-11-12,15765.595703125,15803.40234375,15387.5234375,15425.3310546875,,193746.0
2023-11-13,15425.3310546875,15879.0166015625,15425.3310546875,15576.5595703125,,217154.0
2023-11-14,15765.595703125,16143.6669921875,15765.595703125,15916.82421875,,297298.0
2023-11-15,15916.82421875,16710.775390625,15916.82421875,16370.5107421875,,450840.0
2023-11-16,16408.318359375,16483.931640625,15954.6318359375,16105.8603515625,,294256.0
2023-11-19,15879.0166015625,16105.8603515625,15841.2099609375,16105.8603515625,,332212.0
2023-11-20,16181.474609375,16257.0888671875,15727.7880859375,16068.052734375,,191101.0
2023-11-21,16068.052734375,16068.052734375,15803.40234375,16030.24609375,,165841.0
2023-11-22,16105.8603515625,16105.8603515625,15765.595703125,15765.595703125,,218741.0
2023-11-23,15841.2099609375,15841.2099609375,15614.3671875,15652.173828125,,171131.0
2023-11-26,15500.9453125,15879.0166015625,15500.9453125,15727.7880859375,,93765.0
2023-11-27,15727.7880859375,15803.40234375,15576.5595703125,15727.7880859375,,62289.0
2023-11-28,15727.7880859375,15803.40234375,15614.3671875,15765.595703125,,156187.0
2023-11-29,15803.40234375,15879.0166015625,15614.3671875,15614.3671875,,161080.0
2023-11-30,15689.9814453125,15727.7880859375,15614.3671875,15689.9814453125,,92971.0
2023-12-03,15727.7880859375,16030.24609375,15727.7880859375,15954.6318359375,,263177.0
2023-12-04,16105.8603515625,16105.8603515625,15879.0166015625,15916.82421875,,171528.0
2023-12-05,15954.6318359375,16068.052734375,15803.40234375,15954.6318359375,,181050.0
2023-12-06,16030.24609375,17051.0390625,15954.6318359375,16635.16015625,,786226.0
2023-12-07,16635.16015625,16899.810546875,16408.318359375,16446.125,,208955.0
2023-12-10,16597.353515625,16597.353515625,16143.6669921875,16143.6669921875,,222841.0
2023-12-11,16446.125,16446.125,16030.24609375,16143.6669921875,,262648.0
2023-12-12,16332.703125,16332.703125,16030.24609375,16105.8603515625,,1393227.0
2023-12-13,16332.703125,16408.318359375,15727.7880859375,15803.40234375,,583090.0
2023-12-14,15841.2099609375,15879.0166015625,15463.1376953125,15765.595703125,,604647.0
2023-12-17,15765.595703125,15765.595703125,15425.3310546875,15425.3310546875,,389211.0
2023-12-18,15500.9453125,15500.9453125,15236.294921875,15387.5234375,,357868.0
2023-12-19,15425.3310546875,15841.2099609375,15387.5234375,15689.9814453125,,457452.0
2023-12-20,15689.9814453125,15689.9814453125,15425.3310546875,15425.3310546875,,321896.0
2023-12-21,15425.3310546875,15538.751953125,15274.1025390625,15500.9453125,,423729.0
2023-12-24,15311.9091796875,15727.7880859375,15311.9091796875,15463.1376953125,,428622.0
2023-12-25,15463.1376953125,15652.173828125,15463.1376953125,15463.1376953125,,383260.0
2023-12-26,15614.3671875,16219.28125,15576.5595703125,16219.28125,,554392.0
2023-12-27,16294.896484375,16635.16015625,16181.474609375,16257.0888671875,,437879.0
2023-12-28,16332.703125,16370.5107421875,16143.6669921875,16219.28125,,506120.0
2024-01-01,16869.564453125,16869.564453125,16521.73828125,16608.6953125,,353165.0
2024-01-02,16608.6953125,16782.609375,16478.26171875,16782.609375,,237360.0
2024-01-03,16782.609375,17173.912109375,16782.609375,16869.564453125,,378465.0
2024-01-04,16869.564453125,17565.216796875,16869.564453125,17391.3046875,,593630.0
2024-01-07,17652.173828125,17652.173828125,17391.3046875,17478.26171875,,554875.0
2024-01-08,17391.3046875,17434.783203125,17173.912109375,17434.783203125,,344885.0
2024-01-09,17434.783203125,17434.783203125,16782.609375,17000.0,,283705.0
2024-01-10,17086.95703125,17086.95703125,16913.04296875,17043.478515625,,96945.0
2024-01-11,17086.95703125,17086.95703125,16739.130859375,16826.087890625,,288880.0
2024-01-14,16826.087890625,17260.869140625,16826.087890625,16826.087890625,,95335.0
2024-01-15,16826.087890625,17217.390625,16739.130859375,17173.912109375,,155710.0
2024-01-16,17000.0,17173.912109375,17000.0,17086.95703125,,61640.0
2024-01-17,17130.435546875,17130.435546875,17000.0,17086.95703125,,60490.0
2024-01-18,17000.0,17130.435546875,16956.521484375,17086.95703125,,102465.0
2024-01-21,17130.435546875,17173.912109375,17043.478515625,17173.912109375,,135010.0
2024-01-22,17173.912109375,17347.826171875,17130.435546875,17217.390625,,3564195.0
2024-01-23,17260.869140625,17260.869140625,17043.478515625,17173.912109375,,141910.0
2024-01-24,17130.435546875,17130.435546875,16956.521484375,17130.435546875,,71875.0
2024-01-25,17086.95703125,17086.95703125,16608.6953125,16739.130859375,,448730.0
2024-01-28,16869.564453125,17043.478515625,16739.130859375,16739.130859375,,210105.0
2024-01-29,16782.609375,16782.609375,16608.6953125,16695.65234375,,195270.0
2024-01-30,16695.65234375,16826.087890625,16608.6953125,16739.130859375,,368000.0
2024-01-31,16739.130859375,16782.609375,16652.173828125,16782.609375,,215280.0
2024-02-01,16782.609375,17043.478515625,16782.609375,17000.0,,562580.0
2024-02-04,17000.0,17173.912109375,16869.564453125,16913.04296875,,248400.0
2024-02-05,16913.04296875,16913.04296875,16739.130859375,16782.609375,,192740.0
2024-02-06,16782.609375,16826.087890625,16652.173828125,16739.130859375,,324415.0
2024-02-14,16913.04296875,17043.478515625,16782.609375,16782.609375,,242420.0
2024-02-15,16782.609375,16913.04296875,16739.130859375,16782.609375,,209185.0
2024-02-18,16826.087890625,16826.087890625,16695.65234375,16782.609375,,229885.0
2024-02-19,16782.609375,16869.564453125,16739.130859375,16782.609375,,246330.0
2024-02-20,16739.130859375,16782.609375,16695.65234375,16782.609375,,566720.0
2024-02-21,16782.609375,16782.609375,16695.65234375,16695.65234375,,311420.0
2024-02-22,16695.65234375,17260.869140625,16695.65234375,16826.087890625,,969335.0
2024-02-25,16869.564453125,17391.3046875,16782.609375,17391.3046875,,1298695.0
2024-02-26,17739.130859375,18608.6953125,17521.73828125,18608.6953125,,2992300.0
2024-02-27,18608.6953125,19304.34765625,18434.783203125,18869.564453125,,1413235.0
2024-02-28,18826.087890625,18826.087890625,18347.826171875,18782.609375,,808105.0
2024-02-29,18869.564453125,19304.34765625,18869.564453125,19260.869140625,,1193240.0
2024-03-03,19391.3046875,19739.130859375,19130.435546875,19130.435546875,,895045.0
2024-03-04,19000.0,19217.390625,18695.65234375,19000.0,,517500.0
2024-03-05,19000.0,20000.0,18869.564453125,19739.130859375,,993025.0
2024-03-06,19695.65234375,19695.65234375,19304.34765625,19521.73828125,,519685.0
2024-03-07,19521.73828125,19521.73828125,18782.609375,18782.609375,,840880.0
2024-03-10,18956.521484375,18956.521484375,18478.26171875,18521.73828125,,631235.0
2024-03-11,18521.73828125,18956.521484375,18347.826171875,18739.130859375,,463680.0
2024-03-12,18695.65234375,19347.826171875,18695.65234375,19347.826171875,,637560.0
2024-03-13,19434.783203125,19434.783203125,19043.478515625,19086.95703125,,675510.0
2024-03-14,19043.478515625,20000.0,19000.0,19913.04296875,,1439455.0
2024-03-17,20173.912109375,20695.65234375,19173.912109375,19913.04296875,,2048955.0
2024-03-18,19956.521484375,20043.478515625,19782.609375,19913.04296875,,544180.0
2024-03-19,20000.0,20000.0,19565.216796875,19913.04296875,,568790.0
2024-03-20,19913.04296875,19956.521484375,19652.173828125,19826.087890625,,650325.0
2024-03-21,19913.04296875,20565.216796875,19739.130859375,19869.564453125,,1278455.0
2024-03-24,19913.04296875,20000.0,19478.26171875,19652.173828125,,960135.0
2024-03-25,19608.6953125,19695.65234375,19347.826171875,19695.65234375,,681950.0
2024-03-26,19695.65234375,19826.087890625,19565.216796875,19652.173828125,,327750.0
2024-03-27,20000.0,20086.95703125,19695.65234375,20000.0,,539005.0
2024-03-28,20000.0,20086.95703125,19739.130859375,19913.04296875,,332465.0
2024-03-31,19695.65234375,20086.95703125,19695.65234375,19913.04296875,,506805.0
2024-04-01,19913.04296875,19913.04296875,19608.6953125,19739.130859375,,386630.0
2024-04-02,19739.130859375,19826.087890625,19565.216796875,19608.6953125,,382030.0
2024-04-03,19478.26171875,19521.73828125,18260.869140625,19043.478515625,,917470.0
2024-04-04,18956.521484375,19478.26171875,18869.564453125,19130.435546875,,254380.0
2024-04-07,19086.95703125,19217.390625,18869.564453125,19043.478515625,,194350.0
2024-04-08,19043.478515625,19130.435546875,18826.087890625,19130.435546875,,407790.0
2024-04-09,19173.912109375,19304.34765625,19000.0,19130.435546875,,224135.0
2024-04-10,19086.95703125,19217.390625,18956.521484375,19173.912109375,,178020.0
2024-04-11,19173.912109375,19173.912109375,19043.478515625,19043.478515625,,160195.0
2024-04-14,19086.95703125,19130.435546875,17913.04296875,17913.04296875,,528770.0
2024-04-15,18217.390625,18217.390625,17565.216796875,18043.478515625,,983020.0
2024-04-16,18130.435546875,18652.173828125,18043.478515625,18086.95703125,,337640.0
2024-04-18,17913.04296875,18086.95703125,17391.3046875,17913.04296875,,660675.0
2024-04-21,17913.04296875,18260.869140625,17826.087890625,18173.912109375,,369840.0
2024-04-22,18173.912109375,18217.390625,17826.087890625,17913.04296875,,241155.0
2024-04-23,17869.564453125,18521.73828125,17869.564453125,18521.73828125,,484955.0
2024-04-24,18478.26171875,18478.26171875,18130.435546875,18173.912109375,,143635.0
2024-04-25,17956.521484375,18173.912109375,17913.04296875,17913.04296875,,390770.0
2024-05-01,17913.04296875,18217.390625,17913.04296875,18000.0,,230345.0
2024-05-02,18043.478515625,18086.95703125,18000.0,18043.478515625,,152950.0
2024-05-05,18043.478515625,18173.912109375,16782.609375,17956.521484375,,507955.0
2024-05-06,17956.521484375,17956.521484375,17565.216796875,17739.130859375,,282900.0
2024-05-07,17565.216796875,17826.087890625,17434.783203125,17565.216796875,,414115.0
2024-05-08,17695.65234375,17695.65234375,17565.216796875,17608.6953125,,402960.0
2024-05-09,17652.173828125,17695.65234375,17130.435546875,17304.34765625,,822480.0
2024-05-12,17304.34765625,17434.783203125,17173.912109375,17260.869140625,,297275.0
2024-05-13,17304.34765625,17391.3046875,17217.390625,17304.34765625,,228965.0
2024-05-14,17304.34765625,17304.34765625,16869.564453125,17260.869140625,,320160.0
2024-05-15,17260.869140625,17652.173828125,17217.390625,17391.3046875,,912065.0
2024-05-16,17391.3046875,17478.26171875,17260.869140625,17304.34765625,,431940.0
2024-05-19,17652.173828125,17652.173828125,17347.826171875,17347.826171875,,759575.0
2024-05-20,17347.826171875,18434.783203125,17304.34765625,18000.0,,2170165.0
2024-05-21,18086.95703125,18521.73828125,17608.6953125,17826.087890625,,1093765.0
2024-05-22,17913.04296875,18695.65234375,17869.564453125,18260.869140625,,1125505.0
2024-05-23,18304.34765625,18391.3046875,17652.173828125,17913.04296875,,1121365.0
2024-05-26,17913.04296875,18043.478515625,17652.173828125,18000.0,,412735.0
2024-05-27,18086.95703125,18130.435546875,17782.609375,18000.0,,525780.0
2024-05-28,18000.0,18521.73828125,17869.564453125,18304.34765625,,869515.0
2024-05-29,18173.912109375,18260.869140625,17869.564453125,18173.912109375,,375705.0
2024-05-30,18000.0,18347.826171875,18000.0,18217.390625,,449075.0
2024-06-02,18304.34765625,18478.26171875,18173.912109375,18434.783203125,,502550.0
2024-06-03,18521.73828125,18608.6953125,18304.34765625,18347.826171875,,440450.0
2024-06-04,18304.34765625,18478.26171875,18043.478515625,18086.95703125,,476675.0
2024-06-05,18086.95703125,18086.95703125,17913.04296875,17913.04296875,,577875.0
2024-06-06,18000.0,18521.73828125,17913.04296875,18260.869140625,,558785.0
2024-06-09,18434.783203125,18434.783203125,18086.95703125,18217.390625,,360180.0
2024-06-10,18086.95703125,18217.390625,17956.521484375,18000.0,,518535.0
2024-06-11,17913.04296875,18043.478515625,17826.087890625,18000.0,,560625.0
2024-06-12,18000.0,18869.564453125,17913.04296875,18782.609375,,1441410.0
2024-06-13,19130.435546875,19782.609375,19043.478515625,19043.478515625,,1680035.0
2024-06-16,19130.435546875,19565.216796875,18739.130859375,19260.869140625,,684595.0
2024-06-17,19565.216796875,20608.6953125,19434.783203125,20608.6953125,,3294865.0
2024-06-18,20869.564453125,21521.73828125,20608.6953125,20913.04296875,,2387285.0
2024-06-19,21304.34765625,22347.826171875,21130.435546875,22347.826171875,,2610845.0
2024-06-20,23565.216796875,23869.564453125,23043.478515625,23043.478515625,,2992415.0
2024-06-23,23304.34765625,23347.826171875,22173.912109375,22391.3046875,,2516200.0
2024-06-24,22391.3046875,22391.3046875,21434.783203125,21782.609375,,2011580.0
2024-06-25,21782.609375,22434.783203125,21304.34765625,22434.783203125,,2802828.0
2024-06-26,22434.783203125,22434.783203125,21695.65234375,21739.130859375,,790050.0
2024-06-27,21739.130859375,22347.826171875,21043.478515625,21130.435546875,,1614140.0
2024-06-30,21652.173828125,21956.521484375,21217.390625,21869.564453125,,911605.0
2024-07-01,21869.564453125,22086.95703125,21304.34765625,21739.130859375,,859855.0
2024-07-02,21739.130859375,21739.130859375,21304.34765625,21521.73828125,,1240045.0
2024-07-03,21565.216796875,23000.0,21521.73828125,23000.0,,1959830.0
2024-07-04,23478.26171875,24608.6953125,23478.26171875,24000.0,,4230850.0
2024-07-07,23913.04296875,25478.26171875,23913.04296875,24521.73828125,,2002955.0
2024-07-08,24521.73828125,25043.478515625,23956.521484375,24782.609375,,7161661.0
2024-07-09,24869.564453125,24869.564453125,23956.521484375,24130.435546875,,2468731.0
2024-07-10,24130.435546875,24608.6953125,23913.04296875,24086.95703125,,1167135.0
2024-07-11,24000.0,24391.3046875,23739.130859375,24391.3046875,,1246140.0
2024-07-14,24391.3046875,26043.478515625,23956.521484375,24739.130859375,,8584341.0
2024-07-15,24782.609375,25086.95703125,23956.521484375,24260.869140625,,1670720.0
2024-07-16,24434.783203125,24434.783203125,22565.216796875,22565.216796875,,2574505.0
2024-07-17,22434.783203125,23260.869140625,21913.04296875,23217.390625,,2137735.0
2024-07-18,23043.478515625,23130.435546875,22434.783203125,22434.783203125,,762910.0
2024-07-21,22434.783203125,22434.783203125,20869.564453125,20869.564453125,,2706640.0
2024-07-22,20652.173828125,20869.564453125,19565.216796875,19565.216796875,,3449195.0
2024-07-23,19260.869140625,20913.04296875,18956.521484375,20913.04296875,,5632125.0
2024-07-24,20782.609375,21608.6953125,20608.6953125,21217.390625,,988195.0
2024-07-25,21217.390625,21304.34765625,20826.087890625,21304.34765625,,550965.0
2024-07-28,21304.34765625,21739.130859375,21043.478515625,21565.216796875,,628705.0
2024-07-29,21565.216796875,21565.216796875,20782.609375,20956.521484375,,983365.0
2024-07-30,21000.0,21043.478515625,19826.087890625,20347.826171875,,1858285.0
2024-07-31,20347.826171875,20347.826171875,19130.435546875,20000.0,,1228890.0
2024-08-01,19347.826171875,20608.6953125,19347.826171875,20608.6953125,,875840.0
2024-08-04,20173.912109375,20260.869140625,19304.34765625,19304.34765625,,1186455.0
2024-08-05,19869.564453125,20130.435546875,19347.826171875,20086.95703125,,1082725.0
2024-08-06,20173.912109375,20260.869140625,19739.130859375,20043.478515625,,531645.0
2024-08-07,20086.95703125,20608.6953125,19826.087890625,20086.95703125,,1540770.0
2024-08-08,20086.95703125,20304.34765625,19913.04296875,20086.95703125,,367195.0
2024-08-11,20086.95703125,20695.65234375,19956.521484375,20260.869140625,,881820.0
2024-08-12,20260.869140625,20521.73828125,19913.04296875,20000.0,,519455.0
2024-08-13,20000.0,20347.826171875,19565.216796875,19782.609375,,784185.0
2024-08-14,19782.609375,19826.087890625,18695.65234375,18695.65234375,,1354585.0
2024-08-15,18956.521484375,19565.216796875,18739.130859375,19347.826171875,,1265805.0
2024-08-18,19565.216796875,19739.130859375,19217.390625,19347.826171875,,740830.0
2024-08-19,19434.783203125,19826.087890625,19173.912109375,19478.26171875,,888605.0
2024-08-20,19652.173828125,19652.173828125,19217.390625,19260.869140625,,989000.0
2024-08-21,19391.3046875,20608.6953125,19260.869140625,20608.6953125,,1564460.0
2024-08-22,20608.6953125,21173.912109375,20608.6953125,20826.087890625,,1688660.0
2024-08-25,21043.478515625,21043.478515625,20043.478515625,20173.912109375,,1332735.0
2024-08-26,20217.390625,20434.783203125,19826.087890625,20347.826171875,,1031205.0
2024-08-27,20304.34765625,20521.73828125,19826.087890625,20260.869140625,,791200.0
2024-08-28,20347.826171875,20347.826171875,20086.95703125,20130.435546875,,310615.0
2024-08-29,20173.912109375,21130.435546875,20173.912109375,20913.04296875,,1694640.0
2024-09-03,20695.65234375,21652.173828125,20521.73828125,21565.216796875,,1485110.0
2024-09-04,21565.216796875,22086.95703125,20869.564453125,21304.34765625,,916205.0
2024-09-05,20956.521484375,21086.95703125,20608.6953125,20869.564453125,,660330.0
2024-09-08,20608.6953125,20782.609375,20260.869140625,20608.6953125,,861465.0
2024-09-09,20739.130859375,20739.130859375,20217.390625,20260.869140625,,916435.0
2024-09-10,20260.869140625,20826.087890625,20086.95703125,20521.73828125,,487255.0
2024-09-11,20521.73828125,20608.6953125,20217.390625,20391.3046875,,483230.0
2024-09-12,20217.390625,20347.826171875,19782.609375,19826.087890625,,999235.0
2024-09-15,19739.130859375,20000.0,19304.34765625,19565.216796875,,1331585.0
2024-09-16,18782.609375,18782.609375,18391.3046875,18782.609375,,461150.0
2024-09-17,18869.564453125,18869.564453125,18478.26171875,18521.73828125,,583855.0
2024-09-18,18608.6953125,18869.564453125,18478.26171875,18782.609375,,490360.0
2024-09-19,18869.564453125,18869.564453125,18608.6953125,18608.6953125,,382720.0
2024-09-22,18695.65234375,19043.478515625,18695.65234375,18869.564453125,,390195.0
2024-09-23,18782.609375,18869.564453125,18608.6953125,18869.564453125,,359490.0
2024-09-24,18739.130859375,19304.34765625,18739.130859375,18956.521484375,,959560.0
2024-09-25,19086.95703125,19130.435546875,18739.130859375,18956.521484375,,602485.0
2024-09-26,19000.0,19173.912109375,18826.087890625,18869.564453125,,519570.0
2024-09-29,18869.564453125,19086.95703125,18652.173828125,18782.609375,,414460.0
2024-09-30,18782.609375,19086.95703125,18782.609375,19086.95703125,,733010.0
2024-10-01,19130.435546875,19434.783203125,18956.521484375,19304.34765625,,745890.0
2024-10-02,19521.73828125,19521.73828125,18826.087890625,19217.390625,,652510.0
2024-10-03,19130.435546875,19130.435546875,18869.564453125,18869.564453125,,340630.0
2024-10-06,19043.478515625,19043.478515625,18695.65234375,18782.609375,,276805.0
2024-10-07,18782.609375,19130.435546875,18608.6953125,19130.435546875,,442060.0
2024-10-08,19217.390625,19739.130859375,19086.95703125,19739.130859375,,1315255.0
2024-10-09,19739.130859375,19913.04296875,19652.173828125,19652.173828125,,465060.0
2024-10-10,19652.173828125,19826.087890625,19521.73828125,19695.65234375,,519570.0
2024-10-13,19782.609375,19782.609375,19260.869140625,19391.3046875,,759345.0
2024-10-14,19347.826171875,19739.130859375,18826.087890625,19000.0,,763255.0
2024-10-15,19000.0,19086.95703125,18695.65234375,18782.609375,,513360.0
2024-10-16,18782.609375,18956.521484375,18652.173828125,18913.04296875,,421360.0
2024-10-17,18782.609375,19173.912109375,18782.609375,19086.95703125,,445855.0
2024-10-20,19217.390625,19521.73828125,18913.04296875,19304.34765625,,820985.0
2024-10-21,19304.34765625,19304.34765625,18869.564453125,19086.95703125,,382260.0
2024-10-22,19043.478515625,19130.435546875,18826.087890625,19130.435546875,,286350.0
2024-10-23,19086.95703125,19086.95703125,18869.564453125,19043.478515625,,378580.0
2024-10-24,18913.04296875,19130.435546875,18782.609375,18782.609375,,297965.0
2024-10-27,18782.609375,18869.564453125,18695.65234375,18782.609375,,140300.0
2024-10-28,18826.087890625,18913.04296875,18739.130859375,18869.564453125,,234140.0
2024-10-29,18826.087890625,19521.73828125,18826.087890625,19347.826171875,,1086980.0
2024-10-30,19173.912109375,19260.869140625,19000.0,19130.435546875,,393070.0
2024-10-31,19130.435546875,19173.912109375,18826.087890625,18869.564453125,,671715.0
2024-11-03,18913.04296875,19043.478515625,18782.609375,18956.521484375,,346150.0
2024-11-04,18956.521484375,19000.0,18869.564453125,18913.04296875,,190210.0
2024-11-05,18956.521484375,19391.3046875,18913.04296875,19217.390625,,524860.0
2024-11-06,19434.783203125,20130.435546875,19304.34765625,19391.3046875,,1189445.0
2024-11-07,19565.216796875,19695.65234375,19260.869140625,19478.26171875,,1001765.0
2024-11-10,19608.6953125,19739.130859375,19086.95703125,19173.912109375,,1091005.0
2024-11-11,19130.435546875,19478.26171875,18956.521484375,18956.521484375,,597425.0
2024-11-12,19043.478515625,19043.478515625,18695.65234375,18826.087890625,,741175.0
2024-11-13,18782.609375,18869.564453125,17565.216796875,18000.0,,1240045.0
2024-11-14,17826.087890625,18043.478515625,17434.783203125,17478.26171875,,603750.0
2024-11-17,17478.26171875,17652.173828125,17217.390625,17521.73828125,,585695.0
2024-11-18,17695.65234375,17695.65234375,17304.34765625,17304.34765625,,504850.0
2024-11-19,17304.34765625,17695.65234375,17173.912109375,17391.3046875,,288995.0
2024-11-20,17391.3046875,17652.173828125,17391.3046875,17478.26171875,,244260.0
2024-11-21,17304.34765625,17608.6953125,17304.34765625,17391.3046875,,315560.0
2024-11-24,17391.3046875,17521.73828125,17304.34765625,17304.34765625,,292100.0
2024-11-25,17304.34765625,17826.087890625,17304.34765625,17695.65234375,,480815.0
2024-11-26,17695.65234375,17695.65234375,17391.3046875,17478.26171875,,582245.0
2024-11-27,17565.216796875,17652.173828125,17478.26171875,17565.216796875,,127305.0
2024-11-28,17565.216796875,17739.130859375,17478.26171875,17739.130859375,,378235.0
2024-12-01,17869.564453125,17869.564453125,17608.6953125,17739.130859375,,2393817.0
2024-12-02,17739.130859375,18043.478515625,17565.216796875,17913.04296875,,710240.0
2024-12-03,17913.04296875,17913.04296875,17695.65234375,17695.65234375,,377890.0
2024-12-04,18000.0,18100.0,17700.0,18000.0,,540400.0
2024-12-05,18150.0,18150.0,17950.0,18000.0,,305200.0
2024-12-08,18000.0,18000.0,17850.0,17850.0,,393300.0
2024-12-09,17800.0,18000.0,17800.0,17850.0,,284500.0
2024-12-10,17800.0,17950.0,17500.0,17900.0,,371800.0
2024-12-11,17900.0,17900.0,17600.0,17900.0,,267600.0
2024-12-12,17800.0,17800.0,17550.0,17700.0,,215700.0
2024-12-15,17550.0,17750.0,17550.0,17550.0,,202200.0
2024-12-16,17700.0,17700.0,17550.0,17650.0,,147400.0
2024-12-17,17550.0,17650.0,17550.0,17650.0,,330200.0
2024-12-18,17500.0,17500.0,17250.0,17250.0,,437100.0
2024-12-19,17250.0,17350.0,17200.0,17250.0,,234800.0
2024-12-22,17200.0,17600.0,17200.0,17500.0,,322500.0
2024-12-23,17650.0,17650.0,17400.0,17550.0,,203000.0
2024-12-24,17600.0,17850.0,17400.0,17600.0,,360800.0
2024-12-25,17700.0,17800.0,17500.0,17550.0,,215600.0
2024-12-26,17750.0,18600.0,17550.0,18250.0,,1598000.0
2024-12-29,18250.0,18750.0,18250.0,18450.0,,974900.0
