Date,Open,High,Low,Close,Adj Close,Volume
2020-08-30,11900.0,11900.0,11900.0,11900.0,,10.0
2020-08-31,11900.0,12350.0,11500.0,11500.0,,310.0
2020-09-01,11500.0,11500.0,11500.0,11500.0,,0.0
2020-09-02,11850.0,12300.0,11850.0,12300.0,,9120.0
2020-09-03,13000.0,13000.0,12800.0,12800.0,,430.0
2020-09-06,12050.0,13400.0,12050.0,13300.0,,21600.0
2020-09-07,12700.0,13500.0,12600.0,13400.0,,14270.0
2020-09-08,12650.0,13350.0,12600.0,13300.0,,4540.0
2020-09-09,13200.0,14200.0,13100.0,14000.0,,20170.0
2020-09-10,14000.0,14000.0,14000.0,14000.0,,0.0
2020-09-13,14500.0,14850.0,14000.0,14850.0,,7030.0
2020-09-14,15400.0,15400.0,14100.0,15000.0,,950.0
2020-09-15,14900.0,15400.0,14200.0,15250.0,,2250.0
2020-09-16,14500.0,15200.0,14400.0,15150.0,,4300.0
2020-09-17,15200.0,15200.0,14250.0,14950.0,,1840.0
2020-09-20,14200.0,14900.0,14000.0,14750.0,,5180.0
2020-09-21,14700.0,15700.0,14050.0,14700.0,,1510.0
2020-09-22,13900.0,14400.0,13900.0,14400.0,,1450.0
2020-09-23,14650.0,14650.0,13700.0,14450.0,,620.0
2020-09-24,14450.0,14450.0,14450.0,14450.0,,0.0
2020-09-27,13700.0,14300.0,13550.0,14300.0,,2030.0
2020-09-28,14700.0,14700.0,13550.0,14600.0,,1080.0
2020-09-29,14600.0,15600.0,14550.0,14550.0,,1580.0
2020-09-30,15500.0,15500.0,14000.0,14600.0,,840.0
2020-10-01,14800.0,14800.0,13600.0,14600.0,,2190.0
2020-10-04,14750.0,14750.0,13600.0,14600.0,,9690.0
2020-10-05,13700.0,14500.0,13700.0,14500.0,,40.0
2020-10-06,13550.0,14600.0,13550.0,14600.0,,1670.0
2020-10-07,14600.0,14600.0,14600.0,14600.0,,0.0
2020-10-08,14600.0,14600.0,14600.0,14600.0,,10.0
2020-10-11,14600.0,14600.0,14600.0,14600.0,,0.0
2020-10-12,13700.0,15600.0,13600.0,15600.0,,9410.0
2020-10-13,16600.0,16600.0,14600.0,16500.0,,240.0
2020-10-14,16400.0,16400.0,15350.0,16400.0,,130.0
2020-10-15,15300.0,15300.0,15300.0,15300.0,,30.0
2020-10-18,14300.0,14300.0,14250.0,14250.0,,140.0
2020-10-19,14200.0,14200.0,13400.0,14050.0,,220.0
2020-10-20,14400.0,14400.0,13100.0,14000.0,,5020.0
2020-10-21,14000.0,14000.0,14000.0,14000.0,,0.0
2020-10-22,14000.0,14000.0,14000.0,14000.0,,0.0
2020-10-25,14000.0,14500.0,14000.0,14500.0,,160.0
2020-10-26,13500.0,14100.0,13500.0,14100.0,,110.0
2020-10-27,13150.0,13850.0,13150.0,13850.0,,1310.0
2020-10-28,13850.0,13850.0,13850.0,13850.0,,0.0
2020-10-29,13500.0,13500.0,13500.0,13500.0,,20.0
2020-11-01,12600.0,13500.0,12600.0,13500.0,,250.0
2020-11-02,12700.0,13500.0,12700.0,13500.0,,90.0
2020-11-03,13800.0,13800.0,13800.0,13800.0,,10.0
2020-11-04,12850.0,13650.0,12850.0,13650.0,,210.0
2020-11-05,13650.0,13650.0,13650.0,13650.0,,0.0
2020-11-08,13900.0,13900.0,13900.0,13900.0,,30.0
2020-11-09,13900.0,13900.0,12950.0,13600.0,,240.0
2020-11-10,13600.0,13600.0,13000.0,13600.0,,60.0
2020-11-11,13600.0,13600.0,13600.0,13600.0,,170.0
2020-11-12,13000.0,14500.0,13000.0,14400.0,,2430.0
2020-11-15,14350.0,14850.0,13400.0,14800.0,,210.0
2020-11-16,15000.0,15450.0,15000.0,15000.0,,180.0
2020-11-17,15000.0,15000.0,15000.0,15000.0,,0.0
2020-11-18,15000.0,15000.0,15000.0,15000.0,,0.0
2020-11-19,14000.0,14950.0,13950.0,14700.0,,4280.0
2020-11-22,14500.0,14600.0,14500.0,14500.0,,710.0
2020-11-23,14500.0,14500.0,14500.0,14500.0,,0.0
2020-11-24,13550.0,14700.0,13500.0,14700.0,,9310.0
2020-11-25,13700.0,14450.0,13700.0,14450.0,,420.0
2020-11-26,13450.0,14400.0,13450.0,14400.0,,10210.0
2020-11-29,13400.0,14200.0,13400.0,14200.0,,6460.0
2020-11-30,14150.0,14200.0,13250.0,14050.0,,840.0
2020-12-01,13150.0,13900.0,13100.0,13900.0,,3440.0
2020-12-02,13050.0,13850.0,12950.0,13850.0,,6700.0
2020-12-03,13600.0,13850.0,13500.0,13850.0,,2310.0
2020-12-06,13800.0,13800.0,13050.0,13600.0,,10620.0
2020-12-07,13300.0,13850.0,13100.0,13850.0,,6230.0
2020-12-08,13100.0,13750.0,13000.0,13700.0,,2100.0
2020-12-09,13100.0,13700.0,13050.0,13550.0,,1900.0
2020-12-10,13550.0,14450.0,12950.0,14100.0,,10460.0
2020-12-13,14000.0,14500.0,14000.0,14500.0,,150.0
2020-12-14,14100.0,14300.0,13550.0,14200.0,,1140.0
2020-12-15,14200.0,14200.0,14200.0,14200.0,,0.0
2020-12-16,14150.0,14150.0,14150.0,14150.0,,70.0
2020-12-17,14300.0,14500.0,14300.0,14500.0,,80.0
2020-12-20,13600.0,14000.0,13600.0,14000.0,,300.0
2020-12-21,13200.0,14000.0,13100.0,13900.0,,13610.0
2020-12-22,13200.0,13500.0,13100.0,13400.0,,1100.0
2020-12-23,13400.0,14300.0,13050.0,13750.0,,1310.0
2020-12-24,13000.0,14650.0,13000.0,13350.0,,24580.0
2020-12-27,14150.0,14200.0,13350.0,13350.0,,2620.0
2020-12-28,13950.0,13950.0,13400.0,13400.0,,350.0
2020-12-29,14300.0,14300.0,13200.0,13400.0,,5450.0
2020-12-30,14000.0,14000.0,13200.0,13400.0,,930.0
2020-12-31,13400.0,13400.0,13400.0,13400.0,,0.0
2021-01-03,14050.0,14050.0,13500.0,13950.0,,220.0
2021-01-04,14300.0,14300.0,13500.0,13950.0,,1420.0
2021-01-05,14100.0,14100.0,13600.0,13900.0,,130.0
2021-01-06,13800.0,14600.0,13400.0,13900.0,,840.0
2021-01-07,13850.0,14000.0,13850.0,13900.0,,160.0
2021-01-10,13900.0,13900.0,13500.0,13900.0,,870.0
2021-01-11,13900.0,14200.0,13200.0,13900.0,,810.0
2021-01-12,14000.0,14150.0,13950.0,14000.0,,260.0
2021-01-13,13950.0,13950.0,13350.0,13900.0,,610.0
2021-01-14,13400.0,13800.0,13200.0,13650.0,,1260.0
2021-01-17,13500.0,14100.0,13500.0,13650.0,,140.0
2021-01-18,13950.0,13950.0,13200.0,13600.0,,90.0
2021-01-19,13600.0,13900.0,13600.0,13900.0,,40.0
2021-01-20,13500.0,13900.0,13450.0,13900.0,,480.0
2021-01-21,13200.0,13500.0,12950.0,13150.0,,1980.0
2021-01-24,13150.0,13150.0,13150.0,13150.0,,0.0
2021-01-25,12800.0,13150.0,12500.0,13150.0,,570.0
2021-01-26,12550.0,12550.0,12250.0,12250.0,,1120.0
2021-01-27,11500.0,13000.0,11400.0,11500.0,,400.0
2021-01-28,10800.0,11850.0,10800.0,11600.0,,50.0
2021-01-31,12100.0,12100.0,11900.0,11900.0,,50.0
2021-02-01,12400.0,12400.0,11400.0,11400.0,,160.0
2021-02-02,10650.0,11800.0,10650.0,11400.0,,250.0
2021-02-03,11800.0,11800.0,11800.0,11800.0,,60.0
2021-02-04,11800.0,11900.0,11750.0,11900.0,,280.0
2021-02-07,11900.0,12000.0,11900.0,11900.0,,130.0
2021-02-08,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-09,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-10,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-11,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-14,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-15,11900.0,11900.0,11900.0,11900.0,,0.0
2021-02-16,12550.0,12550.0,12550.0,12550.0,,10.0
2021-02-17,12000.0,12350.0,12000.0,12350.0,,240.0
2021-02-18,11900.0,11900.0,11900.0,11900.0,,100.0
2021-02-21,11750.0,12550.0,11750.0,12550.0,,60.0
2021-02-22,12500.0,12500.0,11800.0,11800.0,,60.0
2021-02-23,11800.0,11800.0,11800.0,11800.0,,16000.0
2021-02-24,11550.0,11550.0,11400.0,11400.0,,220.0
2021-02-25,11000.0,12100.0,10800.0,12050.0,,150.0
2021-02-28,11300.0,11450.0,11300.0,11400.0,,390.0
2021-03-01,12100.0,12100.0,11950.0,11950.0,,80.0
2021-03-02,11950.0,12300.0,11950.0,12300.0,,1150.0
2021-03-03,12200.0,12300.0,12200.0,12300.0,,110.0
2021-03-04,11550.0,12250.0,11550.0,12250.0,,50.0
2021-03-07,12250.0,12250.0,11550.0,12200.0,,980.0
2021-03-08,12000.0,12000.0,11800.0,11800.0,,200.0
2021-03-09,12000.0,12300.0,12000.0,12300.0,,510.0
2021-03-10,12300.0,12300.0,12250.0,12300.0,,180.0
2021-03-11,11800.0,12300.0,11800.0,12000.0,,80.0
2021-03-14,12650.0,12650.0,12000.0,12400.0,,190.0
2021-03-15,12400.0,12600.0,12400.0,12500.0,,880.0
2021-03-16,12500.0,12500.0,12500.0,12500.0,,110.0
2021-03-17,12400.0,12400.0,12400.0,12400.0,,100.0
2021-03-18,12400.0,12400.0,12400.0,12400.0,,50.0
2021-03-21,12400.0,12400.0,12250.0,12250.0,,210.0
2021-03-22,12350.0,12500.0,12350.0,12500.0,,250.0
2021-03-23,12300.0,12500.0,12300.0,12450.0,,190.0
2021-03-24,12000.0,12400.0,12000.0,12400.0,,320.0
2021-03-25,11700.0,12000.0,11700.0,12000.0,,250.0
2021-03-28,12000.0,12000.0,12000.0,12000.0,,10.0
2021-03-29,12400.0,12500.0,12400.0,12500.0,,540.0
2021-03-30,12500.0,12500.0,12500.0,12500.0,,520.0
2021-03-31,12500.0,12500.0,12400.0,12400.0,,200.0
2021-04-01,12400.0,12400.0,12400.0,12400.0,,120.0
2021-04-04,12500.0,13000.0,12500.0,13000.0,,180.0
2021-04-05,12600.0,12600.0,12600.0,12600.0,,60.0
2021-04-06,12600.0,12600.0,12600.0,12600.0,,150.0
2021-04-07,12400.0,12400.0,12400.0,12400.0,,100.0
2021-04-08,12350.0,13000.0,12200.0,12500.0,,680.0
2021-04-11,12500.0,12600.0,12500.0,12500.0,,490.0
2021-04-12,12500.0,12500.0,12500.0,12500.0,,0.0
2021-04-13,12500.0,12950.0,12500.0,12950.0,,50.0
2021-04-14,12950.0,12950.0,12950.0,12950.0,,0.0
2021-04-15,12500.0,12500.0,12100.0,12100.0,,250.0
2021-04-18,12100.0,12100.0,12100.0,12100.0,,0.0
2021-04-19,12100.0,12500.0,11400.0,12500.0,,470.0
2021-04-20,12500.0,12500.0,12500.0,12500.0,,0.0
2021-04-21,12500.0,12500.0,12500.0,12500.0,,0.0
2021-04-22,12400.0,12400.0,12200.0,12200.0,,710.0
2021-04-25,12500.0,12500.0,12500.0,12500.0,,10.0
2021-04-26,12500.0,12500.0,12500.0,12500.0,,10.0
2021-04-27,12500.0,12500.0,12500.0,12500.0,,0.0
2021-04-28,12500.0,12500.0,12500.0,12500.0,,0.0
2021-04-29,12500.0,12500.0,12500.0,12500.0,,0.0
2021-05-02,12500.0,12500.0,12500.0,12500.0,,0.0
2021-05-03,11800.0,12400.0,11800.0,12400.0,,30.0
2021-05-04,12400.0,12400.0,12400.0,12400.0,,0.0
2021-05-05,11750.0,11750.0,11750.0,11750.0,,30.0
2021-05-06,11750.0,11750.0,11750.0,11750.0,,0.0
2021-05-09,11200.0,11200.0,11200.0,11200.0,,40.0
2021-05-10,11500.0,11950.0,11500.0,11950.0,,420.0
2021-05-11,11950.0,11950.0,11400.0,11400.0,,60.0
2021-05-12,12100.0,12100.0,11250.0,11250.0,,20.0
2021-05-13,12000.0,12000.0,11950.0,11950.0,,50.0
2021-05-16,11950.0,11950.0,11950.0,11950.0,,0.0
2021-05-17,11950.0,11950.0,11950.0,11950.0,,0.0
2021-05-18,11950.0,12050.0,11950.0,12050.0,,150.0
2021-05-19,12000.0,12000.0,12000.0,12000.0,,200.0
2021-05-20,12000.0,12000.0,12000.0,12000.0,,200.0
2021-05-23,11400.0,12500.0,11400.0,11400.0,,220.0
2021-05-24,12050.0,12050.0,12050.0,12050.0,,120.0
2021-05-25,12050.0,12050.0,12050.0,12050.0,,10.0
2021-05-26,12050.0,12050.0,12050.0,12050.0,,0.0
2021-05-27,11300.0,12050.0,11300.0,12050.0,,230.0
2021-05-30,12050.0,12050.0,12050.0,12050.0,,0.0
2021-05-31,12100.0,12100.0,12100.0,12100.0,,250.0
2021-06-01,12200.0,12200.0,12200.0,12200.0,,90.0
2021-06-02,12200.0,12200.0,12200.0,12200.0,,0.0
2021-06-03,11700.0,11700.0,11700.0,11700.0,,30.0
2021-06-06,11650.0,12450.0,11650.0,12450.0,,2200.0
2021-06-07,12450.0,12450.0,12450.0,12450.0,,0.0
2021-06-08,12450.0,12450.0,12450.0,12450.0,,1700.0
2021-06-09,12450.0,12450.0,12450.0,12450.0,,0.0
2021-06-10,12450.0,12450.0,12450.0,12450.0,,4500.0
2021-06-13,12400.0,12500.0,12400.0,12450.0,,12500.0
2021-06-14,12450.0,12500.0,12450.0,12500.0,,5600.0
2021-06-15,12500.0,12500.0,12500.0,12500.0,,900.0
2021-06-16,12500.0,12500.0,12500.0,12500.0,,4400.0
2021-06-17,12950.0,13350.0,12600.0,12900.0,,39500.0
2021-06-20,13800.0,13800.0,12500.0,12500.0,,57400.0
2021-06-21,13350.0,13350.0,13000.0,13000.0,,21300.0
2021-06-22,13000.0,13600.0,13000.0,13000.0,,6700.0
2021-06-23,13000.0,13300.0,12900.0,13000.0,,24200.0
2021-06-24,13300.0,13300.0,12500.0,13300.0,,1900.0
2021-06-27,13000.0,13300.0,12700.0,13250.0,,11800.0
2021-06-28,13000.0,13300.0,13000.0,13200.0,,11900.0
2021-06-29,13500.0,13850.0,12500.0,13500.0,,24500.0
2021-06-30,13500.0,13800.0,13500.0,13500.0,,20700.0
2021-07-01,13500.0,14000.0,12600.0,12600.0,,9900.0
2021-07-04,12600.0,12600.0,12600.0,12600.0,,0.0
2021-07-05,12600.0,12600.0,12600.0,12600.0,,0.0
2021-07-06,12600.0,12600.0,12600.0,12600.0,,0.0
2021-07-07,12600.0,12600.0,12600.0,12600.0,,0.0
2021-07-08,12700.0,12700.0,11900.0,11900.0,,1600.0
2021-07-11,11900.0,11900.0,11900.0,11900.0,,0.0
2021-07-12,11800.0,11800.0,11250.0,11250.0,,5900.0
2021-07-13,11250.0,11250.0,11250.0,11250.0,,0.0
2021-07-14,11950.0,11950.0,11450.0,11450.0,,600.0
2021-07-15,11450.0,11450.0,11450.0,11450.0,,0.0
2021-07-18,11300.0,11600.0,11300.0,11600.0,,300.0
2021-07-19,11000.0,11600.0,11000.0,11600.0,,300.0
2021-07-20,12050.0,12050.0,10800.0,10800.0,,1100.0
2021-07-21,11100.0,11100.0,11100.0,11100.0,,400.0
2021-07-22,11150.0,11150.0,11150.0,11150.0,,200.0
2021-07-25,11150.0,11150.0,11150.0,11150.0,,100.0
2021-07-26,11150.0,11150.0,11150.0,11150.0,,100.0
2021-07-27,11150.0,11150.0,11150.0,11150.0,,0.0
2021-07-28,11150.0,11150.0,11150.0,11150.0,,0.0
2021-07-29,11150.0,11150.0,11150.0,11150.0,,0.0
2021-08-01,10400.0,11750.0,10400.0,10700.0,,300.0
2021-08-02,10500.0,10500.0,10500.0,10500.0,,200.0
2021-08-03,10500.0,10500.0,10500.0,10500.0,,0.0
2021-08-04,10900.0,10900.0,10900.0,10900.0,,200.0
2021-08-05,11000.0,11000.0,11000.0,11000.0,,100.0
2021-08-08,11000.0,11000.0,11000.0,11000.0,,2600.0
2021-08-09,11000.0,11000.0,11000.0,11000.0,,0.0
2021-08-10,11050.0,11500.0,11050.0,11400.0,,2300.0
2021-08-11,11450.0,12100.0,11450.0,12100.0,,4100.0
2021-08-12,12650.0,12650.0,12100.0,12100.0,,3100.0
2021-08-15,11700.0,11700.0,11700.0,11700.0,,200.0
2021-08-16,11700.0,11700.0,11700.0,11700.0,,0.0
2021-08-17,11300.0,12300.0,11300.0,11450.0,,3900.0
2021-08-18,11300.0,11400.0,11300.0,11400.0,,700.0
2021-08-19,11300.0,11300.0,11300.0,11300.0,,2200.0
2021-08-22,11350.0,11350.0,11300.0,11300.0,,1400.0
2021-08-23,10600.0,11300.0,10600.0,11300.0,,2700.0
2021-08-24,11300.0,11300.0,11300.0,11300.0,,100.0
2021-08-25,11300.0,11300.0,11300.0,11300.0,,0.0
2021-08-26,11200.0,11950.0,11200.0,11900.0,,1200.0
2021-08-29,11850.0,11850.0,11700.0,11850.0,,3700.0
2021-08-30,11850.0,11850.0,11800.0,11800.0,,800.0
2021-08-31,11400.0,11800.0,11400.0,11800.0,,1400.0
2021-09-01,11800.0,11800.0,11800.0,11800.0,,0.0
2021-09-02,11800.0,11800.0,11800.0,11800.0,,0.0
2021-09-05,11800.0,11900.0,11800.0,11800.0,,1000.0
2021-09-06,11800.0,11800.0,11800.0,11800.0,,400.0
2021-09-07,11800.0,11800.0,11800.0,11800.0,,0.0
2021-09-08,11200.0,11200.0,11200.0,11200.0,,200.0
2021-09-09,11500.0,11800.0,11300.0,11300.0,,1300.0
2021-09-12,12050.0,12050.0,12050.0,12050.0,,17400.0
2021-09-13,12850.0,12850.0,12850.0,12850.0,,16300.0
2021-09-14,13700.0,13700.0,13650.0,13700.0,,51700.0
2021-09-15,14650.0,14650.0,14600.0,14650.0,,106000.0
2021-09-16,15650.0,15650.0,13650.0,13650.0,,61400.0
2021-09-19,13400.0,14200.0,13000.0,13000.0,,22400.0
2021-09-20,13000.0,13000.0,13000.0,13000.0,,0.0
2021-09-21,13000.0,13000.0,13000.0,13000.0,,0.0
2021-09-22,12500.0,13550.0,12500.0,13550.0,,44600.0
2021-09-23,14450.0,14450.0,14450.0,14450.0,,6060000.0
2021-09-26,15450.0,15450.0,13450.0,15400.0,,77100.0
2021-09-27,14800.0,14800.0,14350.0,14350.0,,18600.0
2021-09-28,13750.0,14350.0,13350.0,13400.0,,26700.0
2021-09-29,12850.0,14200.0,12800.0,13400.0,,15800.0
2021-09-30,12500.0,13600.0,12500.0,12700.0,,73100.0
2021-10-03,13000.0,13250.0,13000.0,13000.0,,1350000.0
2021-10-04,13400.0,13400.0,12600.0,13000.0,,6200.0
2021-10-05,13000.0,13000.0,13000.0,13000.0,,0.0
2021-10-06,13400.0,13450.0,13000.0,13450.0,,8000.0
2021-10-07,13450.0,13450.0,13450.0,13450.0,,0.0
2021-10-10,13450.0,13450.0,13450.0,13450.0,,0.0
2021-10-11,14000.0,14100.0,13800.0,14000.0,,16600.0
2021-10-12,13900.0,14100.0,13800.0,14100.0,,5300.0
2021-10-13,14100.0,14100.0,14100.0,14100.0,,0.0
2021-10-14,14950.0,14950.0,14000.0,14500.0,,32300.0
2021-10-17,14500.0,14500.0,14500.0,14500.0,,0.0
2021-10-18,14100.0,14500.0,14000.0,14100.0,,34000.0
2021-10-19,14400.0,14500.0,14100.0,14100.0,,14900.0
2021-10-20,14100.0,14500.0,14100.0,14500.0,,28600.0
2021-10-21,14300.0,14550.0,14300.0,14500.0,,9400.0
2021-10-24,14500.0,14500.0,14500.0,14500.0,,0.0
2021-10-25,14500.0,14500.0,14500.0,14500.0,,0.0
2021-10-26,14500.0,14500.0,14500.0,14500.0,,0.0
2021-10-27,15000.0,15100.0,14600.0,15100.0,,28700.0
2021-10-28,14700.0,14800.0,14700.0,14700.0,,15200.0
2021-10-31,14700.0,14700.0,14700.0,14700.0,,0.0
2021-11-01,14300.0,14650.0,14300.0,14800.0,,12500.0
2021-11-02,15100.0,15650.0,14650.0,15400.0,,45000.0
2021-11-03,15650.0,15650.0,15000.0,15200.0,,19900.0
2021-11-04,15000.0,15600.0,15000.0,15500.0,,44800.0
2021-11-07,15500.0,16000.0,15500.0,15600.0,,12300.0
2021-11-08,15850.0,15850.0,15150.0,15750.0,,30600.0
2021-11-09,15750.0,15750.0,15200.0,15350.0,,17200.0
2021-11-10,15350.0,16400.0,15350.0,16200.0,,40500.0
2021-11-11,16200.0,16500.0,15300.0,15500.0,,13400.0
2021-11-14,15600.0,16400.0,15600.0,16000.0,,13700.0
2021-11-15,16000.0,16600.0,16000.0,16600.0,,28800.0
2021-11-16,16600.0,16600.0,16550.0,16600.0,,5600.0
2021-11-17,16800.0,17000.0,16750.0,16800.0,,31500.0
2021-11-18,16800.0,16800.0,16400.0,16400.0,,20500.0
2021-11-21,17000.0,17000.0,16600.0,16600.0,,33700.0
2021-11-22,17500.0,17500.0,16900.0,16900.0,,1400.0
2021-11-23,16000.0,16900.0,16000.0,16900.0,,1800.0
2021-11-24,16900.0,16900.0,16900.0,16900.0,,800.0
2021-11-25,16100.0,16300.0,16100.0,16200.0,,3200.0
2021-11-28,16200.0,16200.0,15100.0,16000.0,,16100.0
2021-11-29,15100.0,16000.0,15100.0,16000.0,,1500.0
2021-11-30,16000.0,16000.0,16000.0,16000.0,,400.0
2021-12-01,15800.0,15800.0,15800.0,15800.0,,100.0
2021-12-02,15500.0,15500.0,15300.0,15300.0,,11400.0
2021-12-05,15450.0,15600.0,15450.0,15600.0,,2300.0
2021-12-06,16000.0,16000.0,16000.0,16000.0,,400.0
2021-12-07,15400.0,16000.0,15400.0,15400.0,,7300.0
2021-12-08,15400.0,15400.0,15400.0,15400.0,,200.0
2021-12-09,16000.0,16000.0,15400.0,15400.0,,10100.0
2021-12-12,16000.0,16000.0,16000.0,16000.0,,5200.0
2021-12-13,16000.0,16200.0,16000.0,16200.0,,1700.0
2021-12-14,16200.0,16200.0,16200.0,16200.0,,100.0
2021-12-15,16100.0,16100.0,16100.0,16100.0,,700.0
2021-12-16,16150.0,16300.0,16150.0,16150.0,,5800.0
2021-12-19,16000.0,16100.0,16000.0,16100.0,,4000.0
2021-12-20,16100.0,16100.0,16100.0,16100.0,,0.0
2021-12-21,16000.0,16000.0,15000.0,15000.0,,700.0
2021-12-22,15000.0,16000.0,15000.0,16000.0,,4600.0
2021-12-23,16000.0,16000.0,15950.0,15950.0,,3500.0
2021-12-26,15000.0,15000.0,15000.0,15000.0,,200.0
2021-12-27,16000.0,16050.0,15200.0,16050.0,,1200.0
2021-12-28,16250.0,16300.0,16250.0,16300.0,,2700.0
2021-12-29,15500.0,16400.0,15200.0,16400.0,,1500.0
2021-12-30,16400.0,16450.0,16400.0,16450.0,,700.0
2022-01-02,16450.0,16450.0,16450.0,16450.0,,0.0
2022-01-03,16450.0,16600.0,15500.0,16450.0,,2700.0
2022-01-04,16450.0,16450.0,16450.0,16450.0,,200.0
2022-01-05,16900.0,16900.0,16000.0,16100.0,,2000.0
2022-01-06,16200.0,16300.0,15700.0,16300.0,,600.0
2022-01-09,16000.0,16800.0,16000.0,16800.0,,3800.0
2022-01-10,16800.0,16800.0,16000.0,16800.0,,1100.0
2022-01-11,16800.0,16800.0,16800.0,16800.0,,0.0
2022-01-12,15800.0,15800.0,15800.0,15800.0,,500.0
2022-01-13,15800.0,15800.0,15800.0,15800.0,,0.0
2022-01-16,16900.0,16900.0,16900.0,16900.0,,11300.0
2022-01-17,17000.0,18050.0,17000.0,18050.0,,17500.0
2022-01-18,19200.0,19300.0,19200.0,19200.0,,7600.0
2022-01-19,19000.0,20000.0,17900.0,20000.0,,10400.0
2022-01-20,18700.0,18700.0,18600.0,18600.0,,2300.0
2022-01-23,17300.0,17450.0,17300.0,17300.0,,600.0
2022-01-24,16100.0,16100.0,16100.0,16100.0,,2800.0
2022-01-25,16100.0,16500.0,16100.0,16500.0,,16200.0
2022-01-26,16500.0,16500.0,16500.0,16500.0,,0.0
2022-01-27,16500.0,16500.0,16500.0,16500.0,,0.0
2022-01-30,16500.0,16500.0,16500.0,16500.0,,0.0
2022-01-31,16500.0,16500.0,16500.0,16500.0,,0.0
2022-02-01,16500.0,16500.0,16500.0,16500.0,,0.0
2022-02-02,16500.0,16500.0,16500.0,16500.0,,0.0
2022-02-03,16500.0,16500.0,16500.0,16500.0,,0.0
2022-02-06,16050.0,16050.0,16050.0,16050.0,,500.0
2022-02-07,16050.0,16100.0,16050.0,16100.0,,400.0
2022-02-08,16100.0,16100.0,16100.0,16100.0,,100.0
2022-02-09,17000.0,17000.0,17000.0,17000.0,,100.0
2022-02-10,16100.0,16800.0,16100.0,16800.0,,4400.0
2022-02-13,17000.0,17800.0,17000.0,17800.0,,1000.0
2022-02-14,17800.0,17800.0,17800.0,17800.0,,0.0
2022-02-15,19900.0,20100.0,19900.0,20100.0,,176300.0
2022-02-16,20600.0,21500.0,20200.0,20700.0,,12300.0
2022-02-17,20700.0,20700.0,20650.0,20700.0,,11400.0
2022-02-20,20600.0,20600.0,20500.0,20600.0,,1500.0
2022-02-21,20500.0,20500.0,20400.0,20400.0,,6300.0
2022-02-22,20400.0,20400.0,20400.0,20400.0,,46300.0
2022-02-23,20600.0,20600.0,20000.0,20400.0,,84400.0
2022-02-24,20200.0,20900.0,20200.0,20600.0,,4900.0
2022-02-27,20500.0,22000.0,20500.0,22000.0,,37900.0
2022-02-28,23500.0,23500.0,23400.0,23500.0,,90500.0
2022-03-01,25100.0,25100.0,25100.0,25100.0,,77700.0
2022-03-02,26850.0,26850.0,25100.0,26850.0,,37600.0
2022-03-03,28700.0,28700.0,25000.0,25300.0,,69000.0
2022-03-06,26750.0,26850.0,25000.0,26450.0,,12200.0
2022-03-07,25000.0,27900.0,24600.0,24600.0,,40300.0
2022-03-08,24000.0,25900.0,23000.0,25900.0,,9400.0
2022-03-09,26900.0,27700.0,26300.0,27550.0,,36000.0
2022-03-10,27500.0,27500.0,26400.0,27400.0,,25000.0
2022-03-13,25700.0,27050.0,25700.0,27050.0,,13300.0
2022-03-14,27050.0,28900.0,25800.0,28900.0,,86200.0
2022-03-15,29000.0,30900.0,29000.0,30900.0,,174900.0
2022-03-16,33050.0,33050.0,33050.0,33050.0,,89500.0
2022-03-17,35350.0,35350.0,34700.0,35350.0,,129700.0
2022-03-20,35000.0,36950.0,33550.0,36500.0,,90500.0
2022-03-21,36500.0,36500.0,35400.0,35500.0,,120100.0
2022-03-22,34200.0,35500.0,34200.0,35000.0,,112500.0
2022-03-23,34300.0,36000.0,34300.0,35900.0,,209300.0
2022-03-24,36000.0,36200.0,35500.0,36200.0,,119100.0
2022-03-27,35600.0,38700.0,35600.0,38650.0,,108000.0
2022-03-28,38650.0,41350.0,36450.0,37100.0,,373800.0
2022-03-29,37000.0,38000.0,37000.0,37000.0,,132400.0
2022-03-30,37000.0,38200.0,36500.0,37400.0,,120800.0
2022-03-31,37000.0,37800.0,34800.0,37000.0,,131000.0
2022-04-03,37000.0,38000.0,36900.0,37000.0,,103800.0
2022-04-04,36800.0,37800.0,35000.0,36200.0,,95700.0
2022-04-05,36200.0,36200.0,34700.0,35900.0,,34700.0
2022-04-06,36400.0,37300.0,35500.0,35500.0,,52900.0
2022-04-07,35500.0,36500.0,35300.0,35300.0,,46900.0
2022-04-10,35300.0,35300.0,35300.0,35300.0,,0.0
2022-04-11,35300.0,35500.0,32850.0,32850.0,,131800.0
2022-04-12,34000.0,34000.0,31100.0,32500.0,,86600.0
2022-04-13,32300.0,32300.0,31500.0,32300.0,,41100.0
2022-04-14,32300.0,33000.0,31700.0,32300.0,,61700.0
2022-04-17,32000.0,32150.0,31000.0,32150.0,,18800.0
2022-04-18,31800.0,32150.0,29900.0,31400.0,,22500.0
2022-04-19,31400.0,31400.0,29250.0,30950.0,,28800.0
2022-04-20,30000.0,30000.0,28800.0,29900.0,,10800.0
2022-04-21,29900.0,30200.0,29800.0,30200.0,,5500.0
