Date,Open,High,Low,Close,Adj Close,Volume
2023-08-09,29545.455078125,30181.818359375,28863.63671875,28863.63671875,,185790.0
2023-08-10,29545.455078125,29909.091796875,29545.455078125,29818.181640625,,251130.0
2023-08-13,29818.181640625,31136.36328125,29636.36328125,31136.36328125,,314930.0
2023-08-14,30000.0,30727.2734375,29363.63671875,29363.63671875,,311190.0
2023-08-15,29545.455078125,29727.2734375,28636.36328125,29681.818359375,,230010.0
2023-08-16,30000.0,30090.908203125,29818.181640625,29863.63671875,,197780.0
2023-08-17,29863.63671875,29954.544921875,28500.0,28500.0,,193380.0
2023-08-20,29545.455078125,29681.818359375,27363.63671875,28000.0,,235070.0
2023-08-21,29090.908203125,29227.2734375,29045.455078125,29227.2734375,,159060.0
2023-08-22,30454.544921875,30454.544921875,30000.0,30318.181640625,,177100.0
2023-08-23,30318.181640625,30363.63671875,29045.455078125,30363.63671875,,890120.0
2023-08-24,29045.455078125,30500.0,29045.455078125,30500.0,,253550.0
2023-08-27,30454.544921875,30454.544921875,29090.908203125,29954.544921875,,213400.0
2023-08-28,29090.908203125,29090.908203125,28363.63671875,28636.36328125,,763290.0
2023-08-29,29090.908203125,29545.455078125,28636.36328125,29318.181640625,,234850.0
2023-08-30,29545.455078125,29545.455078125,29045.455078125,29181.818359375,,248160.0
2023-09-04,29181.818359375,29454.544921875,29181.818359375,29454.544921875,,233042.0
2023-09-05,29181.818359375,29454.544921875,28954.544921875,29454.544921875,,237270.0
2023-09-06,29454.544921875,29545.455078125,29363.63671875,29545.455078125,,117150.0
2023-09-07,29545.455078125,29590.908203125,29545.455078125,29590.908203125,,107910.0
2023-09-10,29636.36328125,29818.181640625,29000.0,29818.181640625,,65780.0
2023-09-11,29727.2734375,29727.2734375,29727.2734375,29727.2734375,,107800.0
2023-09-12,29727.2734375,29727.2734375,28772.7265625,29590.908203125,,103620.0
2023-09-13,29727.2734375,29727.2734375,29545.455078125,29636.36328125,,112420.0
2023-09-14,29636.36328125,29636.36328125,29545.455078125,29545.455078125,,84700.0
2023-09-17,29545.455078125,29636.36328125,29545.455078125,29636.36328125,,116930.0
2023-09-18,29545.455078125,29545.455078125,29454.544921875,29454.544921875,,124520.0
2023-09-19,29454.544921875,29454.544921875,27727.2734375,27727.2734375,,110110.0
2023-09-20,29454.544921875,29454.544921875,29454.544921875,29454.544921875,,96140.0
2023-09-21,29454.544921875,29727.2734375,29181.818359375,29636.36328125,,139920.0
2023-09-24,29181.818359375,29500.0,29090.908203125,29500.0,,113960.0
2023-09-25,29545.455078125,29545.455078125,29090.908203125,29500.0,,124630.0
2023-09-26,29500.0,29727.2734375,29090.908203125,29727.2734375,,123090.0
2023-09-27,29727.2734375,30000.0,29454.544921875,30000.0,,124300.0
2023-09-28,29545.455078125,30000.0,29545.455078125,30000.0,,112200.0
2023-10-01,29863.63671875,30000.0,29318.181640625,29863.63671875,,133870.0
2023-10-02,29090.908203125,29863.63671875,29045.455078125,29863.63671875,,115060.0
2023-10-03,29090.908203125,29909.091796875,29090.908203125,29909.091796875,,124740.0
2023-10-04,29545.455078125,29909.091796875,29363.63671875,29909.091796875,,124080.0
2023-10-08,29454.544921875,29454.544921875,29454.544921875,29454.544921875,,880000.0
2023-10-09,29363.63671875,29727.2734375,29090.908203125,29727.2734375,,116820.0
2023-10-10,29363.63671875,29909.091796875,29181.818359375,29909.091796875,,84040.0
2023-10-11,29272.7265625,29863.63671875,29090.908203125,29863.63671875,,120010.0
2023-10-12,29545.455078125,29545.455078125,29090.908203125,29090.908203125,,110990.0
2023-10-15,29090.908203125,29090.908203125,28909.091796875,28909.091796875,,114840.0
2023-10-16,29090.908203125,30545.455078125,28863.63671875,30545.455078125,,92510.0
2023-10-17,29954.544921875,30818.181640625,29954.544921875,30818.181640625,,122650.0
2023-10-18,30818.181640625,30818.181640625,30000.0,30818.181640625,,120890.0
2023-10-19,30090.908203125,30818.181640625,29636.36328125,30818.181640625,,65780.0
2023-10-22,30000.0,30454.544921875,29818.181640625,30454.544921875,,82720.0
2023-10-23,30000.0,30000.0,29818.181640625,29818.181640625,,126280.0
2023-10-24,29545.455078125,29818.181640625,28727.2734375,29818.181640625,,92730.0
2023-10-25,29090.908203125,29818.181640625,28454.544921875,29818.181640625,,79750.0
2023-10-26,29090.908203125,29272.7265625,28000.0,29272.7265625,,61930.0
2023-10-29,28636.36328125,29272.7265625,27363.63671875,29090.908203125,,88440.0
2023-10-30,27727.2734375,28909.091796875,27272.7265625,28909.091796875,,83820.0
2023-10-31,27727.2734375,29272.7265625,27272.7265625,27272.7265625,,69190.0
2023-11-01,27272.7265625,28181.818359375,27090.908203125,28181.818359375,,163350.0
2023-11-02,28636.36328125,28636.36328125,26409.091796875,28045.455078125,,195140.0
2023-11-05,27272.7265625,28545.455078125,27000.0,28545.455078125,,94490.0
2023-11-06,28363.63671875,28363.63671875,27000.0,28136.36328125,,156310.0
2023-11-07,27272.7265625,28136.36328125,27045.455078125,27363.63671875,,261470.0
2023-11-08,27727.2734375,28136.36328125,27363.63671875,28136.36328125,,166210.0
2023-11-09,28181.818359375,29090.908203125,27727.2734375,28045.455078125,,145640.0
2023-11-12,28181.818359375,28181.818359375,28090.908203125,28090.908203125,,93500.0
2023-11-13,28090.908203125,28090.908203125,27909.091796875,27954.544921875,,105930.0
2023-11-14,27954.544921875,27954.544921875,27954.544921875,27954.544921875,,550000.0
2023-11-15,27727.2734375,28090.908203125,27318.181640625,28090.908203125,,104830.0
2023-11-16,27545.455078125,28045.455078125,27409.091796875,28045.455078125,,97020.0
2023-11-19,28090.908203125,28090.908203125,27954.544921875,28045.455078125,,406230.0
2023-11-20,28090.908203125,28136.36328125,27272.7265625,28136.36328125,,153890.0
2023-11-21,28090.908203125,28090.908203125,27363.63671875,27363.63671875,,664180.0
2023-11-22,27363.63671875,28181.818359375,26500.0,26500.0,,103510.0
2023-11-23,26545.455078125,27272.7265625,26545.455078125,27000.0,,137830.0
2023-11-26,27000.0,27272.7265625,26636.36328125,26636.36328125,,224950.0
2023-11-27,26636.36328125,27545.455078125,26545.455078125,27545.455078125,,242660.0
2023-11-28,26454.544921875,27272.7265625,26318.181640625,26454.544921875,,134640.0
2023-11-29,26363.63671875,27272.7265625,26181.818359375,27090.908203125,,148830.0
2023-11-30,25454.544921875,27090.908203125,25409.091796875,27000.0,,79530.0
2023-12-03,27363.63671875,27363.63671875,27181.818359375,27272.7265625,,100100.0
2023-12-04,26909.091796875,26909.091796875,26363.63671875,26363.63671875,,115390.0
2023-12-05,26545.455078125,27272.7265625,26363.63671875,27272.7265625,,102740.0
2023-12-06,27272.7265625,27272.7265625,27181.818359375,27272.7265625,,101200.0
2023-12-07,26363.63671875,27272.7265625,26363.63671875,27272.7265625,,123200.0
2023-12-10,27181.818359375,27227.2734375,26909.091796875,27227.2734375,,111650.0
2023-12-11,27363.63671875,27363.63671875,27090.908203125,27363.63671875,,84920.0
2023-12-12,27181.818359375,27227.2734375,26727.2734375,27227.2734375,,99220.0
2023-12-13,26818.181640625,27227.2734375,26772.7265625,27227.2734375,,240460.0
2023-12-14,26363.63671875,27227.2734375,25909.091796875,27227.2734375,,207570.0
2023-12-17,26363.63671875,27181.818359375,26318.181640625,27181.818359375,,236610.0
2023-12-18,26363.63671875,26409.091796875,26272.7265625,26272.7265625,,177870.0
2023-12-19,25454.544921875,27000.0,25363.63671875,27000.0,,137940.0
2023-12-20,28545.455078125,28545.455078125,26590.908203125,27272.7265625,,120010.0
2023-12-21,27181.818359375,27227.2734375,26090.908203125,26090.908203125,,144430.0
2023-12-24,26818.181640625,26818.181640625,26818.181640625,26818.181640625,,49500.0
2023-12-25,26727.2734375,26727.2734375,25636.36328125,26590.908203125,,101530.0
2023-12-26,26363.63671875,26818.181640625,25863.63671875,26818.181640625,,71940.0
2023-12-27,26454.544921875,26454.544921875,26090.908203125,26090.908203125,,36960.0
2023-12-28,26363.63671875,27090.908203125,25090.908203125,25090.908203125,,95810.0
2024-01-01,25909.091796875,26000.0,25818.181640625,25818.181640625,,68200.0
2024-01-02,26363.63671875,26363.63671875,26363.63671875,26363.63671875,,181500.0
2024-01-03,27727.2734375,27727.2734375,26545.455078125,26545.455078125,,112200.0
2024-01-04,26363.63671875,27272.7265625,26181.818359375,27272.7265625,,123200.0
2024-01-07,27272.7265625,27272.7265625,27000.0,27000.0,,88000.0
2024-01-08,26363.63671875,27727.2734375,25318.181640625,25318.181640625,,192920.0
2024-01-09,25454.544921875,26727.2734375,25136.36328125,26590.908203125,,122980.0
2024-01-10,26363.63671875,26545.455078125,25545.455078125,26545.455078125,,124740.0
2024-01-11,26454.544921875,26454.544921875,26272.7265625,26318.181640625,,74800.0
2024-01-14,26363.63671875,26363.63671875,26272.7265625,26363.63671875,,115720.0
2024-01-15,26363.63671875,26727.2734375,26181.818359375,26727.2734375,,121000.0
2024-01-16,26727.2734375,26727.2734375,26090.908203125,26727.2734375,,112640.0
2024-01-17,26681.818359375,26681.818359375,25090.908203125,26590.908203125,,133980.0
2024-01-18,26545.455078125,26545.455078125,24772.7265625,26363.63671875,,76230.0
2024-01-21,25909.091796875,25909.091796875,25090.908203125,25454.544921875,,119680.0
2024-01-22,25454.544921875,25454.544921875,24636.36328125,25363.63671875,,82940.0
2024-01-24,25318.181640625,26272.7265625,24318.181640625,25909.091796875,,783594.0
2024-01-25,25454.544921875,25545.455078125,23090.908203125,23090.908203125,,332789.0
2024-01-28,23636.36328125,23636.36328125,23181.818359375,23636.36328125,,212850.0
2024-01-29,23545.455078125,25090.908203125,23545.455078125,24545.455078125,,271920.0
2024-01-30,24818.181640625,25181.818359375,24818.181640625,25000.0,,167750.0
2024-01-31,24818.181640625,26363.63671875,23727.2734375,26363.63671875,,234630.0
2024-02-01,26045.455078125,26045.455078125,25181.818359375,25181.818359375,,253000.0
2024-02-04,26545.455078125,26545.455078125,25363.63671875,25545.455078125,,267850.0
2024-02-05,25409.091796875,25409.091796875,24545.455078125,25181.818359375,,89980.0
2024-02-06,25000.0,25454.544921875,25000.0,25454.544921875,,44660.0
2024-02-14,25000.0,26272.7265625,24727.2734375,26181.818359375,,331540.0
2024-02-15,26136.36328125,27181.818359375,25909.091796875,27181.818359375,,226820.0
2024-02-18,25909.091796875,28181.818359375,25318.181640625,25545.455078125,,374550.0
2024-02-19,25454.544921875,27181.818359375,25454.544921875,27181.818359375,,255200.0
2024-02-20,26363.63671875,27136.36328125,26363.63671875,27136.36328125,,499400.0
2024-02-21,26363.63671875,27136.36328125,26363.63671875,27136.36328125,,1006500.0
2024-02-22,26363.63671875,27136.36328125,25500.0,27136.36328125,,126720.0
2024-02-25,26363.63671875,28909.091796875,26363.63671875,27954.544921875,,827592.0
2024-02-26,27818.181640625,28909.091796875,27272.7265625,28909.091796875,,255860.0
2024-02-27,30545.455078125,30545.455078125,28636.36328125,29454.544921875,,192280.0
2024-02-28,29090.908203125,29363.63671875,27590.908203125,29363.63671875,,264000.0
2024-02-29,29090.908203125,29909.091796875,27454.544921875,27454.544921875,,110660.0
2024-03-03,27272.7265625,29000.0,27272.7265625,29000.0,,148720.0
2024-03-04,28909.091796875,29909.091796875,28909.091796875,29909.091796875,,115830.0
2024-03-05,29909.091796875,30000.0,29818.181640625,30000.0,,110660.0
2024-03-06,29818.181640625,30000.0,29545.455078125,30000.0,,125510.0
2024-03-07,29545.455078125,30727.2734375,29545.455078125,30727.2734375,,119460.0
2024-03-10,30000.0,30727.2734375,30000.0,30727.2734375,,110000.0
2024-03-11,30727.2734375,30727.2734375,30227.2734375,30681.818359375,,126830.0
2024-03-12,29090.908203125,30818.181640625,29090.908203125,30818.181640625,,158070.0
2024-03-13,30454.544921875,30818.181640625,30454.544921875,30818.181640625,,137060.0
2024-03-14,30454.544921875,30818.181640625,30000.0,30818.181640625,,94160.0
2024-03-17,30454.544921875,30727.2734375,30227.2734375,30727.2734375,,89100.0
2024-03-18,30454.544921875,30727.2734375,30272.7265625,30727.2734375,,88110.0
2024-03-19,30454.544921875,30818.181640625,30454.544921875,30818.181640625,,88110.0
2024-03-20,30454.544921875,30818.181640625,30000.0,30818.181640625,,88440.0
2024-03-21,30454.544921875,30772.7265625,30272.7265625,30772.7265625,,88110.0
2024-03-24,30545.455078125,30772.7265625,30272.7265625,30772.7265625,,132550.0
2024-03-25,30772.7265625,30772.7265625,30363.63671875,30772.7265625,,56870.0
2024-03-26,30454.544921875,30772.7265625,30409.091796875,30772.7265625,,22330.0
2024-03-27,30681.818359375,30727.2734375,30409.091796875,30727.2734375,,23100.0
2024-03-28,30454.544921875,30636.36328125,30454.544921875,30636.36328125,,11220.0
2024-03-31,31090.908203125,31272.7265625,30636.36328125,30909.091796875,,44330.0
2024-04-01,30181.818359375,30818.181640625,30000.0,30818.181640625,,46860.0
2024-04-02,30636.36328125,30636.36328125,30454.544921875,30590.908203125,,88660.0
2024-04-03,30681.818359375,30681.818359375,30590.908203125,30636.36328125,,88330.0
2024-04-04,30545.455078125,30636.36328125,30454.544921875,30636.36328125,,90420.0
2024-04-07,30454.544921875,30636.36328125,30000.0,30636.36328125,,91190.0
2024-04-08,30272.7265625,30545.455078125,30181.818359375,30545.455078125,,104940.0
2024-04-09,30454.544921875,30636.36328125,30136.36328125,30636.36328125,,196570.0
2024-04-10,30454.544921875,30454.544921875,30181.818359375,30363.63671875,,91410.0
2024-04-11,30363.63671875,30590.908203125,30181.818359375,30590.908203125,,90310.0
2024-04-14,30636.36328125,30636.36328125,30090.908203125,30590.908203125,,108680.0
2024-04-15,30636.36328125,30636.36328125,29727.2734375,30636.36328125,,36520.0
2024-04-16,30090.908203125,30545.455078125,30090.908203125,30318.181640625,,75020.0
2024-04-18,30000.0,30545.455078125,29727.2734375,30545.455078125,,45540.0
2024-04-21,30363.63671875,30363.63671875,29636.36328125,30181.818359375,,112860.0
2024-04-22,29909.091796875,30363.63671875,29363.63671875,30363.63671875,,210870.0
2024-04-23,29454.544921875,30363.63671875,29136.36328125,30181.818359375,,173800.0
2024-04-24,29545.455078125,30363.63671875,29500.0,30363.63671875,,78760.0
2024-04-25,29545.455078125,30090.908203125,29545.455078125,30090.908203125,,78100.0
2024-05-01,29318.181640625,30363.63671875,29318.181640625,30363.63671875,,149380.0
2024-05-02,29727.2734375,30363.63671875,29000.0,30363.63671875,,54010.0
2024-05-05,29181.818359375,30454.544921875,28363.63671875,28363.63671875,,109010.0
2024-05-06,29181.818359375,30090.908203125,28727.2734375,30090.908203125,,157190.0
2024-05-07,28818.181640625,29954.544921875,28681.818359375,28909.091796875,,60830.0
2024-05-08,29090.908203125,29090.908203125,27272.7265625,29045.455078125,,52800.0
2024-05-09,28636.36328125,28954.544921875,28272.7265625,28954.544921875,,61600.0
2024-05-12,28454.544921875,28636.36328125,28272.7265625,28636.36328125,,72270.0
2024-05-13,28590.908203125,30272.7265625,28590.908203125,30272.7265625,,58740.0
2024-05-14,30000.0,30090.908203125,29090.908203125,30090.908203125,,284020.0
2024-05-15,30000.0,30545.455078125,28818.181640625,29090.908203125,,57310.0
2024-05-16,29272.7265625,30909.091796875,28909.091796875,29090.908203125,,66990.0
2024-05-19,29545.455078125,30818.181640625,29181.818359375,30818.181640625,,78320.0
2024-05-20,29545.455078125,30818.181640625,29545.455078125,30818.181640625,,139590.0
2024-05-21,29090.908203125,30727.2734375,29090.908203125,30727.2734375,,242913.0
2024-05-22,30272.7265625,30909.091796875,30272.7265625,30909.091796875,,56100.0
2024-05-23,30454.544921875,30818.181640625,30454.544921875,30727.2734375,,44660.0
2024-05-26,30454.544921875,30772.7265625,30454.544921875,30772.7265625,,55550.0
2024-05-27,30681.818359375,30727.2734375,29545.455078125,30727.2734375,,72930.0
2024-05-28,29090.908203125,30636.36328125,29090.908203125,30636.36328125,,85580.0
2024-05-29,30454.544921875,30818.181640625,30454.544921875,30818.181640625,,56430.0
2024-05-30,30818.181640625,30818.181640625,30454.544921875,30545.455078125,,46420.0
2024-06-02,30454.544921875,30909.091796875,30454.544921875,30818.181640625,,88220.0
2024-06-03,30636.36328125,30909.091796875,30000.0,30000.0,,88220.0
2024-06-04,30454.544921875,30818.181640625,30454.544921875,30818.181640625,,44110.0
2024-06-05,30636.36328125,30909.091796875,30454.544921875,30909.091796875,,111210.0
2024-06-06,30727.2734375,30818.181640625,30454.544921875,30818.181640625,,111210.0
2024-06-10,30818.181640625,30818.181640625,30545.455078125,30818.181640625,,110660.0
2024-06-11,30818.181640625,30909.091796875,30454.544921875,30909.091796875,,109120.0
2024-06-12,30818.181640625,30818.181640625,30818.181640625,30818.181640625,,5500.0
2024-06-13,30818.181640625,30818.181640625,30454.544921875,30818.181640625,,93500.0
2024-06-16,30818.181640625,30863.63671875,30454.544921875,30863.63671875,,91080.0
2024-06-17,30818.181640625,30818.181640625,30636.36328125,30727.2734375,,88000.0
2024-06-18,30818.181640625,30818.181640625,30636.36328125,30727.2734375,,88000.0
2024-06-19,30727.2734375,30818.181640625,30636.36328125,30818.181640625,,88440.0
2024-06-20,30818.181640625,30818.181640625,30636.36328125,30818.181640625,,88000.0
2024-06-23,30636.36328125,30818.181640625,30454.544921875,30818.181640625,,92070.0
2024-06-24,30818.181640625,30818.181640625,30454.544921875,30454.544921875,,89650.0
2024-06-25,30636.36328125,30909.091796875,30454.544921875,30909.091796875,,52250.0
2024-06-26,30818.181640625,30818.181640625,30454.544921875,30818.181640625,,46970.0
2024-06-27,30909.091796875,30909.091796875,30454.544921875,30454.544921875,,46310.0
2024-06-30,30636.36328125,30909.091796875,30454.544921875,30909.091796875,,45980.0
2024-07-01,30181.818359375,30818.181640625,30181.818359375,30727.2734375,,60280.0
2024-07-02,30818.181640625,30818.181640625,30545.455078125,30545.455078125,,54230.0
2024-07-03,30909.091796875,30909.091796875,30545.455078125,30909.091796875,,54670.0
2024-07-04,30727.2734375,30818.181640625,30636.36328125,30818.181640625,,88000.0
2024-07-07,30818.181640625,31363.63671875,30545.455078125,30545.455078125,,90090.0
2024-07-08,30090.908203125,30818.181640625,28500.0,30727.2734375,,90860.0
2024-07-09,30727.2734375,30727.2734375,30545.455078125,30727.2734375,,90420.0
2024-07-10,31090.908203125,32090.908203125,28681.818359375,30545.455078125,,90310.0
2024-07-11,30636.36328125,30909.091796875,30636.36328125,30909.091796875,,88220.0
2024-07-14,30818.181640625,30818.181640625,30454.544921875,30454.544921875,,89320.0
2024-07-15,31363.63671875,31363.63671875,28681.818359375,30818.181640625,,90420.0
2024-07-16,31000.0,31000.0,30454.544921875,30454.544921875,,212960.0
2024-07-17,30454.544921875,31090.908203125,28454.544921875,30636.36328125,,93170.0
2024-07-18,30636.36328125,30727.2734375,30454.544921875,30454.544921875,,88110.0
2024-07-21,30454.544921875,30636.36328125,30454.544921875,30636.36328125,,143880.0
2024-07-22,31363.63671875,31363.63671875,28590.908203125,30454.544921875,,149600.0
2024-07-23,30454.544921875,31090.908203125,30363.63671875,30818.181640625,,152240.0
2024-07-24,31818.181640625,31818.181640625,30454.544921875,30545.455078125,,73700.0
2024-07-25,31727.2734375,31727.2734375,30545.455078125,31727.2734375,,72600.0
2024-07-28,33136.36328125,33136.36328125,30454.544921875,31818.181640625,,151690.0
2024-07-29,30454.544921875,30909.091796875,30454.544921875,30545.455078125,,204160.0
2024-07-30,30909.091796875,31727.2734375,30000.0,31681.818359375,,133100.0
2024-07-31,30454.544921875,32272.7265625,30454.544921875,30454.544921875,,119900.0
2024-08-01,29727.2734375,30818.181640625,29727.2734375,30818.181640625,,106700.0
2024-08-04,30909.091796875,30909.091796875,30272.7265625,30272.7265625,,98890.0
2024-08-05,31727.2734375,31727.2734375,30545.455078125,31727.2734375,,88550.0
2024-08-06,31772.7265625,32272.7265625,31636.36328125,31818.181640625,,102740.0
2024-08-07,31818.181640625,32181.818359375,31818.181640625,31818.181640625,,92950.0
2024-08-08,32636.36328125,32636.36328125,31454.544921875,32636.36328125,,93830.0
2024-08-11,32545.455078125,32636.36328125,32545.455078125,32636.36328125,,214610.0
2024-08-12,30363.63671875,33545.453125,30363.63671875,33363.63671875,,217690.0
2024-08-13,33363.63671875,33590.91015625,32545.455078125,33590.91015625,,95700.0
2024-08-14,33181.81640625,34545.453125,32909.08984375,34454.546875,,97570.0
2024-08-15,33500.0,35500.0,32200.0,34200.0,,88000.0
2024-08-18,35000.0,35000.0,34200.0,34400.0,,100100.0
2024-08-19,34400.0,35200.0,34400.0,35000.0,,104100.0
2024-08-20,35500.0,37450.0,32600.0,35000.0,,101100.0
2024-08-21,35100.0,35800.0,35000.0,35200.0,,115400.0
2024-08-22,35200.0,36300.0,35150.0,35150.0,,88700.0
2024-08-25,34900.0,35400.0,33000.0,35200.0,,45900.0
2024-08-26,35100.0,35500.0,35100.0,35200.0,,43200.0
2024-08-27,35300.0,35800.0,35200.0,35800.0,,42500.0
2024-08-28,35300.0,35750.0,35300.0,35750.0,,4300.0
2024-08-29,36600.0,36600.0,35300.0,35400.0,,40900.0
2024-09-03,34000.0,35200.0,33200.0,34700.0,,104400.0
2024-09-04,35100.0,35200.0,35000.0,35000.0,,100400.0
2024-09-05,36000.0,36500.0,35500.0,35500.0,,96500.0
2024-09-08,35100.0,35500.0,33300.0,35100.0,,100700.0
2024-09-09,35200.0,35300.0,35200.0,35200.0,,95200.0
2024-09-10,35300.0,36200.0,35200.0,35500.0,,28000.0
2024-09-11,35450.0,36200.0,35400.0,35600.0,,102000.0
2024-09-12,35500.0,35600.0,35300.0,35300.0,,99000.0
2024-09-15,35300.0,35700.0,35300.0,35300.0,,79000.0
2024-09-16,33600.0,35800.0,33600.0,35300.0,,100400.0
2024-09-17,35300.0,35500.0,35300.0,35300.0,,101700.0
2024-09-18,35400.0,35650.0,35300.0,35550.0,,102300.0
2024-09-19,34000.0,35600.0,33300.0,35550.0,,93500.0
2024-09-22,35550.0,35600.0,35300.0,35300.0,,105200.0
2024-09-23,36300.0,36300.0,35300.0,35500.0,,101300.0
2024-09-24,35300.0,35300.0,33300.0,35200.0,,62500.0
2024-09-25,35300.0,35800.0,35300.0,35400.0,,75200.0
2024-09-26,35400.0,35500.0,35300.0,35300.0,,46100.0
2024-09-29,35300.0,36150.0,35300.0,36150.0,,38800.0
2024-09-30,33900.0,35500.0,33900.0,35000.0,,74300.0
2024-10-01,34700.0,34800.0,34500.0,34700.0,,80800.0
2024-10-02,34700.0,35500.0,34450.0,34550.0,,85800.0
2024-10-03,33900.0,34150.0,33900.0,34100.0,,62500.0
2024-10-06,33700.0,36200.0,33000.0,33800.0,,83400.0
2024-10-07,33300.0,35800.0,33100.0,34200.0,,98600.0
2024-10-08,34000.0,34500.0,33500.0,33500.0,,99700.0
2024-10-09,34000.0,35300.0,33400.0,33450.0,,84800.0
2024-10-10,33500.0,34500.0,33100.0,33500.0,,109300.0
2024-10-13,33500.0,33500.0,33400.0,33450.0,,106100.0
2024-10-14,33500.0,35700.0,33450.0,34000.0,,268700.0
2024-10-15,34000.0,34000.0,33450.0,33800.0,,103500.0
2024-10-16,33300.0,35450.0,33300.0,34500.0,,283700.0
2024-10-17,34000.0,34550.0,33600.0,34500.0,,272900.0
2024-10-20,34500.0,35500.0,34000.0,34500.0,,116600.0
2024-10-21,33500.0,34400.0,32600.0,34400.0,,106700.0
2024-10-22,34000.0,34400.0,33500.0,34400.0,,124200.0
2024-10-23,35000.0,35500.0,33700.0,35300.0,,111400.0
2024-10-24,33800.0,34500.0,33200.0,34400.0,,46500.0
2024-10-27,34400.0,34500.0,33900.0,33900.0,,117900.0
2024-10-28,33900.0,35500.0,33900.0,33900.0,,82100.0
2024-10-30,34000.0,34100.0,33750.0,34100.0,,33600.0
2024-10-31,34100.0,34900.0,34000.0,34000.0,,80200.0
2024-11-03,33500.0,34000.0,33200.0,33800.0,,80700.0
2024-11-05,33800.0,34100.0,33800.0,33900.0,,93200.0
2024-11-06,33900.0,33900.0,33700.0,33900.0,,203300.0
2024-11-07,33500.0,33800.0,33200.0,33700.0,,217800.0
2024-11-10,33300.0,34300.0,32700.0,34000.0,,110100.0
2024-11-11,32100.0,33900.0,32050.0,33900.0,,96900.0
2024-11-12,33800.0,33800.0,32500.0,33400.0,,95900.0
2024-11-13,33100.0,33400.0,32800.0,33400.0,,90800.0
2024-11-14,32800.0,33000.0,32800.0,33000.0,,85000.0
2024-11-17,33000.0,33400.0,32200.0,33350.0,,99100.0
2024-11-18,33000.0,33350.0,33000.0,33350.0,,101700.0
2024-11-19,33300.0,33900.0,32500.0,33400.0,,102800.0
2024-11-20,32600.0,33500.0,32600.0,33500.0,,91500.0
2024-11-21,33500.0,33800.0,33250.0,33800.0,,104400.0
2024-11-24,33800.0,34500.0,33500.0,33900.0,,91100.0
2024-11-25,34650.0,34650.0,32700.0,34200.0,,122400.0
2024-11-26,34100.0,34300.0,33850.0,34300.0,,106500.0
2024-11-27,34100.0,34500.0,33950.0,34500.0,,106000.0
2024-11-28,34200.0,34500.0,32900.0,34500.0,,133100.0
2024-12-01,34500.0,34700.0,33000.0,34400.0,,84200.0
2024-12-02,33800.0,33800.0,33000.0,33250.0,,88800.0
2024-12-03,32300.0,33800.0,31850.0,33300.0,,97500.0
2024-12-04,32350.0,33200.0,32350.0,33200.0,,96900.0
2024-12-05,32500.0,33700.0,32350.0,32800.0,,98000.0
2024-12-08,32400.0,32900.0,32350.0,32900.0,,94800.0
2024-12-09,32900.0,33200.0,32900.0,33200.0,,64500.0
2024-12-10,33000.0,33900.0,33000.0,33300.0,,108800.0
2024-12-11,33000.0,33300.0,32350.0,33300.0,,97900.0
2024-12-12,33200.0,33300.0,33000.0,33300.0,,102300.0
2024-12-15,33300.0,33700.0,33000.0,33300.0,,80200.0
2024-12-16,32750.0,32800.0,32400.0,32800.0,,106700.0
2024-12-17,32800.0,32900.0,32700.0,32900.0,,60800.0
2024-12-18,32900.0,33300.0,32700.0,32700.0,,114000.0
2024-12-19,32700.0,33200.0,32550.0,33200.0,,105400.0
2024-12-22,33200.0,33300.0,33000.0,33300.0,,114100.0
2024-12-23,33300.0,33500.0,33000.0,33000.0,,112000.0
2024-12-24,33000.0,33400.0,33000.0,33400.0,,130700.0
2024-12-25,33400.0,33600.0,33000.0,33600.0,,141900.0
2024-12-26,33000.0,33500.0,33000.0,33500.0,,72000.0
2024-12-29,33500.0,33500.0,32900.0,33100.0,,77400.0
