Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,31347.826171875,32434.783203125,31347.826171875,32347.826171875,,152501.0
2021-03-11,32478.26171875,32782.609375,31782.609375,31869.564453125,,120186.0
2021-03-14,31739.130859375,31782.609375,31304.34765625,31347.826171875,,95496.0
2021-03-15,31478.26171875,31913.04296875,31391.3046875,31782.609375,,102844.0
2021-03-16,31782.609375,31956.521484375,31739.130859375,31869.564453125,,119335.0
2021-03-17,31956.521484375,33043.4765625,31956.521484375,32913.04296875,,131215.0
2021-03-18,32869.56640625,32956.5234375,32260.869140625,32521.73828125,,113965.0
2021-03-21,32173.912109375,32434.783203125,30739.130859375,31043.478515625,,117553.0
2021-03-22,30782.609375,30782.609375,29913.04296875,30043.478515625,,128202.0
2021-03-23,29652.173828125,30521.73828125,29608.6953125,30217.390625,,115310.0
2021-03-24,29869.564453125,31130.435546875,29869.564453125,30695.65234375,,139437.0
2021-03-25,30695.65234375,30869.564453125,30608.6953125,30695.65234375,,107571.0
2021-03-28,30695.65234375,31173.912109375,30652.173828125,30695.65234375,,109146.0
2021-03-29,30739.130859375,31130.435546875,30478.26171875,30956.521484375,,110515.0
2021-03-30,30956.521484375,31217.390625,30391.3046875,30521.73828125,,130444.0
2021-03-31,30260.869140625,31304.34765625,30260.869140625,31173.912109375,,137827.0
2021-04-01,31086.95703125,31478.26171875,31043.478515625,31304.34765625,,98601.0
2021-04-04,31347.826171875,31652.173828125,31347.826171875,31652.173828125,,138345.0
2021-04-05,31652.173828125,32000.0,31608.6953125,31869.564453125,,148143.0
2021-04-06,31869.564453125,32130.435546875,31304.34765625,31304.34765625,,121198.0
2021-04-07,31304.34765625,31391.3046875,30782.609375,30913.04296875,,91827.0
2021-04-08,30913.04296875,31304.34765625,30434.783203125,30956.521484375,,114701.0
2021-04-11,31043.478515625,31521.73828125,30782.609375,30956.521484375,,94288.0
2021-04-12,30956.521484375,30956.521484375,30086.95703125,30260.869140625,,110687.0
2021-04-13,30217.390625,30217.390625,29217.390625,29304.34765625,,89044.0
2021-04-14,28782.609375,29217.390625,27826.087890625,28913.04296875,,143324.0
2021-04-15,28869.564453125,29478.26171875,28782.609375,29043.478515625,,110043.0
2021-04-18,29347.826171875,29652.173828125,29043.478515625,29043.478515625,,124234.0
2021-04-19,28695.65234375,29043.478515625,28347.826171875,28347.826171875,,132261.0
2021-04-20,28347.826171875,28347.826171875,28347.826171875,28347.826171875,,0.0
2021-04-21,28434.783203125,28521.73828125,28347.826171875,28391.3046875,,67183.0
2021-04-22,28434.783203125,28608.6953125,28391.3046875,28608.6953125,,116955.0
2021-04-25,28521.73828125,28826.087890625,28521.73828125,28521.73828125,,136539.0
2021-04-26,28521.73828125,29130.435546875,28521.73828125,28826.087890625,,138989.0
2021-04-27,28869.564453125,29304.34765625,28826.087890625,29173.912109375,,104328.0
2021-04-28,29217.390625,29565.216796875,29173.912109375,29304.34765625,,77360.0
2021-04-29,29304.34765625,29304.34765625,29304.34765625,29304.34765625,,0.0
2021-05-02,29304.34765625,29304.34765625,29304.34765625,29304.34765625,,0.0
2021-05-03,29043.478515625,29521.73828125,29043.478515625,29521.73828125,,126730.0
2021-05-04,29565.216796875,30434.783203125,29478.26171875,30130.435546875,,94932.0
2021-05-05,30086.95703125,30130.435546875,29739.130859375,29739.130859375,,100234.0
2021-05-06,29739.130859375,29782.609375,29217.390625,29347.826171875,,70702.0
2021-05-09,29043.478515625,29652.173828125,28956.521484375,29565.216796875,,131997.0
2021-05-10,29565.216796875,29652.173828125,29260.869140625,29304.34765625,,106237.0
2021-05-11,29260.869140625,29391.3046875,29217.390625,29304.34765625,,70242.0
2021-05-12,29304.34765625,29521.73828125,29130.435546875,29478.26171875,,87630.0
2021-05-13,29521.73828125,30130.435546875,29478.26171875,30043.478515625,,134389.0
2021-05-16,30173.912109375,30391.3046875,29826.087890625,29826.087890625,,102752.0
2021-05-17,29826.087890625,30434.783203125,29826.087890625,30391.3046875,,126868.0
2021-05-18,30434.783203125,30782.609375,30260.869140625,30260.869140625,,105397.0
2021-05-19,30565.216796875,31304.34765625,30478.26171875,31217.390625,,129432.0
2021-05-20,31260.869140625,32086.95703125,30695.65234375,31869.564453125,,117794.0
2021-05-23,31869.564453125,32130.435546875,31217.390625,31347.826171875,,86399.0
2021-05-24,31304.34765625,31826.087890625,31304.34765625,31652.173828125,,97658.0
2021-05-25,31652.173828125,31739.130859375,30956.521484375,31608.6953125,,53268.0
2021-05-26,31652.173828125,31956.521484375,31652.173828125,31652.173828125,,48311.0
2021-05-27,31434.783203125,31913.04296875,31434.783203125,31739.130859375,,83133.0
2021-05-30,31739.130859375,32782.609375,31739.130859375,32739.130859375,,121371.0
2021-05-31,32695.65234375,33565.21875,32695.65234375,33478.26171875,,119324.0
2021-06-01,33478.26171875,34304.34765625,33043.4765625,33043.4765625,,111550.0
2021-06-02,32956.5234375,33043.4765625,32434.783203125,32913.04296875,,134998.0
2021-06-03,32956.5234375,33043.4765625,32521.73828125,32956.5234375,,111987.0
2021-06-06,33043.4765625,33304.34765625,32956.5234375,33130.43359375,,1223025.0
2021-06-07,33130.43359375,33130.43359375,33130.43359375,33130.43359375,,0.0
2021-06-08,33478.26171875,34782.609375,33478.26171875,34434.78125,,1623570.0
2021-06-09,34434.78125,35217.390625,34434.78125,35173.9140625,,1255340.0
2021-06-10,35130.43359375,35652.17578125,34782.609375,34782.609375,,945875.0
2021-06-13,34826.0859375,35130.43359375,34782.609375,34956.5234375,,753135.0
2021-06-14,34956.5234375,35217.390625,34913.04296875,35173.9140625,,1189560.0
2021-06-15,35173.9140625,35391.3046875,35173.9140625,35304.34765625,,922875.0
2021-06-16,35217.390625,35217.390625,34521.73828125,34565.21875,,974165.0
2021-06-17,34434.78125,34434.78125,33304.34765625,33695.65234375,,832830.0
2021-06-20,33652.17578125,33739.12890625,32869.56640625,33304.34765625,,716335.0
2021-06-21,33217.390625,33217.390625,31565.216796875,31608.6953125,,629510.0
2021-06-22,31304.34765625,31304.34765625,30043.478515625,30043.478515625,,61295.0
2021-06-23,29565.216796875,31391.3046875,29391.3046875,30913.04296875,,920345.0
2021-06-24,30869.564453125,30913.04296875,30000.0,30173.912109375,,760495.0
2021-06-27,30086.95703125,30217.390625,29739.130859375,30217.390625,,1114005.0
2021-06-28,30217.390625,30347.826171875,30086.95703125,30347.826171875,,544410.0
2021-06-29,30347.826171875,30434.783203125,30086.95703125,30173.912109375,,553955.0
2021-06-30,30173.912109375,30173.912109375,29565.216796875,30173.912109375,,613295.0
2021-07-01,30173.912109375,30173.912109375,29565.216796875,29652.173828125,,1507420.0
2021-07-04,29652.173828125,29652.173828125,29652.173828125,29652.173828125,,0.0
2021-07-05,29652.173828125,29652.173828125,29652.173828125,29652.173828125,,0.0
2021-07-06,29652.173828125,29652.173828125,29652.173828125,29652.173828125,,0.0
2021-07-07,29652.173828125,29652.173828125,29652.173828125,29652.173828125,,0.0
2021-07-08,28260.869140625,28782.609375,27826.087890625,28782.609375,,501285.0
2021-07-11,28782.609375,28782.609375,28782.609375,28782.609375,,0.0
2021-07-12,27652.173828125,27739.130859375,26956.521484375,27000.0,,573620.0
2021-07-13,27000.0,27000.0,27000.0,27000.0,,0.0
2021-07-14,27826.087890625,28434.783203125,27391.3046875,27913.04296875,,460345.0
2021-07-15,27913.04296875,27913.04296875,27913.04296875,27913.04296875,,0.0
2021-07-18,28260.869140625,28260.869140625,26782.609375,26782.609375,,236210.0
2021-07-19,26956.521484375,28173.912109375,25652.173828125,28173.912109375,,382375.0
2021-07-20,27478.26171875,28086.95703125,27391.3046875,27826.087890625,,421130.0
2021-07-21,27782.609375,27782.609375,26260.869140625,27391.3046875,,409515.0
2021-07-22,27304.34765625,27304.34765625,26521.73828125,26521.73828125,,414460.0
2021-07-25,24869.564453125,26956.521484375,24869.564453125,26869.564453125,,415495.0
2021-07-26,26869.564453125,27173.912109375,26695.65234375,27000.0,,318435.0
2021-07-27,27000.0,27000.0,26608.6953125,26739.130859375,,133860.0
2021-07-28,26782.609375,26782.609375,26130.435546875,26173.912109375,,47725.0
2021-07-29,26608.6953125,26608.6953125,26043.478515625,26086.95703125,,64630.0
2021-08-01,26086.95703125,27130.435546875,25304.34765625,27130.435546875,,38306500.0
2021-08-02,27130.435546875,27391.3046875,26434.783203125,27130.435546875,,361905.0
2021-08-03,27130.435546875,27130.435546875,27130.435546875,27130.435546875,,0.0
2021-08-04,26739.130859375,26956.521484375,25652.173828125,26956.521484375,,387320.0
2021-08-05,26956.521484375,27391.3046875,26217.390625,26260.869140625,,261740.0
2021-08-08,26521.73828125,27565.216796875,26086.95703125,27565.216796875,,400430.0
2021-08-09,27565.216796875,27565.216796875,27565.216796875,27565.216796875,,0.0
2021-08-10,29304.34765625,29478.26171875,28260.869140625,28347.826171875,,433320.0
2021-08-11,28347.826171875,29043.478515625,27739.130859375,28565.216796875,,415380.0
2021-08-12,28478.26171875,28521.73828125,28173.912109375,28347.826171875,,379500.0
2021-08-15,28347.826171875,29739.130859375,28173.912109375,29739.130859375,,1168860.0
2021-08-16,29739.130859375,29739.130859375,29739.130859375,29739.130859375,,0.0
2021-08-17,28913.04296875,29565.216796875,28695.65234375,29304.34765625,,414115.0
2021-08-18,29304.34765625,30434.783203125,29304.34765625,30434.783203125,,549700.0
2021-08-19,30434.783203125,30434.783203125,29478.26171875,29826.087890625,,407215.0
2021-08-22,29739.130859375,31304.34765625,28608.6953125,31304.34765625,,467935.0
2021-08-23,29565.216796875,31478.26171875,29565.216796875,31478.26171875,,399625.0
2021-08-24,31391.3046875,32608.6953125,30000.0,32608.6953125,,307395.0
2021-08-25,32173.912109375,34347.82421875,32173.912109375,34347.82421875,,379040.0
2021-08-26,33913.04296875,35652.17578125,33478.26171875,35652.17578125,,286005.0
2021-08-29,35652.17578125,36086.95703125,34347.82421875,36086.95703125,,176755.0
2021-08-30,35652.17578125,37434.78125,35217.390625,37434.78125,,167210.0
2021-08-31,37434.78125,37478.26171875,36565.21875,37434.78125,,285890.0
2021-09-01,37434.78125,37434.78125,37434.78125,37434.78125,,0.0
2021-09-02,37434.78125,37434.78125,37434.78125,37434.78125,,0.0
2021-09-05,37600.0,38900.0,37300.0,37450.0,,257200.0
2021-09-06,37350.0,37350.0,34850.0,35050.0,,154000.0
2021-09-07,35050.0,35050.0,35050.0,35050.0,,0.0
2021-09-08,32000.0,32750.0,31500.0,32750.0,,434700.0
2021-09-09,32750.0,35000.0,32750.0,34900.0,,690300.0
2021-09-12,34900.0,35000.0,34150.0,34150.0,,313200.0
2021-09-13,34150.0,34500.0,32600.0,34150.0,,434200.0
2021-09-14,33000.0,34150.0,32200.0,33150.0,,348200.0
2021-09-15,32700.0,34000.0,32500.0,34000.0,,342700.0
2021-09-16,34000.0,34250.0,32600.0,33650.0,,282700.0
2021-09-19,33650.0,33650.0,32000.0,32000.0,,221100.0
2021-09-20,32000.0,32000.0,32000.0,32000.0,,0.0
2021-09-21,32000.0,32000.0,32000.0,32000.0,,0.0
2021-09-22,31700.0,32700.0,31700.0,32500.0,,325800.0
2021-09-23,32500.0,32500.0,32330.0,32500.0,,42900000.0
2021-09-26,32200.0,32200.0,30500.0,30800.0,,692600.0
2021-09-27,30800.0,31000.0,30600.0,31000.0,,673400.0
2021-09-28,31000.0,32700.0,31000.0,32700.0,,789500.0
2021-09-29,32650.0,32950.0,31650.0,32000.0,,377400.0
2021-09-30,32000.0,32000.0,30000.0,30300.0,,334800.0
2021-10-03,30500.0,31500.0,30300.0,30300.0,,46080000.0
2021-10-04,30500.0,31000.0,30400.0,30450.0,,447400.0
2021-10-05,30450.0,30450.0,30450.0,30450.0,,0.0
2021-10-06,30500.0,32150.0,30500.0,31550.0,,560000.0
2021-10-07,31550.0,31550.0,31550.0,31550.0,,0.0
2021-10-10,31550.0,31550.0,31550.0,31550.0,,0.0
2021-10-11,32800.0,32800.0,31300.0,32100.0,,535300.0
2021-10-12,32100.0,33500.0,31000.0,31100.0,,446500.0
2021-10-13,31100.0,31100.0,31100.0,31100.0,,0.0
2021-10-14,31700.0,31750.0,30700.0,30700.0,,454900.0
2021-10-17,30700.0,30700.0,30700.0,30700.0,,0.0
2021-10-18,30700.0,31100.0,30500.0,31000.0,,495600.0
2021-10-19,31000.0,31900.0,30500.0,31450.0,,621400.0
2021-10-20,31450.0,31950.0,30900.0,31500.0,,532400.0
2021-10-21,31450.0,31900.0,31000.0,31000.0,,557400.0
2021-10-24,31000.0,31000.0,31000.0,31000.0,,0.0
2021-10-25,31000.0,31000.0,31000.0,31000.0,,0.0
2021-10-26,31000.0,31000.0,31000.0,31000.0,,0.0
2021-10-27,34600.0,35000.0,33100.0,33100.0,,614600.0
2021-10-28,33100.0,34100.0,32700.0,33150.0,,801400.0
2021-10-31,33150.0,33150.0,33150.0,33150.0,,0.0
2021-11-01,34000.0,36150.0,33800.0,36300.0,,936000.0
2021-11-02,35450.0,36150.0,33900.0,33900.0,,603300.0
2021-11-03,33800.0,33900.0,33000.0,33300.0,,458400.0
2021-11-04,33400.0,34000.0,33300.0,33300.0,,577000.0
2021-11-07,33400.0,34150.0,33200.0,33700.0,,682100.0
2021-11-08,33800.0,34500.0,33600.0,34000.0,,792900.0
2021-11-09,33900.0,35700.0,33900.0,35500.0,,1073600.0
2021-11-10,35500.0,36900.0,35500.0,36800.0,,1193400.0
2021-11-11,36800.0,36850.0,35450.0,36000.0,,697400.0
2021-11-14,36050.0,37300.0,36000.0,36550.0,,1462000.0
2021-11-15,36000.0,36600.0,34500.0,34950.0,,809400.0
2021-11-16,34500.0,35500.0,34000.0,34500.0,,890200.0
2021-11-17,34500.0,36900.0,34350.0,36900.0,,1739600.0
2021-11-18,37200.0,38900.0,34350.0,37000.0,,1336400.0
2021-11-21,36900.0,38500.0,35800.0,35800.0,,1208800.0
2021-11-22,35700.0,36000.0,34750.0,36000.0,,785900.0
2021-11-23,36050.0,36550.0,35500.0,35800.0,,759100.0
2021-11-24,35800.0,38300.0,35800.0,38300.0,,1829800.0
2021-11-25,39000.0,40500.0,39000.0,40000.0,,1275000.0
2021-11-28,39900.0,40500.0,38600.0,39950.0,,1140200.0
2021-11-29,39950.0,40200.0,38350.0,38350.0,,1159400.0
2021-11-30,38400.0,39900.0,38350.0,39350.0,,1436300.0
2021-12-01,39350.0,39600.0,39100.0,39250.0,,1023800.0
2021-12-02,39300.0,40000.0,36900.0,36900.0,,1292500.0
2021-12-05,36800.0,37300.0,34350.0,34350.0,,1795300.0
2021-12-06,34350.0,35650.0,33900.0,35000.0,,1267800.0
2021-12-07,35050.0,36000.0,34300.0,35100.0,,1335800.0
2021-12-08,35100.0,35800.0,35000.0,35650.0,,1103500.0
2021-12-09,35650.0,36500.0,34000.0,34400.0,,1068800.0
2021-12-12,34500.0,35600.0,34400.0,35400.0,,1365800.0
2021-12-13,35450.0,36700.0,35450.0,35800.0,,1123000.0
2021-12-14,35800.0,36000.0,33300.0,34500.0,,642500.0
2021-12-15,34600.0,35500.0,34600.0,35050.0,,1202200.0
2021-12-16,34850.0,36100.0,34700.0,35800.0,,1247400.0
2021-12-19,35850.0,36300.0,34500.0,34500.0,,1031100.0
2021-12-20,34500.0,34500.0,33900.0,34450.0,,1387200.0
2021-12-21,34600.0,35400.0,34300.0,34900.0,,1839800.0
2021-12-22,34950.0,35200.0,32650.0,32700.0,,1090800.0
2021-12-23,32000.0,34750.0,32000.0,34400.0,,1930400.0
2021-12-26,34400.0,35000.0,33500.0,33900.0,,563200.0
2021-12-27,34000.0,34450.0,33500.0,33800.0,,534200.0
2021-12-28,33900.0,33950.0,32750.0,33400.0,,418700.0
2021-12-29,33400.0,33750.0,32700.0,33100.0,,409800.0
2021-12-30,33000.0,33850.0,33000.0,33300.0,,384700.0
2022-01-02,33300.0,33300.0,33300.0,33300.0,,0.0
2022-01-03,33400.0,34200.0,33400.0,34150.0,,1175700.0
2022-01-04,34300.0,34350.0,33450.0,33900.0,,677900.0
2022-01-05,34000.0,34050.0,33350.0,33950.0,,849200.0
2022-01-06,33950.0,34400.0,33950.0,33950.0,,670600.0
2022-01-09,33950.0,34500.0,33400.0,33400.0,,624500.0
2022-01-10,33500.0,33900.0,32900.0,33300.0,,289800.0
2022-01-11,33300.0,33800.0,32100.0,33500.0,,668000.0
2022-01-12,33500.0,33500.0,32600.0,33000.0,,530000.0
2022-01-13,32500.0,33300.0,32000.0,33100.0,,791800.0
2022-01-16,33200.0,33550.0,31500.0,31500.0,,762300.0
2022-01-17,31400.0,32000.0,31000.0,32000.0,,457600.0
2022-01-18,32000.0,32500.0,31750.0,32500.0,,324200.0
2022-01-19,32450.0,32700.0,32300.0,32550.0,,577200.0
2022-01-20,32600.0,33300.0,32500.0,32500.0,,479300.0
2022-01-23,32500.0,33000.0,31250.0,32000.0,,422000.0
2022-01-24,31500.0,32100.0,31250.0,32000.0,,329400.0
2022-01-25,32000.0,33250.0,31250.0,32100.0,,451800.0
2022-01-26,32250.0,32800.0,32250.0,32550.0,,296900.0
2022-01-27,32550.0,32550.0,31900.0,32550.0,,161700.0
2022-01-30,32550.0,32550.0,32550.0,32550.0,,0.0
2022-01-31,32550.0,32550.0,32550.0,32550.0,,0.0
2022-02-01,32550.0,32550.0,32550.0,32550.0,,0.0
2022-02-02,32550.0,32550.0,32550.0,32550.0,,0.0
2022-02-03,32550.0,32550.0,32550.0,32550.0,,0.0
2022-02-06,32600.0,33650.0,32600.0,33600.0,,711100.0
2022-02-07,33600.0,33800.0,33250.0,33600.0,,439200.0
2022-02-08,33600.0,34150.0,33550.0,33900.0,,649100.0
2022-02-09,33900.0,34000.0,32650.0,33400.0,,410700.0
2022-02-10,33400.0,33950.0,33000.0,33800.0,,611900.0
2022-02-13,33800.0,34100.0,32600.0,34000.0,,593000.0
2022-02-14,34000.0,34000.0,34000.0,34000.0,,0.0
2022-02-15,34300.0,34750.0,33850.0,33850.0,,543300.0
2022-02-16,33800.0,34100.0,33200.0,33200.0,,445600.0
2022-02-17,32700.0,33500.0,32600.0,33200.0,,570800.0
2022-02-20,32950.0,33000.0,32600.0,32950.0,,595300.0
2022-02-21,32700.0,33000.0,32600.0,33000.0,,632300.0
2022-02-22,32300.0,32850.0,32300.0,32500.0,,425300.0
2022-02-23,32450.0,32500.0,30250.0,32500.0,,393200.0
2022-02-24,32350.0,32400.0,30950.0,31500.0,,250200.0
2022-02-27,31500.0,31650.0,31150.0,31150.0,,375600.0
2022-02-28,30400.0,31400.0,30400.0,31100.0,,492900.0
2022-03-01,30600.0,31100.0,30600.0,30700.0,,337300.0
2022-03-02,30700.0,30800.0,30650.0,30800.0,,519200.0
2022-03-03,30850.0,30850.0,30650.0,30850.0,,474500.0
2022-03-06,30600.0,30850.0,30500.0,30850.0,,392400.0
2022-03-07,30750.0,30850.0,30700.0,30800.0,,493500.0
2022-03-08,30400.0,30800.0,30350.0,30700.0,,308600.0
2022-03-09,30700.0,31100.0,30600.0,30850.0,,717200.0
2022-03-10,30850.0,30900.0,30450.0,30600.0,,405800.0
2022-03-13,30500.0,30750.0,29850.0,30600.0,,592400.0
2022-03-14,30300.0,30600.0,30000.0,30600.0,,393800.0
2022-03-15,30300.0,31700.0,30000.0,31000.0,,705200.0
2022-03-16,31000.0,32000.0,30600.0,32000.0,,624200.0
2022-03-17,31100.0,32250.0,30800.0,32250.0,,478500.0
2022-03-20,31200.0,31250.0,30800.0,30800.0,,597900.0
2022-03-21,30600.0,30950.0,30500.0,30600.0,,639300.0
2022-03-22,30600.0,30650.0,30350.0,30500.0,,442000.0
2022-03-23,30550.0,30600.0,30250.0,30450.0,,357600.0
2022-03-24,30200.0,30450.0,30150.0,30450.0,,488300.0
2022-03-27,30400.0,30400.0,30000.0,30000.0,,424700.0
2022-03-28,30000.0,30300.0,29900.0,29950.0,,393000.0
2022-03-29,29900.0,30050.0,29450.0,29500.0,,245700.0
2022-03-30,29350.0,30000.0,29350.0,30000.0,,344600.0
2022-03-31,29500.0,30000.0,29500.0,29900.0,,375600.0
2022-04-03,30000.0,30350.0,29800.0,30300.0,,539900.0
2022-04-04,30300.0,30300.0,29700.0,29850.0,,476500.0
2022-04-05,29850.0,29850.0,29500.0,29700.0,,317900.0
2022-04-06,29700.0,29750.0,29200.0,29600.0,,289000.0
2022-04-07,29550.0,29600.0,29000.0,29450.0,,378000.0
2022-04-10,29450.0,29450.0,29450.0,29450.0,,0.0
2022-04-11,29450.0,29500.0,28500.0,29100.0,,449100.0
2022-04-12,29100.0,29100.0,28150.0,28900.0,,312000.0
2022-04-13,28900.0,28950.0,26900.0,28700.0,,280100.0
2022-04-14,28800.0,28850.0,27800.0,28700.0,,230100.0
2022-04-17,28700.0,28700.0,26700.0,27200.0,,121100.0
2022-04-18,27200.0,27550.0,25300.0,27000.0,,242000.0
2022-04-19,26500.0,27000.0,25750.0,27000.0,,348900.0
2022-04-20,25150.0,27000.0,25150.0,27000.0,,457100.0
2022-04-21,25200.0,27000.0,25200.0,27000.0,,291100.0
2022-04-24,26950.0,27000.0,25600.0,26950.0,,340100.0
2022-04-25,26700.0,27000.0,25500.0,27000.0,,242100.0
2022-04-26,26950.0,27000.0,25500.0,27000.0,,211800.0
2022-04-27,27000.0,27200.0,26100.0,27000.0,,315700.0
2022-04-28,26900.0,27000.0,26200.0,27000.0,,156700.0
2022-05-01,27000.0,27000.0,27000.0,27000.0,,0.0
2022-05-02,27000.0,27000.0,27000.0,27000.0,,0.0
2022-05-03,26650.0,27000.0,26450.0,27000.0,,273500.0
2022-05-04,26950.0,26950.0,26500.0,26950.0,,221900.0
2022-05-05,26900.0,26950.0,26300.0,26950.0,,305700.0
2022-05-08,26900.0,26900.0,26250.0,26900.0,,341900.0
2022-05-09,26850.0,27000.0,25950.0,27000.0,,421900.0
2022-05-10,26800.0,26900.0,26400.0,26850.0,,216700.0
2022-05-11,26300.0,26850.0,26000.0,26750.0,,310700.0
2022-05-12,26000.0,26650.0,24900.0,26500.0,,414700.0
2022-05-15,25500.0,26500.0,25500.0,26500.0,,219000.0
2022-05-16,26000.0,26500.0,26000.0,26500.0,,452400.0
2022-05-17,26000.0,26350.0,26000.0,26350.0,,503200.0
2022-05-18,26000.0,26500.0,25800.0,26500.0,,496300.0
2022-05-19,25250.0,26500.0,25250.0,26500.0,,896000.0
2022-05-22,26250.0,26300.0,26100.0,26300.0,,458800.0
2022-05-23,26100.0,26100.0,24700.0,24700.0,,376100.0
2022-05-24,26100.0,26300.0,25550.0,26300.0,,352700.0
2022-05-25,25900.0,26200.0,25900.0,26100.0,,396500.0
2022-05-26,25900.0,26100.0,25800.0,26100.0,,344800.0
2022-05-29,25650.0,26200.0,25650.0,26150.0,,364600.0
2022-05-30,26050.0,26150.0,26000.0,26150.0,,263600.0
2022-05-31,25800.0,26150.0,25650.0,25650.0,,330300.0
2022-06-01,25650.0,25650.0,25650.0,25650.0,,0.0
2022-06-02,25800.0,26300.0,25800.0,26300.0,,495700.0
2022-06-05,26000.0,26150.0,25800.0,25900.0,,299400.0
2022-06-06,24950.0,26100.0,24950.0,26100.0,,527000.0
2022-06-07,26050.0,26050.0,25550.0,26000.0,,476100.0
2022-06-08,25450.0,26100.0,25450.0,26100.0,,507400.0
2022-06-09,26100.0,26200.0,25550.0,26200.0,,342700.0
2022-06-12,25900.0,26200.0,25650.0,26200.0,,491400.0
2022-06-13,25900.0,26300.0,25700.0,26300.0,,352200.0
2022-06-14,26200.0,26400.0,25900.0,26400.0,,327700.0
2022-06-15,26300.0,27350.0,26300.0,27200.0,,319100.0
2022-06-16,27250.0,27250.0,26500.0,27250.0,,304600.0
2022-06-19,27200.0,27600.0,26500.0,26900.0,,295600.0
2022-06-20,26900.0,26900.0,26250.0,26500.0,,406900.0
2022-06-21,26500.0,27000.0,26200.0,26600.0,,287000.0
2022-06-22,26600.0,27500.0,26300.0,27500.0,,307300.0
2022-06-23,27500.0,27600.0,26800.0,27350.0,,267800.0
2022-06-26,27300.0,27500.0,27100.0,27450.0,,245600.0
2022-06-27,27400.0,27600.0,27100.0,27400.0,,403700.0
2022-06-28,27400.0,27500.0,26950.0,27400.0,,684700.0
2022-06-29,27350.0,27450.0,27000.0,27300.0,,226900.0
2022-06-30,27000.0,27300.0,26200.0,27300.0,,255900.0
2022-07-03,27050.0,27150.0,26400.0,27000.0,,284900.0
2022-07-04,26950.0,27300.0,26600.0,27000.0,,276000.0
2022-07-05,26350.0,26900.0,26350.0,26700.0,,285800.0
2022-07-06,26750.0,26750.0,26600.0,26650.0,,275900.0
2022-07-07,26650.0,26700.0,25800.0,26650.0,,302800.0
2022-07-10,26650.0,26900.0,26000.0,26800.0,,310300.0
2022-07-11,26800.0,26800.0,26800.0,26800.0,,0.0
2022-07-12,25600.0,26500.0,25600.0,26500.0,,331300.0
2022-07-13,26400.0,26500.0,26200.0,26450.0,,333400.0
2022-07-14,26400.0,26400.0,25850.0,26100.0,,395900.0
2022-07-17,25950.0,26300.0,25800.0,26100.0,,429800.0
2022-07-18,26100.0,26150.0,25800.0,26150.0,,354600.0
2022-07-19,26000.0,26150.0,26000.0,26150.0,,303500.0
2022-07-20,25300.0,26150.0,25300.0,26000.0,,304300.0
2022-07-21,25900.0,26000.0,25800.0,26000.0,,305300.0
2022-07-24,25250.0,26300.0,24700.0,26000.0,,352200.0
2022-07-25,26000.0,26200.0,25900.0,26000.0,,371400.0
2022-07-26,26000.0,26300.0,25850.0,26100.0,,529100.0
2022-07-27,26100.0,26400.0,25850.0,26150.0,,446300.0
2022-07-28,26150.0,26250.0,25900.0,26200.0,,353200.0
2022-07-31,26200.0,26250.0,25550.0,26200.0,,318300.0
2022-08-01,26100.0,26200.0,25650.0,26050.0,,330300.0
2022-08-02,25850.0,26050.0,25550.0,26000.0,,329100.0
2022-08-03,25950.0,26000.0,25850.0,26000.0,,508000.0
2022-08-04,26000.0,26100.0,25750.0,26100.0,,388400.0
2022-08-07,26000.0,26900.0,26000.0,26800.0,,544800.0
2022-08-08,26800.0,27500.0,26800.0,27250.0,,488200.0
2022-08-09,27100.0,27500.0,26800.0,27400.0,,383900.0
2022-08-10,27400.0,27500.0,26400.0,26400.0,,333700.0
2022-08-11,26400.0,26800.0,26200.0,26500.0,,305600.0
2022-08-14,26550.0,27200.0,26500.0,26800.0,,549200.0
2022-08-15,26800.0,27100.0,26700.0,27100.0,,1259100.0
2022-08-16,27100.0,27150.0,26550.0,26800.0,,752700.0
2022-08-17,26500.0,26900.0,26350.0,26500.0,,692200.0
2022-08-18,26500.0,26600.0,26050.0,26050.0,,451700.0
2022-08-21,26100.0,26200.0,25400.0,26200.0,,398400.0
2022-08-22,25500.0,26000.0,25500.0,26000.0,,306200.0
2022-08-23,25950.0,26000.0,25850.0,26000.0,,317900.0
2022-08-24,26100.0,26100.0,25900.0,26100.0,,341400.0
2022-08-25,26100.0,26100.0,25850.0,26050.0,,246400.0
2022-08-28,26050.0,26050.0,25400.0,26000.0,,307100.0
2022-08-29,26000.0,26200.0,25700.0,26100.0,,317100.0
2022-08-30,26100.0,26150.0,25600.0,26000.0,,428200.0
2022-08-31,26000.0,26000.0,26000.0,26000.0,,0.0
2022-09-01,26000.0,26000.0,26000.0,26000.0,,0.0
2022-09-04,25950.0,26200.0,25700.0,26200.0,,432600.0
2022-09-05,26200.0,26200.0,25900.0,26000.0,,306700.0
2022-09-06,25950.0,26400.0,25800.0,26200.0,,354100.0
2022-09-07,26000.0,26000.0,25700.0,26000.0,,303100.0
2022-09-08,26000.0,26400.0,25600.0,26050.0,,339100.0
2022-09-11,26000.0,26050.0,25750.0,26000.0,,303600.0
2022-09-12,26000.0,26150.0,26000.0,26000.0,,343800.0
2022-09-13,25900.0,26000.0,25800.0,26000.0,,514300.0
