Date,Open,High,Low,Close,Adj Close,Volume
2019-07-02,8538.5791015625,8584.2392578125,8492.91796875,8538.5791015625,,65414.0
2019-07-03,8652.7314453125,8652.7314453125,8515.748046875,8584.2392578125,,143403.0
2019-07-04,8607.0703125,8629.900390625,8538.5791015625,8538.5791015625,,128597.0
2019-07-07,8538.5791015625,8538.5791015625,8355.935546875,8424.4267578125,,38849.0
2019-07-08,8447.2568359375,8561.4091796875,8401.5966796875,8538.5791015625,,143053.0
2019-07-09,8584.2392578125,8584.2392578125,8355.935546875,8401.5966796875,,156784.0
2019-07-10,8515.748046875,8515.748046875,8310.2744140625,8447.2568359375,,373490.0
2019-07-11,8401.5966796875,8675.5615234375,8264.61328125,8264.61328125,,317359.0
2019-07-14,8584.2392578125,8584.2392578125,8333.10546875,8401.5966796875,,213638.0
2019-07-15,8424.4267578125,8538.5791015625,8264.61328125,8355.935546875,,244715.0
2019-07-16,8355.935546875,8355.935546875,8196.1220703125,8196.1220703125,,337311.0
2019-07-17,8218.953125,8218.953125,7990.6484375,8218.953125,,147389.0
2019-07-18,8218.953125,8310.2744140625,8127.63134765625,8218.953125,,297648.0
2019-07-21,8310.2744140625,8310.2744140625,7990.6484375,8036.3095703125,,180416.0
2019-07-22,8173.2919921875,8218.953125,8036.3095703125,8218.953125,,101265.0
2019-07-23,8218.953125,8218.953125,8036.3095703125,8196.1220703125,,93624.0
2019-07-24,8196.1220703125,8196.1220703125,8127.63134765625,8127.63134765625,,81687.0
2019-07-25,8173.2919921875,8173.2919921875,8081.97021484375,8127.63134765625,,31907.0
2019-07-28,8218.953125,8218.953125,7876.49658203125,7876.49658203125,,185649.0
2019-07-29,7876.49658203125,7899.3271484375,7762.34423828125,7762.34423828125,,326404.0
2019-07-30,7762.34423828125,7762.34423828125,7534.0400390625,7602.53125,,280502.0
2019-07-31,7648.1923828125,7762.34423828125,7579.701171875,7602.53125,,151527.0
2019-08-01,7625.36181640625,7625.36181640625,7534.0400390625,7556.87060546875,,405684.0
2019-08-04,7556.87060546875,7693.85302734375,7556.87060546875,7671.02294921875,,1183879.0
2019-08-05,7625.36181640625,7625.36181640625,7397.0576171875,7397.0576171875,,974181.0
2019-08-06,7397.0576171875,7397.0576171875,7168.75341796875,7168.75341796875,,689844.0
2019-08-07,7260.0751953125,7488.37939453125,7077.431640625,7305.73583984375,,865553.0
2019-08-08,7465.548828125,7762.34423828125,7442.71826171875,7648.1923828125,,811701.0
2019-08-11,7648.1923828125,7671.02294921875,7556.87060546875,7671.02294921875,,282756.0
2019-08-12,7625.36181640625,7693.85302734375,7305.73583984375,7419.88818359375,,467072.0
2019-08-13,7442.71826171875,7556.87060546875,7305.73583984375,7534.0400390625,,531941.0
2019-08-14,7305.73583984375,7556.87060546875,7305.73583984375,7511.2099609375,,157463.0
2019-08-15,7397.0576171875,8036.3095703125,7397.0576171875,7967.818359375,,1672700.0
2019-08-18,8173.2919921875,8264.61328125,7967.818359375,8036.3095703125,,465429.0
2019-08-19,7990.6484375,8196.1220703125,7990.6484375,8150.46142578125,,497820.0
2019-08-20,8013.47900390625,8447.2568359375,8013.47900390625,8287.4443359375,,899696.0
2019-08-21,8310.2744140625,8584.2392578125,8310.2744140625,8538.5791015625,,1277920.0
2019-08-22,8584.2392578125,8607.0703125,8287.4443359375,8287.4443359375,,1042752.0
2019-08-25,8218.953125,8470.087890625,8127.63134765625,8287.4443359375,,486257.0
2019-08-26,8447.2568359375,8447.2568359375,8173.2919921875,8173.2919921875,,946038.0
2019-08-27,8173.2919921875,8447.2568359375,8013.47900390625,8173.2919921875,,368607.0
2019-08-28,8127.63134765625,8173.2919921875,8013.47900390625,8013.47900390625,,544928.0
2019-08-29,8013.47900390625,8355.935546875,8013.47900390625,8264.61328125,,819495.0
2019-09-02,8264.61328125,8310.2744140625,8173.2919921875,8173.2919921875,,262519.0
2019-09-03,8173.2919921875,8264.61328125,8127.63134765625,8218.953125,,475481.0
2019-09-04,8355.935546875,8652.7314453125,8264.61328125,8584.2392578125,,761898.0
2019-09-05,8584.2392578125,8881.03515625,8584.2392578125,8812.5439453125,,1124023.0
2019-09-08,8858.205078125,8903.865234375,8812.5439453125,8835.3740234375,,391647.0
2019-09-09,8881.03515625,9200.6611328125,8812.5439453125,9063.6787109375,,2275799.0
2019-09-10,9132.169921875,9337.6435546875,8995.1875,9291.982421875,,1152409.0
2019-09-11,9360.474609375,9794.251953125,9314.8134765625,9634.439453125,,1977315.0
2019-09-12,9634.439453125,9908.404296875,9634.439453125,9634.439453125,,1335125.0
2019-09-15,9520.287109375,9817.0830078125,9406.134765625,9771.421875,,795866.0
2019-09-16,9862.7431640625,9862.7431640625,9588.7783203125,9657.26953125,,395939.0
2019-09-17,9657.26953125,9680.099609375,9337.6435546875,9588.7783203125,,533387.0
2019-09-18,9406.134765625,9771.421875,9406.134765625,9588.7783203125,,780622.0
2019-09-19,9588.7783203125,9611.6083984375,9451.7958984375,9497.45703125,,495980.0
2019-09-22,9497.45703125,9497.45703125,9360.474609375,9360.474609375,,331793.0
2019-09-23,9360.474609375,9360.474609375,9132.169921875,9132.169921875,,497908.0
2019-09-24,9223.4912109375,9520.287109375,9200.6611328125,9383.3046875,,607893.0
2019-09-25,9474.6259765625,9771.421875,9383.3046875,9748.591796875,,911720.0
2019-09-26,9748.591796875,9771.421875,9474.6259765625,9543.1171875,,1106132.0
2019-09-29,9543.1171875,9543.1171875,9177.8310546875,9200.6611328125,,889491.0
2019-09-30,9200.6611328125,9406.134765625,9132.169921875,9314.8134765625,,278880.0
2019-10-01,9406.134765625,9406.134765625,9177.8310546875,9291.982421875,,620442.0
2019-10-02,9269.15234375,9314.8134765625,9132.169921875,9246.322265625,,334923.0
2019-10-03,9223.4912109375,9406.134765625,8903.865234375,8995.1875,,454785.0
2019-10-06,8972.3564453125,9132.169921875,8812.5439453125,9132.169921875,,481002.0
2019-10-07,9040.8486328125,9223.4912109375,8995.1875,8995.1875,,236568.0
2019-10-08,8995.1875,9086.5087890625,8903.865234375,8903.865234375,,855173.0
2019-10-09,8903.865234375,8995.1875,8698.3916015625,8903.865234375,,437987.0
2019-10-10,8949.5263671875,8949.5263671875,8789.7138671875,8903.865234375,,299356.0
2019-10-13,8995.1875,9132.169921875,8858.205078125,8903.865234375,,332888.0
2019-10-14,8903.865234375,9269.15234375,8903.865234375,9086.5087890625,,975955.0
2019-10-15,9223.4912109375,9223.4912109375,8903.865234375,8949.5263671875,,275289.0
2019-10-16,8926.6962890625,9040.8486328125,8858.205078125,8903.865234375,,276669.0
2019-10-17,8835.3740234375,8881.03515625,8789.7138671875,8789.7138671875,,143360.0
2019-10-20,8812.5439453125,8812.5439453125,8629.900390625,8675.5615234375,,293642.0
2019-10-21,8744.052734375,8744.052734375,8584.2392578125,8675.5615234375,,171939.0
2019-10-22,8675.5615234375,8721.22265625,8447.2568359375,8492.91796875,,267097.0
2019-10-23,8515.748046875,8766.8828125,8492.91796875,8766.8828125,,134663.0
2019-10-24,8721.22265625,8789.7138671875,8675.5615234375,8675.5615234375,,633254.0
2019-10-27,8721.22265625,8926.6962890625,8698.3916015625,8858.205078125,,635530.0
2019-10-28,8949.5263671875,9063.6787109375,8949.5263671875,8972.3564453125,,1100459.0
2019-10-29,9040.8486328125,9040.8486328125,8858.205078125,8881.03515625,,1270430.0
2019-10-30,8881.03515625,8881.03515625,8766.8828125,8766.8828125,,246577.0
2019-10-31,8766.8828125,8789.7138671875,8492.91796875,8629.900390625,,1237010.0
2019-11-03,8629.900390625,8629.900390625,8492.91796875,8538.5791015625,,311884.0
2019-11-04,8538.5791015625,8766.8828125,8447.2568359375,8515.748046875,,186328.0
2019-11-05,8492.91796875,8675.5615234375,8310.2744140625,8652.7314453125,,296246.0
2019-11-06,8675.5615234375,8858.205078125,8584.2392578125,8675.5615234375,,235168.0
2019-11-07,8675.5615234375,8789.7138671875,8675.5615234375,8721.22265625,,410831.0
2019-11-10,8675.5615234375,8744.052734375,8218.953125,8744.052734375,,403867.0
2019-11-11,8675.5615234375,8812.5439453125,8675.5615234375,8812.5439453125,,336018.0
2019-11-12,8812.5439453125,9269.15234375,8812.5439453125,9269.15234375,,2066932.0
2019-11-13,9269.15234375,9314.8134765625,9132.169921875,9132.169921875,,695932.0
2019-11-14,9132.169921875,9269.15234375,9086.5087890625,9132.169921875,,589300.0
2019-11-17,9132.169921875,9200.6611328125,8812.5439453125,8812.5439453125,,913254.0
2019-11-18,8835.3740234375,8926.6962890625,8721.22265625,8721.22265625,,845930.0
2019-11-19,8721.22265625,8744.052734375,8607.0703125,8629.900390625,,628895.0
2019-11-20,8584.2392578125,8766.8828125,8538.5791015625,8629.900390625,,359124.0
2019-11-21,8629.900390625,8721.22265625,8424.4267578125,8492.91796875,,694094.0
2019-11-24,8447.2568359375,8538.5791015625,8355.935546875,8355.935546875,,429973.0
2019-11-25,8447.2568359375,8538.5791015625,8378.765625,8424.4267578125,,394997.0
2019-11-26,8538.5791015625,8538.5791015625,8355.935546875,8378.765625,,182408.0
2019-11-27,8378.765625,8424.4267578125,8264.61328125,8310.2744140625,,342260.0
2019-11-28,8287.4443359375,8355.935546875,8218.953125,8310.2744140625,,262915.0
2019-12-01,8310.2744140625,8355.935546875,7990.6484375,7990.6484375,,387201.0
2019-12-02,8036.3095703125,8127.63134765625,7944.98779296875,8059.14013671875,,336479.0
2019-12-03,8173.2919921875,8401.5966796875,8059.14013671875,8401.5966796875,,923195.0
2019-12-04,8310.2744140625,8424.4267578125,8218.953125,8241.783203125,,1873048.0
2019-12-05,8310.2744140625,8333.10546875,8218.953125,8333.10546875,,590964.0
2019-12-08,8241.783203125,8333.10546875,8218.953125,8241.783203125,,108800.0
2019-12-09,8264.61328125,8264.61328125,8127.63134765625,8127.63134765625,,678303.0
2019-12-10,8173.2919921875,8173.2919921875,8036.3095703125,8059.14013671875,,614266.0
2019-12-11,8127.63134765625,8241.783203125,8081.97021484375,8127.63134765625,,464552.0
2019-12-12,8173.2919921875,8196.1220703125,8081.97021484375,8081.97021484375,,587767.0
2019-12-15,8081.97021484375,8081.97021484375,7899.3271484375,7990.6484375,,782047.0
2019-12-16,7922.1572265625,8104.80078125,7853.666015625,7922.1572265625,,1229476.0
2019-12-17,7967.818359375,7990.6484375,7762.34423828125,7899.3271484375,,1115593.0
2019-12-18,7922.1572265625,8127.63134765625,7899.3271484375,7990.6484375,,194914.0
2019-12-19,7990.6484375,8196.1220703125,7990.6484375,8173.2919921875,,146733.0
2019-12-22,8173.2919921875,8173.2919921875,7990.6484375,7990.6484375,,188057.0
2019-12-23,7990.6484375,7990.6484375,7944.98779296875,7967.818359375,,636320.0
2019-12-24,7967.818359375,8127.63134765625,7944.98779296875,8013.47900390625,,113157.0
2019-12-25,7922.1572265625,7990.6484375,7899.3271484375,7944.98779296875,,139876.0
2019-12-26,7990.6484375,8081.97021484375,7967.818359375,8036.3095703125,,143185.0
2019-12-29,8036.3095703125,8150.46142578125,8036.3095703125,8081.97021484375,,335253.0
2019-12-30,8081.97021484375,8081.97021484375,7967.818359375,7990.6484375,,117999.0
2020-01-01,7990.6484375,8150.46142578125,7944.98779296875,8150.46142578125,,251089.0
2020-01-02,8150.46142578125,8150.46142578125,7990.6484375,8036.3095703125,,309037.0
2020-01-05,8013.47900390625,8036.3095703125,7899.3271484375,7899.3271484375,,239940.0
2020-01-06,7899.3271484375,7990.6484375,7853.666015625,7944.98779296875,,166814.0
2020-01-07,7899.3271484375,7899.3271484375,7693.85302734375,7762.34423828125,,440857.0
2020-01-08,7762.34423828125,7899.3271484375,7762.34423828125,7853.666015625,,236918.0
2020-01-09,7853.666015625,8081.97021484375,7853.666015625,8081.97021484375,,624625.0
2020-01-12,8127.63134765625,8150.46142578125,8081.97021484375,8150.46142578125,,252664.0
2020-01-13,8218.953125,8355.935546875,8059.14013671875,8173.2919921875,,170078.0
2020-01-14,8173.2919921875,8173.2919921875,7967.818359375,7967.818359375,,472306.0
2020-01-15,7990.6484375,8081.97021484375,7922.1572265625,7990.6484375,,260177.0
2020-01-16,8036.3095703125,8036.3095703125,7853.666015625,8036.3095703125,,207637.0
2020-01-19,8036.3095703125,8150.46142578125,7990.6484375,8150.46142578125,,411115.0
2020-01-20,8173.2919921875,8470.087890625,8127.63134765625,8355.935546875,,668427.0
2020-01-21,8538.5791015625,8538.5791015625,8333.10546875,8378.765625,,319023.0
2020-01-29,8333.10546875,8333.10546875,8036.3095703125,8127.63134765625,,189306.0
2020-01-30,8196.1220703125,8196.1220703125,7671.02294921875,7671.02294921875,,455443.0
2020-02-02,7625.36181640625,7625.36181640625,7145.9228515625,7145.9228515625,,1322817.0
2020-02-03,7145.9228515625,7305.73583984375,6712.14501953125,6757.8056640625,,1135915.0
2020-02-04,6757.8056640625,7077.431640625,6575.162109375,6575.162109375,,1347607.0
2020-02-05,6620.8232421875,6871.9580078125,6620.8232421875,6780.63623046875,,2268966.0
2020-02-06,6780.63623046875,7031.77099609375,6780.63623046875,6917.61865234375,,998294.0
2020-02-09,6849.12744140625,6894.7880859375,6757.8056640625,6849.12744140625,,537788.0
2020-02-10,6849.12744140625,6849.12744140625,6689.314453125,6689.314453125,,1221701.0
2020-02-11,6712.14501953125,7145.9228515625,6712.14501953125,7145.9228515625,,2562214.0
2020-02-12,7145.9228515625,7305.73583984375,7031.77099609375,7145.9228515625,,971135.0
2020-02-13,7214.4140625,7214.4140625,7077.431640625,7100.26220703125,,1552049.0
2020-02-16,7077.431640625,7328.56640625,7031.77099609375,7123.09228515625,,1047371.0
2020-02-17,7214.4140625,7374.22705078125,7145.9228515625,7328.56640625,,1372728.0
2020-02-18,7351.39697265625,7351.39697265625,7237.24462890625,7260.0751953125,,1044634.0
2020-02-19,7374.22705078125,7374.22705078125,7145.9228515625,7214.4140625,,1025823.0
2020-02-20,7191.583984375,7237.24462890625,7031.77099609375,7077.431640625,,2569267.0
2020-02-23,6986.10986328125,6986.10986328125,6734.97509765625,6734.97509765625,,1112702.0
2020-02-24,6438.1796875,6734.97509765625,6438.1796875,6666.48388671875,,1590944.0
2020-02-25,6666.48388671875,6803.466796875,6620.8232421875,6689.314453125,,1834414.0
2020-02-26,6689.314453125,6826.296875,6620.8232421875,6620.8232421875,,1460505.0
2020-02-27,6575.162109375,6575.162109375,6415.34912109375,6552.33203125,,1634002.0
2020-03-01,6552.33203125,6620.8232421875,6438.1796875,6483.8408203125,,1513942.0
2020-03-02,6483.8408203125,6757.8056640625,6483.8408203125,6689.314453125,,612054.0
2020-03-03,6666.48388671875,6849.12744140625,6529.50146484375,6849.12744140625,,736449.0
2020-03-04,6986.10986328125,7077.431640625,6871.9580078125,6917.61865234375,,1223847.0
2020-03-05,6849.12744140625,6849.12744140625,6712.14501953125,6780.63623046875,,494295.0
2020-03-08,6346.85791015625,6575.162109375,6324.02783203125,6324.02783203125,,1212853.0
2020-03-09,6301.197265625,6392.51904296875,6141.38427734375,6324.02783203125,,624778.0
2020-03-10,6324.02783203125,6392.51904296875,6027.23193359375,6118.5537109375,,1501788.0
2020-03-11,5867.4189453125,5935.91064453125,5707.60595703125,5707.60595703125,,1744775.0
2020-03-12,5319.48876953125,5433.64111328125,5319.48876953125,5342.3193359375,,2729580.0
2020-03-15,5319.48876953125,5456.4716796875,5296.65869140625,5342.3193359375,,1422836.0
2020-03-16,5114.01513671875,5342.3193359375,5068.3544921875,5342.3193359375,,982788.0
2020-03-17,5365.14990234375,5433.64111328125,5273.828125,5342.3193359375,,1053219.0
2020-03-18,5296.65869140625,5342.3193359375,5205.3369140625,5273.828125,,2949637.0
2020-03-19,5342.3193359375,5342.3193359375,5159.67578125,5319.48876953125,,658352.0
2020-03-22,5250.99755859375,5250.99755859375,4954.2021484375,4954.2021484375,,1434334.0
2020-03-23,5205.3369140625,5205.3369140625,4885.7109375,5045.52392578125,,1414160.0
2020-03-24,5205.3369140625,5273.828125,5045.52392578125,5205.3369140625,,388909.0
2020-03-25,5205.3369140625,5205.3369140625,4977.03271484375,5068.3544921875,,558793.0
2020-03-26,5068.3544921875,5114.01513671875,4954.2021484375,5022.693359375,,402970.0
2020-03-29,5022.693359375,5022.693359375,4703.0673828125,4771.55859375,,335801.0
2020-03-30,4748.728515625,4931.37158203125,4566.0849609375,4611.74560546875,,799919.0
2020-03-31,4680.2373046875,4794.38916015625,4680.2373046875,4794.38916015625,,313438.0
2020-04-02,4885.7109375,5114.01513671875,4840.0498046875,5091.1845703125,,765578.0
2020-04-05,5228.16748046875,5433.64111328125,5205.3369140625,5387.98046875,,857166.0
2020-04-06,5479.3017578125,5479.3017578125,5250.99755859375,5387.98046875,,464268.0
2020-04-07,5250.99755859375,5387.98046875,5182.50634765625,5296.65869140625,,544841.0
2020-04-08,5433.64111328125,5661.9453125,5296.65869140625,5661.9453125,,1328751.0
2020-04-09,5844.5888671875,5890.24951171875,5661.9453125,5730.4365234375,,1545982.0
2020-04-12,5730.4365234375,6027.23193359375,5730.4365234375,6004.40185546875,,1667925.0
2020-04-13,6004.40185546875,6027.23193359375,5821.75830078125,5935.91064453125,,1525966.0
2020-04-14,6027.23193359375,6209.87548828125,5958.74072265625,6187.044921875,,1587945.0
2020-04-15,6027.23193359375,6255.53662109375,6027.23193359375,6164.21484375,,538073.0
2020-04-16,6255.53662109375,6483.8408203125,6255.53662109375,6369.6884765625,,1340993.0
2020-04-19,6780.63623046875,6780.63623046875,6415.34912109375,6552.33203125,,1974424.0
2020-04-20,6483.8408203125,6552.33203125,6209.87548828125,6438.1796875,,2914442.0
2020-04-21,6255.53662109375,6438.1796875,6255.53662109375,6392.51904296875,,1238191.0
2020-04-22,6529.50146484375,6575.162109375,6255.53662109375,6324.02783203125,,538754.0
2020-04-23,6438.1796875,6438.1796875,6324.02783203125,6392.51904296875,,1079675.0
2020-04-26,6392.51904296875,6575.162109375,6392.51904296875,6529.50146484375,,1324851.0
2020-04-27,6620.8232421875,6620.8232421875,6438.1796875,6529.50146484375,,352226.0
2020-04-28,6506.6708984375,6575.162109375,6392.51904296875,6438.1796875,,397450.0
2020-05-03,6438.1796875,6575.162109375,6392.51904296875,6483.8408203125,,903399.0
2020-05-04,6483.8408203125,6575.162109375,6438.1796875,6461.01025390625,,368782.0
2020-05-05,6483.8408203125,6894.7880859375,6483.8408203125,6894.7880859375,,2111435.0
2020-05-06,7374.22705078125,7374.22705078125,7077.431640625,7374.22705078125,,3530945.0
2020-05-07,7305.73583984375,7762.34423828125,7237.24462890625,7762.34423828125,,2561427.0
2020-05-10,7579.701171875,7808.00537109375,7374.22705078125,7625.36181640625,,59592866.0
2020-05-11,7488.37939453125,7625.36181640625,7397.0576171875,7579.701171875,,2408100.0
2020-05-12,7625.36181640625,7922.1572265625,7442.71826171875,7762.34423828125,,5297686.0
2020-05-13,7625.36181640625,7808.00537109375,7625.36181640625,7716.68359375,,832088.0
2020-05-14,7716.68359375,7944.98779296875,7625.36181640625,7808.00537109375,,1759513.0
2020-05-17,7899.3271484375,8036.3095703125,7716.68359375,7990.6484375,,1317844.0
2020-05-18,7990.6484375,8036.3095703125,7762.34423828125,7808.00537109375,,1331861.0
2020-05-19,7762.34423828125,7899.3271484375,7762.34423828125,7808.00537109375,,570421.0
2020-05-20,7808.00537109375,7853.666015625,7579.701171875,7671.02294921875,,1226650.0
2020-05-21,7671.02294921875,7762.34423828125,7648.1923828125,7671.02294921875,,1576995.0
2020-05-24,7671.02294921875,7716.68359375,7579.701171875,7716.68359375,,864963.0
2020-05-25,7990.6484375,8081.97021484375,7899.3271484375,8013.47900390625,,2473233.0
2020-05-26,8127.63134765625,8127.63134765625,7853.666015625,7853.666015625,,1264407.0
2020-05-27,7853.666015625,7990.6484375,7762.34423828125,7853.666015625,,2353151.0
2020-05-28,7853.666015625,8081.97021484375,7830.83544921875,7899.3271484375,,5938761.0
2020-05-31,7899.3271484375,8036.3095703125,7899.3271484375,8036.3095703125,,1128054.0
2020-06-01,8173.2919921875,8447.2568359375,8036.3095703125,8218.953125,,3305894.0
2020-06-02,8310.2744140625,8401.5966796875,8127.63134765625,8127.63134765625,,1171899.0
2020-06-03,8218.953125,8378.765625,8218.953125,8310.2744140625,,966975.0
2020-06-04,8310.2744140625,8333.10546875,8218.953125,8264.61328125,,1014544.0
2020-06-07,8310.2744140625,8310.2744140625,8173.2919921875,8218.953125,,2276980.0
2020-06-08,8218.953125,8264.61328125,8081.97021484375,8081.97021484375,,982764.0
2020-06-09,8081.97021484375,8264.61328125,7990.6484375,8241.783203125,,8364013.0
2020-06-10,8218.953125,8492.91796875,7990.6484375,7990.6484375,,1931587.0
2020-06-11,7534.0400390625,8036.3095703125,7534.0400390625,8036.3095703125,,1261340.0
2020-06-14,8081.97021484375,8104.80078125,7671.02294921875,7671.02294921875,,1730912.0
2020-06-15,7762.34423828125,7876.49658203125,7648.1923828125,7876.49658203125,,651364.0
2020-06-16,7990.6484375,7990.6484375,7716.68359375,7853.666015625,,333632.0
2020-06-17,7762.34423828125,7899.3271484375,7716.68359375,7739.51416015625,,178859.0
2020-06-18,7762.34423828125,7853.666015625,7739.51416015625,7830.83544921875,,336939.0
2020-06-21,7944.98779296875,8310.2744140625,7899.3271484375,8081.97021484375,,1086311.0
2020-06-22,8218.953125,8218.953125,7990.6484375,8104.80078125,,463218.0
2020-06-23,8081.97021484375,8150.46142578125,7922.1572265625,7922.1572265625,,419417.0
2020-06-24,7922.1572265625,7944.98779296875,7762.34423828125,7922.1572265625,,169858.0
2020-06-25,7944.98779296875,7990.6484375,7762.34423828125,7899.3271484375,,508158.0
2020-06-28,7899.3271484375,7899.3271484375,7397.0576171875,7671.02294921875,,760255.0
2020-06-29,7671.02294921875,7853.666015625,7602.53125,7648.1923828125,,420204.0
2020-06-30,7534.0400390625,7830.83544921875,7534.0400390625,7808.00537109375,,949980.0
2020-07-01,7899.3271484375,7899.3271484375,7716.68359375,7739.51416015625,,324104.0
2020-07-02,7899.3271484375,7899.3271484375,7739.51416015625,7808.00537109375,,432949.0
2020-07-05,7853.666015625,7899.3271484375,7739.51416015625,7762.34423828125,,248855.0
2020-07-06,7762.34423828125,7967.818359375,7762.34423828125,7922.1572265625,,690611.0
2020-07-07,7922.1572265625,7967.818359375,7876.49658203125,7944.98779296875,,307483.0
2020-07-08,7944.98779296875,8264.61328125,7899.3271484375,8196.1220703125,,4384521.0
2020-07-09,8173.2919921875,8241.783203125,8081.97021484375,8196.1220703125,,804779.0
2020-07-12,8218.953125,8378.765625,8150.46142578125,8196.1220703125,,1059023.0
2020-07-13,8173.2919921875,8287.4443359375,8150.46142578125,8287.4443359375,,438296.0
2020-07-14,8333.10546875,8858.205078125,8310.2744140625,8858.205078125,,5935761.0
2020-07-15,8858.205078125,9109.33984375,8858.205078125,8858.205078125,,1012354.0
2020-07-16,8812.5439453125,8926.6962890625,8584.2392578125,8881.03515625,,845712.0
2020-07-19,8881.03515625,8903.865234375,8584.2392578125,8584.2392578125,,2371395.0
2020-07-20,8492.91796875,8766.8828125,8492.91796875,8766.8828125,,1653405.0
2020-07-21,8766.8828125,8858.205078125,8538.5791015625,8561.4091796875,,821336.0
2020-07-22,8561.4091796875,8629.900390625,8310.2744140625,8447.2568359375,,943586.0
2020-07-23,8401.5966796875,8401.5966796875,7876.49658203125,8081.97021484375,,3537778.0
2020-07-26,7671.02294921875,7990.6484375,7556.87060546875,7579.701171875,,2472947.0
2020-07-27,7579.701171875,7944.98779296875,7579.701171875,7944.98779296875,,1008367.0
2020-07-28,7716.68359375,7739.51416015625,7397.0576171875,7534.0400390625,,1812973.0
2020-07-29,7534.0400390625,7808.00537109375,7534.0400390625,7808.00537109375,,626794.0
2020-07-30,7397.0576171875,7922.1572265625,7397.0576171875,7762.34423828125,,662666.0
2020-08-02,7762.34423828125,8013.47900390625,7739.51416015625,7990.6484375,,528459.0
2020-08-03,7990.6484375,8173.2919921875,7990.6484375,8127.63134765625,,603009.0
2020-08-04,8218.953125,8218.953125,8081.97021484375,8173.2919921875,,524999.0
2020-08-05,8173.2919921875,8173.2919921875,8059.14013671875,8104.80078125,,440353.0
2020-08-06,8104.80078125,8104.80078125,7967.818359375,7990.6484375,,692889.0
2020-08-09,7922.1572265625,8150.46142578125,7922.1572265625,8036.3095703125,,619676.0
2020-08-10,8127.63134765625,8127.63134765625,7990.6484375,8081.97021484375,,289634.0
2020-08-11,8081.97021484375,8424.4267578125,8036.3095703125,8424.4267578125,,693852.0
2020-08-12,8470.087890625,8652.7314453125,8355.935546875,8629.900390625,,1064300.0
2020-08-13,8629.900390625,8629.900390625,8447.2568359375,8561.4091796875,,996914.0
2020-08-16,8561.4091796875,8561.4091796875,8310.2744140625,8447.2568359375,,621449.0
2020-08-17,8447.2568359375,8492.91796875,8401.5966796875,8447.2568359375,,343661.0
2020-08-18,8447.2568359375,8561.4091796875,8447.2568359375,8515.748046875,,372789.0
2020-08-19,8515.748046875,8538.5791015625,8401.5966796875,8470.087890625,,675763.0
2020-08-20,8401.5966796875,8721.22265625,8401.5966796875,8607.0703125,,1380524.0
2020-08-23,8766.8828125,8858.205078125,8675.5615234375,8812.5439453125,,1388672.0
2020-08-24,8903.865234375,8903.865234375,8789.7138671875,8789.7138671875,,792691.0
2020-08-25,8789.7138671875,8812.5439453125,8721.22265625,8766.8828125,,546789.0
2020-08-26,8766.8828125,9040.8486328125,8766.8828125,8903.865234375,,2266492.0
2020-08-27,9040.8486328125,9109.33984375,8903.865234375,8903.865234375,,1465563.0
2020-08-30,8903.865234375,9063.6787109375,8766.8828125,8766.8828125,,1073542.0
2020-08-31,8744.052734375,9018.017578125,8721.22265625,8995.1875,,1002936.0
2020-09-02,9063.6787109375,9063.6787109375,8926.6962890625,9018.017578125,,632574.0
2020-09-03,8903.865234375,8995.1875,8789.7138671875,8949.5263671875,,741355.0
2020-09-06,8766.8828125,8995.1875,8744.052734375,8744.052734375,,858064.0
2020-09-07,8744.052734375,8858.205078125,8675.5615234375,8766.8828125,,711659.0
2020-09-08,8721.22265625,8858.205078125,8721.22265625,8858.205078125,,399727.0
2020-09-09,8858.205078125,8903.865234375,8835.3740234375,8881.03515625,,641708.0
2020-09-10,8903.865234375,9040.8486328125,8881.03515625,8903.865234375,,2627261.0
2020-09-13,9040.8486328125,9428.9658203125,8995.1875,9314.8134765625,,5322349.0
2020-09-14,9360.474609375,9474.6259765625,9360.474609375,9451.7958984375,,1093408.0
2020-09-15,9383.3046875,9520.287109375,9337.6435546875,9451.7958984375,,893914.0
2020-09-16,9406.134765625,9543.1171875,9269.15234375,9543.1171875,,1482122.0
2020-09-17,9543.1171875,9817.0830078125,9451.7958984375,9588.7783203125,,1252252.0
2020-09-20,9634.439453125,9817.0830078125,9588.7783203125,9817.0830078125,,1119120.0
2020-09-21,9680.099609375,9817.0830078125,9680.099609375,9817.0830078125,,651408.0
2020-09-22,9862.7431640625,10022.556640625,9862.7431640625,9862.7431640625,,631284.0
2020-09-23,9862.7431640625,9931.234375,9771.421875,9839.9130859375,,958872.0
2020-09-24,9908.404296875,9908.404296875,9725.7607421875,9725.7607421875,,491710.0
2020-09-27,9680.099609375,9885.57421875,9680.099609375,9862.7431640625,,452530.0
2020-09-28,9885.57421875,9908.404296875,9634.439453125,9680.099609375,,509078.0
2020-09-29,9634.439453125,9725.7607421875,9543.1171875,9702.9306640625,,313833.0
2020-09-30,9771.421875,9839.9130859375,9680.099609375,9725.7607421875,,708897.0
2020-10-01,9725.7607421875,10136.708984375,9725.7607421875,10045.38671875,,1844422.0
2020-10-04,10045.38671875,10410.673828125,10045.38671875,10410.673828125,,1034407.0
2020-10-05,10410.673828125,10456.3349609375,10365.0126953125,10387.8427734375,,4075451.0
2020-10-06,10250.8603515625,10387.8427734375,10228.0302734375,10296.521484375,,943497.0
