Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,22799.474609375,23032.716796875,22770.318359375,22974.40625,,2513432.0
2021-09-16,23091.02734375,23586.66796875,23091.02734375,23324.26953125,,3114831.0
2021-09-19,23353.42578125,23499.201171875,23265.958984375,23265.958984375,,3356160.0
2021-09-20,23032.716796875,23207.6484375,22857.78515625,23120.18359375,,2613756.0
2021-09-21,23091.02734375,23265.958984375,22799.474609375,23091.02734375,,2174215.0
2021-09-22,23207.6484375,23265.958984375,23003.560546875,23003.560546875,,1860036.0
2021-09-23,23032.716796875,23207.6484375,23003.560546875,23149.337890625,,1709942.0
2021-09-26,23149.337890625,23382.580078125,22857.78515625,22974.40625,,2076462.0
2021-09-27,22974.40625,23528.357421875,22857.78515625,23382.580078125,,3751626.0
2021-09-28,23353.42578125,23353.42578125,22916.095703125,23265.958984375,,2028787.0
2021-09-29,23236.8046875,23324.26953125,22945.25,23003.560546875,,1881816.0
2021-09-30,22916.095703125,23003.560546875,22624.541015625,22624.541015625,,3170275.0
2021-10-03,22653.697265625,23091.02734375,22449.609375,22682.853515625,,1809443.0
2021-10-04,22741.1640625,23061.87109375,22741.1640625,22916.095703125,,1252085.0
2021-10-05,23032.716796875,23324.26953125,22916.095703125,22974.40625,,1394769.0
2021-10-06,22974.40625,23032.716796875,22828.62890625,22828.62890625,,1750793.0
2021-10-07,22828.62890625,22974.40625,22828.62890625,22857.78515625,,1677393.0
2021-10-10,23091.02734375,23324.26953125,22974.40625,23324.26953125,,3017971.0
2021-10-11,23440.890625,23761.599609375,23353.42578125,23470.046875,,3405721.0
2021-10-12,23499.201171875,23586.66796875,23091.02734375,23265.958984375,,2441403.0
2021-10-13,23265.958984375,23295.115234375,23061.87109375,23061.87109375,,1819048.0
2021-10-14,23061.87109375,23236.8046875,23032.716796875,23032.716796875,,1887474.0
2021-10-17,23032.716796875,23353.42578125,22741.1640625,22916.095703125,,3079194.0
2021-10-18,22916.095703125,23644.978515625,22741.1640625,23353.42578125,,3793987.0
2021-10-19,23353.42578125,23440.890625,22916.095703125,23178.494140625,,1851459.0
2021-10-20,23178.494140625,23265.958984375,23032.716796875,23032.716796875,,1084191.0
2021-10-21,23032.716796875,23149.337890625,22916.095703125,22916.095703125,,1809101.0
2021-10-24,23091.02734375,23091.02734375,22857.78515625,22857.78515625,,1523046.0
2021-10-25,22857.78515625,22974.40625,22828.62890625,22857.78515625,,1195662.0
2021-10-26,22886.939453125,23295.115234375,22886.939453125,23265.958984375,,2414306.0
2021-10-27,23324.26953125,23440.890625,23149.337890625,23236.8046875,,2121565.0
2021-10-28,23324.26953125,24315.55078125,23265.958984375,24198.9296875,,6697400.0
2021-10-31,24490.484375,24548.794921875,24257.240234375,24373.861328125,,5647677.0
2021-11-01,24373.861328125,24782.037109375,24257.240234375,24461.328125,,2739977.0
2021-11-02,24665.416015625,25715.0078125,24490.484375,25102.74609375,,10532718.0
2021-11-03,25161.056640625,25802.474609375,24898.658203125,25656.697265625,,7511830.0
2021-11-04,25656.697265625,25889.939453125,25219.3671875,25423.455078125,,3328033.0
2021-11-07,25423.455078125,25889.939453125,25161.056640625,25598.38671875,,4607732.0
2021-11-08,25656.697265625,25744.1640625,25073.58984375,25073.58984375,,5729652.0
2021-11-09,25131.900390625,25365.14453125,24694.5703125,25073.58984375,,3667422.0
2021-11-10,25306.833984375,25365.14453125,24607.10546875,24956.96875,,4187567.0
2021-11-11,24694.5703125,25248.521484375,24694.5703125,25190.2109375,,3217762.0
2021-11-14,25277.677734375,25365.14453125,24490.484375,24956.96875,,2612385.0
2021-11-15,24898.658203125,25131.900390625,24752.880859375,24956.96875,,2172671.0
2021-11-16,24869.50390625,25540.076171875,24752.880859375,25423.455078125,,4192712.0
2021-11-17,25656.697265625,26181.494140625,25306.833984375,25948.25,,6020336.0
2021-11-18,25977.40625,26852.06640625,24490.484375,25889.939453125,,6953613.0
2021-11-21,25889.939453125,26939.53125,25656.697265625,26560.51171875,,8468086.0
2021-11-22,26531.357421875,26531.357421875,25773.318359375,26064.87109375,,3078336.0
2021-11-23,26210.6484375,26881.220703125,26006.560546875,26852.06640625,,7078461.0
2021-11-24,27056.15234375,27056.15234375,26414.736328125,26443.890625,,4641172.0
2021-11-25,26881.220703125,26939.53125,25656.697265625,26502.201171875,,7086351.0
2021-11-28,25948.25,26239.8046875,25715.0078125,25948.25,,6105741.0
2021-11-29,26181.494140625,26618.822265625,25423.455078125,25889.939453125,,4393876.0
2021-11-30,25889.939453125,26064.87109375,25481.765625,25831.62890625,,3010939.0
2021-12-01,25802.474609375,26473.046875,25656.697265625,25773.318359375,,2344851.0
2021-12-02,25948.25,25948.25,24490.484375,24490.484375,,3762774.0
2021-12-05,25073.58984375,25073.58984375,24286.396484375,24461.328125,,4901159.0
2021-12-06,24519.638671875,25510.919921875,24519.638671875,25423.455078125,,2835671.0
2021-12-07,25481.765625,25831.62890625,25335.98828125,25656.697265625,,1963619.0
2021-12-08,25627.541015625,25744.1640625,25394.298828125,25656.697265625,,1729528.0
2021-12-09,25831.62890625,26356.42578125,25831.62890625,26006.560546875,,3540688.0
2021-12-12,26531.357421875,26706.2890625,26298.115234375,26531.357421875,,4248791.0
2021-12-13,26647.978515625,26647.978515625,26356.42578125,26414.736328125,,2983672.0
2021-12-14,26356.42578125,26531.357421875,26094.02734375,26181.494140625,,2493367.0
2021-12-15,26239.8046875,26239.8046875,25656.697265625,26181.494140625,,2871685.0
2021-12-16,26181.494140625,26531.357421875,25715.0078125,26181.494140625,,3224965.0
2021-12-19,26123.181640625,26210.6484375,25948.25,26006.560546875,,2154835.0
2021-12-20,25948.25,26035.716796875,25540.076171875,25540.076171875,,4780770.0
2021-12-21,25656.697265625,25802.474609375,25044.435546875,25248.521484375,,4898929.0
2021-12-22,25521.634765625,25594.97265625,24714.916015625,25301.62109375,,3161796.0
2021-12-23,25301.62109375,25961.6640625,25301.62109375,25668.310546875,,2078730.0
2021-12-26,25814.986328125,26035.001953125,25668.310546875,25888.326171875,,1639121.0
2021-12-27,26035.001953125,26035.001953125,25594.97265625,25814.986328125,,1854289.0
2021-12-28,26071.669921875,26071.669921875,25741.6484375,25814.986328125,,2156589.0
2021-12-29,25961.6640625,26181.677734375,25814.986328125,25961.6640625,,1345822.0
2021-12-30,26108.33984375,27648.4375,26035.001953125,27208.41015625,,6604075.0
2022-01-03,27575.099609375,27868.451171875,27318.416015625,27428.423828125,,2412390.0
2022-01-04,27795.11328125,27795.11328125,27061.734375,27171.740234375,,2621013.0
2022-01-05,26768.380859375,28455.15625,26585.037109375,27868.451171875,,8179656.0
2022-01-06,28345.1484375,28931.853515625,27611.76953125,28748.5078125,,5955436.0
2022-01-09,28748.5078125,29555.2265625,28455.15625,28491.826171875,,4336903.0
2022-01-10,28455.15625,29261.875,28088.466796875,28895.18359375,,5831216.0
2022-01-11,28895.18359375,30911.98046875,28895.18359375,30911.98046875,,10915072.0
2022-01-12,31168.6640625,33075.453125,31168.6640625,32268.734375,,13246605.0
2022-01-13,31755.3671875,33075.453125,31755.3671875,32452.078125,,4452532.0
2022-01-16,32268.734375,34468.875,31975.3828125,32012.05078125,,10718994.0
2022-01-17,31828.705078125,33332.13671875,31828.705078125,32928.77734375,,6612121.0
2022-01-18,33038.78515625,33588.8203125,31938.712890625,32012.05078125,,4053558.0
2022-01-19,31608.69140625,34248.859375,30985.318359375,34248.859375,,7714823.0
2022-01-20,34505.54296875,35788.9609375,34102.18359375,34725.55859375,,6217783.0
2022-01-23,34395.53515625,35568.9453125,34358.8671875,34395.53515625,,5679317.0
2022-01-24,33955.5078125,35935.63671875,33662.15625,35935.63671875,,6413043.0
2022-01-25,36302.32421875,36632.34765625,35275.59375,35275.59375,,5526327.0
2022-01-26,35202.25390625,35568.9453125,34762.2265625,34908.90234375,,2619513.0
2022-01-27,34908.90234375,35935.63671875,34688.890625,35165.5859375,,4031877.0
2022-02-06,35495.60546875,35642.28515625,34615.55078125,34762.2265625,,4741331.0
2022-02-07,34762.2265625,35495.60546875,34102.18359375,34725.55859375,,3644219.0
2022-02-08,34688.890625,35862.296875,34468.875,35495.60546875,,6220509.0
2022-02-09,35642.28515625,35862.296875,35202.25390625,35495.60546875,,3738169.0
2022-02-10,35348.9296875,35568.9453125,35055.578125,35128.91796875,,2339986.0
2022-02-13,34615.55078125,34908.90234375,32818.76953125,32818.76953125,,9720740.0
2022-02-14,32892.10546875,33955.5078125,32562.0859375,33882.171875,,5037086.0
2022-02-15,33808.83203125,33808.83203125,32782.1015625,33112.12109375,,3812210.0
2022-02-16,33515.48046875,33735.49609375,32782.1015625,33735.49609375,,2441024.0
2022-02-17,33332.13671875,33772.1640625,32782.1015625,32782.1015625,,4084374.0
2022-02-20,32855.4375,33332.13671875,32048.720703125,33185.4609375,,4032286.0
2022-02-21,32928.77734375,33735.49609375,32782.1015625,33735.49609375,,3122253.0
2022-02-22,34102.18359375,34395.53515625,33368.8046875,33442.140625,,4027923.0
2022-02-23,33222.12890625,33405.47265625,31975.3828125,32708.76171875,,4611112.0
2022-02-24,32708.76171875,33442.140625,32635.423828125,32672.09375,,3200930.0
2022-02-27,32488.748046875,32672.09375,32048.720703125,32048.720703125,,3680218.0
2022-02-28,32085.388671875,33002.11328125,31975.3828125,32342.072265625,,3266517.0
2022-03-01,32048.720703125,32268.734375,31058.65625,31131.994140625,,4213501.0
2022-03-02,31058.65625,31682.029296875,30801.97265625,31388.677734375,,3373010.0
2022-03-03,31388.677734375,31902.04296875,31168.6640625,31755.3671875,,2264581.0
2022-03-06,31388.677734375,31388.677734375,30911.98046875,30985.318359375,,3089938.0
2022-03-07,30655.296875,31205.33203125,30361.9453125,30508.62109375,,3525864.0
2022-03-08,30508.62109375,30728.634765625,29701.90234375,29701.90234375,,2687145.0
2022-03-09,30435.283203125,30801.97265625,30031.923828125,30031.923828125,,2131362.0
2022-03-10,30031.923828125,30691.966796875,30031.923828125,30691.966796875,,2010279.0
2022-03-13,30691.966796875,30948.650390625,30288.607421875,30288.607421875,,1823473.0
2022-03-14,30288.607421875,30948.650390625,30068.59375,30875.310546875,,2064821.0
2022-03-15,31021.98828125,31021.98828125,30435.283203125,30508.62109375,,1815428.0
2022-03-16,30948.650390625,32452.078125,30068.59375,31902.04296875,,7932854.0
2022-03-17,32048.720703125,32708.76171875,31902.04296875,32195.396484375,,3799664.0
2022-03-20,32195.396484375,32342.072265625,31755.3671875,32122.05859375,,1743979.0
2022-03-21,32122.05859375,32232.064453125,31682.029296875,31902.04296875,,3852025.0
2022-03-22,31865.375,32562.0859375,31645.361328125,31828.705078125,,2720142.0
2022-03-23,31828.705078125,31865.375,31535.353515625,31608.69140625,,1754887.0
2022-03-24,31645.361328125,32158.7265625,31242.001953125,31865.375,,2684827.0
2022-03-27,31535.353515625,31865.375,30398.61328125,30508.62109375,,5432241.0
2022-03-28,30581.958984375,31168.6640625,30435.283203125,31095.326171875,,2364120.0
2022-03-29,30875.310546875,33002.11328125,30581.958984375,31938.712890625,,4789874.0
2022-03-30,32085.388671875,32232.064453125,31828.705078125,31902.04296875,,1968964.0
2022-03-31,31902.04296875,32635.423828125,31828.705078125,32525.41796875,,4316858.0
2022-04-03,32965.4453125,32965.4453125,32452.078125,32452.078125,,2838772.0
2022-04-04,31902.04296875,32122.05859375,31645.361328125,31755.3671875,,3960972.0
2022-04-05,31535.353515625,32122.05859375,31278.669921875,31902.04296875,,4421307.0
2022-04-06,31902.04296875,32525.41796875,31572.0234375,31572.0234375,,4298996.0
2022-04-07,31535.353515625,31682.029296875,30655.296875,30728.634765625,,4289861.0
2022-04-11,31021.98828125,31021.98828125,29665.234375,29665.234375,,4346311.0
2022-04-12,29701.90234375,30361.9453125,29408.55078125,29995.255859375,,2721780.0
2022-04-13,30361.9453125,30361.9453125,29701.90234375,29701.90234375,,2578334.0
2022-04-14,29775.240234375,30215.26953125,28601.83203125,28821.845703125,,3420735.0
2022-04-17,29005.19140625,29115.19921875,27721.775390625,27831.783203125,,3845889.0
2022-04-18,28125.134765625,28748.5078125,27501.76171875,27831.783203125,,3166842.0
2022-04-19,27831.783203125,28455.15625,27758.4453125,27831.783203125,,1988463.0
2022-04-20,27795.11328125,28418.48828125,27611.76953125,28235.142578125,,2855407.0
2022-04-21,28308.48046875,28675.169921875,27868.451171875,28235.142578125,,3584633.0
2022-04-24,28235.142578125,28308.48046875,26291.68359375,26291.68359375,,4016060.0
2022-04-25,25778.318359375,27318.416015625,25778.318359375,27061.734375,,2533200.0
2022-04-26,27135.072265625,27501.76171875,26731.712890625,27281.748046875,,1020069.0
2022-04-27,27281.748046875,27281.748046875,26915.05859375,26915.05859375,,1329322.0
2022-04-28,27025.064453125,27685.107421875,26988.396484375,27318.416015625,,2070685.0
2022-05-03,27318.416015625,27648.4375,27098.40234375,27318.416015625,,2128498.0
2022-05-04,27575.099609375,28015.12890625,27135.072265625,28015.12890625,,2714280.0
2022-05-05,27391.755859375,27758.4453125,27135.072265625,27135.072265625,,2190131.0
2022-05-08,26841.71875,27061.734375,25264.951171875,25264.951171875,,3280835.0
2022-05-09,25008.26953125,26328.353515625,24568.240234375,26255.015625,,2355666.0
2022-05-10,26218.345703125,26475.029296875,25704.98046875,26475.029296875,,1176606.0
2022-05-11,25961.6640625,26255.015625,24641.578125,24641.578125,,2056094.0
2022-05-12,24788.25390625,24934.931640625,23321.494140625,23321.494140625,,3209656.0
2022-05-15,24348.2265625,24384.896484375,23614.845703125,23614.845703125,,1746296.0
2022-05-16,23834.861328125,25264.951171875,23504.83984375,25264.951171875,,1603124.0
2022-05-17,25594.97265625,26035.001953125,25081.607421875,25594.97265625,,1757341.0
2022-05-18,24934.931640625,25668.310546875,24861.59375,25411.62890625,,1220512.0
2022-05-19,25228.283203125,25594.97265625,25154.9453125,25301.62109375,,1538218.0
2022-05-22,25228.283203125,25448.296875,24201.55078125,24458.234375,,1367366.0
2022-05-23,24714.916015625,24824.923828125,24274.888671875,24751.5859375,,1047205.0
2022-05-24,24934.931640625,25741.6484375,24934.931640625,25594.97265625,,1454632.0
2022-05-25,26108.33984375,26218.345703125,25668.310546875,25741.6484375,,1628213.0
2022-05-26,25741.6484375,25961.6640625,25594.97265625,25888.326171875,,1214921.0
2022-05-29,26035.001953125,26291.68359375,25814.986328125,26218.345703125,,1483676.0
2022-05-30,26035.001953125,26108.33984375,25668.310546875,25888.326171875,,1400773.0
2022-05-31,25741.6484375,26071.669921875,25631.642578125,25778.318359375,,1453270.0
2022-06-01,25778.318359375,25814.986328125,25301.62109375,25448.296875,,1234283.0
2022-06-02,25448.296875,25484.966796875,24934.931640625,25191.61328125,,778176.0
2022-06-05,25191.61328125,25411.62890625,24788.25390625,25081.607421875,,1252827.0
2022-06-06,25008.26953125,25081.607421875,24274.888671875,24641.578125,,1598760.0
2022-06-07,24714.916015625,25521.634765625,24678.248046875,25154.9453125,,1340232.0
2022-06-08,25191.61328125,25484.966796875,25008.26953125,25301.62109375,,810493.0
2022-06-09,24971.599609375,25154.9453125,24788.25390625,24788.25390625,,1249010.0
2022-06-12,24238.21875,24458.234375,23431.501953125,23431.501953125,,1972918.0
2022-06-13,23394.83203125,24054.875,22808.126953125,23688.18359375,,1607487.0
2022-06-14,23468.169921875,23834.861328125,22734.7890625,23468.169921875,,1862744.0
2022-06-15,23468.169921875,24054.875,23468.169921875,23688.18359375,,2210994.0
2022-06-16,23431.501953125,23431.501953125,22881.466796875,23174.818359375,,1661757.0
2022-06-19,23248.15625,23321.494140625,21634.71875,21634.71875,,1326186.0
2022-06-20,21341.3671875,22478.107421875,21231.359375,22221.423828125,,1914013.0
2022-06-21,22221.423828125,23174.818359375,21854.734375,22368.099609375,,2089910.0
2022-06-22,22368.099609375,22734.7890625,22038.078125,22734.7890625,,575825.0
2022-06-23,22881.466796875,23651.515625,22808.126953125,22881.466796875,,1811065.0
2022-06-26,22954.8046875,23321.494140625,22844.796875,23284.82421875,,1126699.0
2022-06-27,23174.818359375,24898.26171875,23174.818359375,24678.248046875,,3426188.0
2022-06-28,24201.55078125,25594.97265625,24201.55078125,25594.97265625,,3289152.0
2022-06-29,25668.310546875,25668.310546875,24568.240234375,24568.240234375,,2043140.0
2022-06-30,24128.212890625,26181.677734375,23541.5078125,25704.98046875,,4800645.0
2022-07-03,26035.001953125,26218.345703125,25594.97265625,25704.98046875,,2491884.0
2022-07-04,25704.98046875,27501.76171875,25668.310546875,26621.705078125,,6752647.0
2022-07-05,26255.015625,27061.734375,26035.001953125,26108.33984375,,3751963.0
2022-07-06,25961.6640625,26878.388671875,25154.9453125,26621.705078125,,3851616.0
2022-07-07,26695.04296875,26731.712890625,25668.310546875,25668.310546875,,2699007.0
2022-07-10,25594.97265625,25778.318359375,24201.55078125,25301.62109375,,2806864.0
2022-07-11,25191.61328125,26768.380859375,25081.607421875,26695.04296875,,2278489.0
2022-07-12,26548.3671875,27281.748046875,26255.015625,26438.361328125,,3623084.0
2022-07-13,26255.015625,27061.734375,26218.345703125,26511.69921875,,2051049.0
2022-07-14,26475.029296875,26951.7265625,26255.015625,26255.015625,,1891651.0
2022-07-17,26401.69140625,26401.69140625,25961.6640625,26035.001953125,,2315850.0
2022-07-18,26035.001953125,26291.68359375,25668.310546875,26145.0078125,,1475223.0
2022-07-19,26548.3671875,27061.734375,26365.021484375,26695.04296875,,2165042.0
2022-07-20,26548.3671875,27025.064453125,26548.3671875,26768.380859375,,2071366.0
2022-07-21,27061.734375,27061.734375,26035.001953125,26035.001953125,,1700890.0
2022-07-24,26035.001953125,26328.353515625,25521.634765625,25961.6640625,,1631894.0
2022-07-25,26255.015625,26401.69140625,26035.001953125,26071.669921875,,1487358.0
2022-07-26,26071.669921875,26145.0078125,25668.310546875,26071.669921875,,988844.0
2022-07-27,26401.69140625,27025.064453125,26181.677734375,26768.380859375,,2795001.0
2022-07-28,26915.05859375,27795.11328125,26878.388671875,27355.0859375,,5692407.0
2022-07-31,27428.423828125,28601.83203125,27355.0859375,28601.83203125,,4591614.0
2022-08-01,28308.48046875,28601.83203125,28015.12890625,28235.142578125,,2661374.0
2022-08-02,27831.783203125,28821.845703125,27795.11328125,28821.845703125,,2926447.0
2022-08-03,28821.845703125,29078.529296875,28235.142578125,28821.845703125,,3302105.0
2022-08-04,28748.5078125,28748.5078125,28235.142578125,28601.83203125,,1403636.0
2022-08-07,28601.83203125,28785.177734375,28381.818359375,28455.15625,,1347049.0
2022-08-08,28455.15625,28748.5078125,28308.48046875,28345.1484375,,2137635.0
2022-08-09,28235.142578125,28455.15625,28161.8046875,28161.8046875,,1345822.0
2022-08-10,28601.83203125,28821.845703125,28015.12890625,28088.466796875,,2500884.0
2022-08-11,28088.466796875,28748.5078125,27978.458984375,28748.5078125,,2234856.0
2022-08-14,28821.845703125,30178.599609375,28821.845703125,30068.59375,,5143579.0
2022-08-15,30031.923828125,30141.931640625,29701.90234375,29701.90234375,,1338186.0
2022-08-16,29701.90234375,29775.240234375,29335.212890625,29335.212890625,,1902013.0
2022-08-17,29115.19921875,29408.55078125,29041.861328125,29041.861328125,,2019279.0
2022-08-18,29005.19140625,29335.212890625,28748.5078125,28858.515625,,1979599.0
2022-08-21,28858.515625,28858.515625,28125.134765625,28198.47265625,,2402300.0
2022-08-22,28125.134765625,28968.5234375,28015.12890625,28968.5234375,,2362348.0
2022-08-23,29115.19921875,29188.537109375,28565.1640625,28821.845703125,,1322369.0
2022-08-24,28601.83203125,28968.5234375,28565.1640625,28821.845703125,,1734570.0
2022-08-25,28821.845703125,29445.220703125,28821.845703125,28895.18359375,,2735551.0
2022-08-28,28308.48046875,28821.845703125,27978.458984375,28601.83203125,,1834518.0
2022-08-29,28638.501953125,29665.234375,28601.83203125,29188.537109375,,3687990.0
2022-08-30,29188.537109375,29481.888671875,29041.861328125,29335.212890625,,2211812.0
2022-09-04,29335.212890625,29371.880859375,28785.177734375,28968.5234375,,1096020.0
2022-09-05,28968.5234375,29738.572265625,28931.853515625,29371.880859375,,2426571.0
2022-09-06,29261.875,29261.875,27721.775390625,27721.775390625,,4107008.0
2022-09-07,27795.11328125,28125.134765625,26841.71875,26915.05859375,,2986716.0
2022-09-08,26915.05859375,27208.41015625,26511.69921875,27135.072265625,,1514901.0
2022-09-11,27135.072265625,27501.76171875,26988.396484375,27061.734375,,1278735.0
2022-09-12,27061.734375,27318.416015625,26878.388671875,26988.396484375,,1145653.0
2022-09-13,26401.69140625,26768.380859375,26365.021484375,26768.380859375,,1272327.0
2022-09-14,26768.380859375,26988.396484375,26145.0078125,26218.345703125,,2652920.0
2022-09-15,26401.69140625,26548.3671875,26035.001953125,26035.001953125,,1329322.0
2022-09-18,25998.33203125,25998.33203125,25008.26953125,25081.607421875,,1739888.0
2022-09-19,25154.9453125,25851.65625,25154.9453125,25778.318359375,,1522538.0
2022-09-20,25521.634765625,25741.6484375,25484.966796875,25484.966796875,,1141835.0
2022-09-21,25338.2890625,25888.326171875,25264.951171875,25778.318359375,,1332595.0
2022-09-22,26108.33984375,26108.33984375,25301.62109375,25484.966796875,,1070931.0
2022-09-25,25008.26953125,25118.275390625,23761.521484375,24494.90234375,,2749460.0
2022-09-26,24568.240234375,24971.599609375,24201.55078125,24714.916015625,,828082.0
2022-09-27,24714.916015625,24861.59375,24458.234375,24568.240234375,,1060704.0
2022-09-28,24934.931640625,25008.26953125,24531.572265625,24568.240234375,,1363684.0
2022-09-29,24054.875,24861.59375,23688.18359375,24861.59375,,2478795.0
2022-10-02,24274.888671875,24641.578125,23138.1484375,23138.1484375,,2145407.0
2022-10-03,23468.169921875,23504.83984375,22661.451171875,22734.7890625,,1629986.0
2022-10-04,23321.494140625,23468.169921875,22954.8046875,23321.494140625,,1178377.0
2022-10-05,23431.501953125,23431.501953125,22734.7890625,22734.7890625,,1248738.0
2022-10-06,22368.099609375,22441.4375,21194.69140625,21414.705078125,,2340258.0
2022-10-09,20644.65625,22331.431640625,20534.6484375,22001.41015625,,1364639.0
2022-10-10,22001.41015625,22001.41015625,20901.33984375,20901.33984375,,1626577.0
2022-10-11,21268.029296875,22331.431640625,21048.015625,22331.431640625,,2013415.0
2022-10-12,22404.76953125,23798.19140625,22331.431640625,23798.19140625,,2316260.0
2022-10-13,24201.55078125,24348.2265625,23908.19921875,24201.55078125,,2346394.0
2022-10-16,24164.880859375,24164.880859375,23248.15625,23981.537109375,,1485722.0
2022-10-17,24201.55078125,24531.572265625,23981.537109375,24054.875,,1203194.0
2022-10-18,24054.875,24568.240234375,23761.521484375,24201.55078125,,1449179.0
2022-10-19,23908.19921875,24934.931640625,23834.861328125,24311.556640625,,2013040.0
2022-10-20,24311.556640625,24311.556640625,23541.5078125,23908.19921875,,2259809.0
2022-10-23,24164.880859375,24164.880859375,22258.091796875,22258.091796875,,1873787.0
2022-10-24,22001.41015625,23798.19140625,21488.04296875,22954.8046875,,1996917.0
2022-10-25,23101.48046875,23834.861328125,22954.8046875,23248.15625,,932666.0
2022-10-26,23321.494140625,24861.59375,23321.494140625,24861.59375,,3150888.0
2022-10-27,25154.9453125,25631.642578125,24788.25390625,24788.25390625,,2871905.0
2022-10-30,24788.25390625,25558.3046875,24714.916015625,25338.2890625,,3978153.0
2022-10-31,25374.958984375,25778.318359375,24934.931640625,24971.599609375,,2202403.0
2022-11-01,24971.599609375,25191.61328125,24604.91015625,24714.916015625,,1806974.0
2022-11-02,24311.556640625,24788.25390625,24201.55078125,24201.55078125,,1534537.0
2022-11-03,24201.55078125,24678.248046875,23138.1484375,24421.564453125,,3240609.0
2022-11-06,24054.875,25008.26953125,24054.875,24421.564453125,,2157407.0
2022-11-07,24201.55078125,25668.310546875,24201.55078125,25594.97265625,,4198502.0
2022-11-08,25741.6484375,26988.396484375,25704.98046875,26511.69921875,,6138287.0
2022-11-09,26365.021484375,26365.021484375,24678.248046875,25448.296875,,3408462.0
2022-11-10,26401.69140625,26768.380859375,25961.6640625,26401.69140625,,2952900.0
2022-11-13,26108.33984375,27061.734375,25594.97265625,26328.353515625,,1809155.0
2022-11-14,25668.310546875,26218.345703125,24494.90234375,24494.90234375,,2575334.0
2022-11-15,23394.83203125,26181.677734375,23138.1484375,26181.677734375,,2185768.0
2022-11-16,26548.3671875,26768.380859375,26035.001953125,26145.0078125,,2034687.0
2022-11-17,26145.0078125,26438.361328125,24934.931640625,26365.021484375,,1886605.0
2022-11-20,26768.380859375,26768.380859375,26035.001953125,26035.001953125,,1752568.0
2022-11-21,25374.958984375,26951.7265625,25374.958984375,26731.712890625,,2875860.0
2022-11-22,26695.04296875,27868.451171875,26365.021484375,27428.423828125,,3375055.0
2022-11-23,27281.748046875,28161.8046875,26988.396484375,27868.451171875,,2439798.0
2022-11-24,28161.8046875,29335.212890625,28015.12890625,29335.212890625,,3496684.0
2022-11-27,29335.212890625,29775.240234375,28601.83203125,28968.5234375,,3553135.0
2022-11-28,28968.5234375,30068.59375,28491.826171875,30068.59375,,3475958.0
2022-11-29,30068.59375,31021.98828125,28968.5234375,30141.931640625,,2801955.0
2022-11-30,30141.931640625,30435.283203125,28601.83203125,28601.83203125,,2639147.0
2022-12-01,28601.83203125,30288.607421875,28565.1640625,30215.26953125,,2049413.0
2022-12-04,30361.9453125,30801.97265625,29738.572265625,30251.9375,,2271399.0
2022-12-05,30141.931640625,30141.931640625,28675.169921875,28675.169921875,,3644765.0
2022-12-06,28968.5234375,28968.5234375,28235.142578125,28601.83203125,,2451524.0
2022-12-07,28748.5078125,30215.26953125,28455.15625,28601.83203125,,3724533.0
2022-12-08,28528.494140625,28968.5234375,28088.466796875,28748.5078125,,2382255.0
2022-12-11,28895.18359375,29261.875,27941.791015625,27941.791015625,,2704871.0
2022-12-12,27905.12109375,28968.5234375,27905.12109375,28381.818359375,,2326759.0
2022-12-13,29115.19921875,29115.19921875,28455.15625,28455.15625,,926394.0
2022-12-14,28308.48046875,29225.205078125,28308.48046875,28601.83203125,,1990644.0
2022-12-15,28345.1484375,28968.5234375,28345.1484375,28528.494140625,,1363821.0
2022-12-18,28455.15625,29701.90234375,28455.15625,28455.15625,,2614468.0
2022-12-19,28455.15625,28601.83203125,27501.76171875,28235.142578125,,2253536.0
2022-12-20,28491.826171875,29041.861328125,28198.47265625,28308.48046875,,1953692.0
2022-12-21,28491.826171875,29261.875,28418.48828125,28601.83203125,,1821292.0
2022-12-22,28968.5234375,28968.5234375,28601.83203125,28601.83203125,,941666.0
2022-12-25,28601.83203125,28675.169921875,28418.48828125,28455.15625,,1712208.0
2022-12-26,28455.15625,29335.212890625,28381.818359375,29335.212890625,,2298943.0
2022-12-27,29408.55078125,31095.326171875,29041.861328125,30728.634765625,,5035313.0
2022-12-28,30801.97265625,30875.310546875,29335.212890625,29335.212890625,,1725843.0
2022-12-29,29518.55859375,30435.283203125,28308.48046875,28308.48046875,,3570043.0
2023-01-02,28821.845703125,30215.26953125,28638.501953125,30215.26953125,,2362894.0
2023-01-03,30215.26953125,30948.650390625,29628.564453125,29921.91796875,,2822955.0
2023-01-04,30068.59375,30141.931640625,29518.55859375,29885.248046875,,1602306.0
2023-01-05,29885.248046875,31131.994140625,29775.240234375,30545.291015625,,4637293.0
2023-01-08,30948.650390625,30948.650390625,29958.5859375,30068.59375,,1808611.0
2023-01-09,30508.62109375,30581.958984375,29885.248046875,30288.607421875,,1259918.0
2023-01-10,30508.62109375,30948.650390625,29995.255859375,30251.9375,,2088001.0
2023-01-11,30325.275390625,30765.3046875,30068.59375,30398.61328125,,1227466.0
2023-01-12,30508.62109375,30948.650390625,30508.62109375,30655.296875,,2222584.0
2023-01-15,30801.97265625,32782.1015625,30765.3046875,32782.1015625,,6460358.0
2023-01-16,33002.11328125,33222.12890625,32708.76171875,32965.4453125,,2044232.0
