Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-18 00:00:00-04:00,97.32454656081455,97.35983225737131,97.280437757604,97.28926086425781,799300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,97.28932553697932,97.32461125699213,97.21875409695372,97.22757720947266,948300,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,97.27163343461115,97.29810275968393,97.22753135294272,97.28045654296875,2067400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,97.29808397091162,97.3421860440637,97.26279827435486,97.28926086425781,1341800,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,97.32458882209693,97.40397662627835,97.28047999973299,97.29812622070312,1304500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,97.37747199390839,97.37747199390839,97.28926111731631,97.32454681396484,810900,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,97.34223994635457,97.37752566245042,97.28931473724187,97.3598861694336,1104600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,97.34220525360097,97.421599769036,97.32456576687085,97.4039535522461,1493900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,97.39516802085738,97.43044700549116,97.37752179847855,97.38634490966797,1481800,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,97.37837982177734,97.38721822330051,97.29001603172084,97.37837982177734,2814300,0.191,0.0,0.0
2020-10-02 00:00:00-04:00,97.48445920752847,97.48445920752847,97.36958690891561,97.43144226074219,2145000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,97.43140387305671,97.44907393444761,97.33420168109409,97.36071014404297,1346800,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,97.36954065648575,97.46674284057282,97.36070225564387,97.4137191772461,1836900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,97.46675822537242,97.5109367531062,97.44908142089844,97.44908142089844,11922100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,97.45791652534473,97.45791652534473,97.37838439135423,97.40489959716797,2341800,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,97.39605662482367,97.43140348919128,97.3518713589329,97.37837982177734,2780900,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,97.37838056617574,97.48442116008918,97.36071050471936,97.46675109863281,1153400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,97.40490342825066,97.44908195622713,97.33420969341759,97.34304809570312,1438300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,97.32535146200824,97.36953672270799,97.30768140276288,97.31651306152344,1637100,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,97.33418986249303,97.36953672270799,97.29884300227809,97.31651306152344,1069100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,97.38722279329214,97.42256965931844,97.34304426705329,97.40489959716797,1080100,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,97.38721860699185,97.41372706994075,97.34304008265207,97.36071014404297,912800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,97.32537880444393,97.36956407755702,97.29003193429868,97.30770874023438,1264800,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,97.35188711465347,97.40491079064891,97.31654024456522,97.39607238769531,964900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,97.37837982177734,97.40489502634684,97.33420129761161,97.37837982177734,1229000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,97.36954816197922,97.40489502634684,97.34303969913478,97.37837982177734,804300,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,97.39606119523005,97.43140806125635,97.36955273114167,97.40489959716797,738500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,97.39605330526726,97.46674703159302,97.37837650282341,97.4579086303711,708300,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,97.45791652534473,97.4755865874952,97.38722279329214,97.40489959716797,1155100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,97.44023170620477,97.44907010741565,97.36954472169212,97.42256164550781,5677500,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,97.39605330526726,97.48441709231206,97.3695448433263,97.4579086303711,1709500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,97.54730344415348,97.55615717777401,97.46764010182868,97.47649383544922,2220100,0.191,0.0,0.0
2020-11-03 00:00:00-05:00,97.46763575014188,97.48533646317264,97.41452685762985,97.4499282836914,1010400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,97.56502497467628,97.62698761211146,97.52961678851031,97.54731750488281,1107000,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,97.59157925978401,97.61813371100803,97.52961662245431,97.58272552490234,969000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,97.5738602885856,97.5738602885856,97.44108130388587,97.4499282836914,964300,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,97.37028520100742,97.37028520100742,97.23750618868546,97.33487701416016,1662700,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,97.30831561931907,97.37913198796078,97.26405370056287,97.2817611694336,1142100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,97.34370718352896,97.40566980715603,97.32599971768154,97.3879623413086,1161800,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,97.4145121192371,97.43221282958984,97.36139648134156,97.43221282958984,913400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,97.45880526124515,97.4853597138345,97.43225080865578,97.46765899658203,808700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,97.46764753817685,97.47650127247287,97.38797743635358,97.42338562011719,1429200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,97.44110454399267,97.49421344917138,97.40569635606643,97.46765899658203,1906500,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,97.4853515625,97.51191276628973,97.44994337753444,97.4853515625,1277900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,97.57389502084025,97.57389502084025,97.47652418096179,97.51193237304688,1112300,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,97.49422038682964,97.5207748413086,97.4765196683176,97.5207748413086,1084500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,97.53848231324244,97.5650367677214,97.48536665086272,97.5207748413086,1345900,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,97.50308227539062,97.53849046879712,97.4853748019762,97.50308227539062,1542700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,97.4853597138345,97.52962163709763,97.46765899658203,97.46765899658203,1043300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,97.50307412279655,97.53848231324244,97.45881219638376,97.5207748413086,577500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,97.50308227539062,97.53849046879712,97.46767408198413,97.50308227539062,945700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,97.51992238588974,97.52879214617037,97.36030052906217,97.45784759521484,1460500,0.199,0.0,0.0
2020-12-02 00:00:00-05:00,97.49331546565531,97.50217845989073,97.4135011580254,97.46671295166016,1575900,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,97.46671295166016,97.5110482197706,97.45784319178028,97.46671295166016,1459900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,97.50217845989073,97.50217845989073,97.45784319178028,97.46671295166016,931000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,97.48443603515625,97.52877806451234,97.46670328280008,97.48443603515625,1546700,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,97.49331020716627,97.52878247912803,97.47557068836335,97.51991271972656,975900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,97.48442959489353,97.51103210449219,97.44895732688087,97.51103210449219,1541500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,97.4933178282951,97.51105058284013,97.45784555356045,97.47557830810547,1918800,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,97.45783674946591,97.51991153323273,97.43123423722928,97.4933090209961,901900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,97.42236447793573,97.51104177393918,97.41349471864218,97.4933090209961,2100900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,97.52877603707496,97.5465087890625,97.46670125665312,97.5465087890625,1966800,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,97.54652082192143,97.59086285582555,97.48444603384236,97.53765106201172,2084600,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,97.58196375765007,97.59969650649363,97.51988898823393,97.56422424316406,2025200,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,97.62630666380754,97.6351764217457,97.5731016474646,97.60857391357422,1316900,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,97.67066837046602,97.6795381301916,97.58199107014318,97.6440658569336,2055500,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,97.59085319313574,97.63518845700565,97.57311367507273,97.59971618652344,943500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,97.60858358206795,97.61745334088468,97.55537856045484,97.59085083007812,1712500,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,97.61745570458645,97.62631869797414,97.57311367507273,97.59971618652344,793500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,97.59970415563606,97.6351764217457,97.58197140540274,97.60857391357422,743800,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,97.66179538374716,97.66179538374716,97.59972059900784,97.63519287109375,1304300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,97.61744368847405,97.65291595458984,97.60857393053436,97.65291595458984,744400,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,97.65291068982174,97.70611570330549,97.63517117489874,97.66177368164062,1020500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,97.66179979583085,97.7061418293525,97.64406704180882,97.67066955566406,1220000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,97.76819608915287,97.76819608915287,97.67951880637294,97.7238540649414,1164100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,97.67955017089844,97.7238854437028,97.62633837162998,97.67955017089844,2082100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,97.70612097094204,97.70612097094204,97.63517643871046,97.65291595458984,1624300,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,97.67063901672743,97.67950877378733,97.62629699707031,97.62629699707031,1580700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,97.59972585009079,97.59972585009079,97.53765106201172,97.53765106201172,1682800,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,97.47556662265761,97.65292797506866,97.47556662265761,97.59971618652344,10536000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,97.60859358367559,97.66179861074043,97.59086082986876,97.6440658569336,1339700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,97.67063901672743,97.69724152226479,97.61743400565273,97.62629699707031,5785900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,97.64406822603878,97.69727325439453,97.64406822603878,97.69727325439453,2835600,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,97.73273553243503,97.75047505050222,97.6706607504875,97.68840026855469,2814200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,97.67066193722222,97.73273671992399,97.6263199071593,97.71500396728516,1837800,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,97.74160647906535,97.75933923170419,97.68840145550494,97.71500396728516,1381600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,97.69726444900242,97.72386696078263,97.66179217808086,97.71500396728516,849600,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,97.70612131464262,97.75932633118198,97.67064904840205,97.7238540649414,1118600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,97.66180098027587,97.7238757685724,97.65293798597958,97.69727325439453,1993300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,97.71500396728516,97.78594174348439,97.7061342081438,97.71500396728516,1562700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,97.69726563541423,97.74160766601562,97.67066312331096,97.74160766601562,1005100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,97.67953085558696,97.83028293147309,97.66179133745693,97.80368041992188,1862300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,97.7876797100499,97.84986273715211,97.7432603575019,97.83209228515625,1232800,0.192,0.0,0.0
2021-02-02 00:00:00-05:00,97.885411106197,97.91206001062659,97.84987697447664,97.87652587890625,838600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,97.87652530808278,97.89428898511804,97.8498764038086,97.8498764038086,1227600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,97.82321742814587,97.9031641327375,97.79656174917342,97.86763000488281,1280600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,97.92094523791734,97.94759414234694,97.84987697447664,97.87652587890625,1016500,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,97.86762783833414,97.89427673927476,97.8320937112661,97.85874938964844,2349900,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,97.89428090495603,97.92981503353616,97.8232194252378,97.92093658447266,1593600,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,97.90317478333584,97.92094523791734,97.84987697447664,97.87652587890625,1073800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,97.7876933680213,97.87652530808278,97.7876933680213,97.8498764038086,1574100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,97.76993447256444,97.78770492914323,97.71663665771484,97.71663665771484,1576400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,97.59227280953458,97.62780694606369,97.47679194889766,97.5034408569336,2523700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,97.48564564554141,97.57447757558542,97.4589967442724,97.5478286743164,1425500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,97.54783687529917,97.60114145976043,97.52118797178974,97.5744857788086,1129800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,97.51231327406273,97.55673263633639,97.45901546128884,97.48566436767578,810800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,97.49452901905379,97.49452901905379,97.34351406310458,97.37016296386719,2404700,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,97.21028853903154,97.2902352625023,97.18363963120794,97.28135681152344,1443800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,97.20138101415255,97.36128120185901,97.16584688605757,97.3079833984375,1245600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,97.06813804676358,97.11255740504947,96.5262611848423,96.74834442138672,2503300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,96.82827368996867,97.1125399104379,96.67725874290967,96.9615249633789,2702700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,97.2516534235609,97.27835026580009,97.08256436986692,97.20716094970703,2666700,0.196,0.0,0.0
2021-03-02 00:00:00-05:00,97.0914753488219,97.26946563104792,97.08257413730185,97.25166320800781,1301000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,97.25166320800781,97.30505689785811,97.17157267323238,97.25166320800781,1302200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,97.21604420975169,97.26944467773374,97.0113639163268,97.02915954589844,1144700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,96.92237218920147,97.02915954589844,96.88677414042462,97.02915954589844,1603700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,96.94019178165674,96.94019178165674,96.85120003253331,96.8689956665039,1306100,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,96.95798881049613,97.02028371474223,96.90459511818099,96.94019317626953,1374000,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,96.9223952507662,96.97578894181909,96.91349403904566,96.93128967285156,972700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,96.931279700587,97.00247580775634,96.92238527941669,96.98468017578125,1611000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,96.84229527369595,96.84229527369595,96.75330352783203,96.75330352783203,1113300,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,96.7532936055836,96.81558850026336,96.69989992146786,96.74439239501953,1174900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,96.69099871090381,96.81558850026336,96.69099871090381,96.74439239501953,1217300,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,96.56641583847899,96.82449664624816,96.55751462727736,96.70880126953125,1598700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,96.52192313642014,96.56642240581986,96.47743065665567,96.5041275024414,1102000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,96.46852341033184,96.55751515392923,96.44182656621611,96.47742462158203,950100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,96.48634705173957,96.57533882116995,96.45074898604007,96.56644439697266,981600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,96.58418878241848,96.62868803833845,96.51299268879981,96.61088562011719,5790700,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,96.5842178400947,96.63761153155578,96.54861978257557,96.60202026367188,7489800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,96.64649518322459,96.64649518322459,96.54860224024239,96.59310150146484,5041200,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,96.48632742857684,96.5219254870365,96.45072937011719,96.45072937011719,1198700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,96.4151291634011,96.44183279887741,96.38843231756006,96.40623474121094,1302400,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,96.30833949055992,96.4329292946132,96.28164264535351,96.39733123779297,1937100,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,96.38841229597648,96.4863052368164,96.38841229597648,96.4863052368164,3137000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,96.45776240775893,96.51125562706999,96.36861611080919,96.4488525390625,3096000,0.188,0.0,0.0
2021-04-05 00:00:00-04:00,96.51127979276394,96.53802300840252,96.42213347349262,96.4577865600586,2075800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,96.59150477149375,96.6271646577645,96.56476155714765,96.61824798583984,2401400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,96.60043334960938,96.65391978489389,96.59151667658573,96.60043334960938,1335300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,96.59150477149375,96.63608132968916,96.555844885223,96.61824798583984,1352000,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,96.5291016708769,96.66282454403526,96.51127512845545,96.61824798583984,1134100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,96.64502507285981,96.65393494585234,96.58261515333345,96.6361083984375,1298500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,96.66281979352826,96.81436920166016,96.65390312204183,96.81436920166016,1504400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,96.84112432548862,96.85004099807175,96.76981134910865,96.79655456542969,939100,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,96.8143722677442,96.9837550242133,96.8143722677442,96.93917846679688,1461200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,96.82329904364087,96.89461882237872,96.80546569824219,96.80546569824219,1148600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,96.78763570516358,96.85003880897828,96.77871903278198,96.82329559326172,1383500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,96.82329311462318,96.95701599121094,96.82329311462318,96.95701599121094,1489500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,96.94811563064253,97.03726196289062,96.9302890847646,97.03726196289062,1182500,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,97.00160217285156,97.03726206607455,96.97485895329162,97.00160217285156,811900,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,96.98377039132436,96.98377039132436,96.89462406379401,96.90353393554688,717300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,96.90353393554688,96.94811050002646,96.89462406379401,96.90353393554688,1541100,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,96.88568115234375,96.91242436321745,96.85002127070314,96.88568115234375,3779000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,96.89463032856445,96.93029022216797,96.7519907541504,96.93029022216797,918300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,96.81438760801652,96.90353393554688,96.79656106308198,96.90353393554688,1023300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,96.98376998654945,97.06399964056327,96.93028355054022,97.04617309570312,1786100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,97.00153432374249,97.09081186892014,96.9747517413332,97.03724670410156,1130700,0.16,0.0,0.0
2021-05-04 00:00:00-04:00,97.11757835956998,97.12650815604015,97.00151825121344,97.01937103271484,965100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,97.02831268262621,97.0461654663086,97.00153010138273,97.0461654663086,882200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,97.01045989894382,97.0461654663086,97.00153010138273,97.0461654663086,1274700,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,97.14436939606864,97.18901157086766,97.01937948035885,97.05509185791016,1107000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,97.07294135124587,97.09972392876254,96.91223907470703,96.91223907470703,1226200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,96.85867227564277,96.86760207243768,96.81403691454665,96.82295989990234,1643300,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,96.59084578864228,96.64441094992382,96.54620361328125,96.54620361328125,1536200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,96.67117732375165,96.72474247605305,96.66224752788858,96.69795989990234,1307600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,96.7604759756633,96.77833557128906,96.73369339366464,96.77833557128906,895500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,96.74259783290708,96.76938040788538,96.6533203125,96.6533203125,1181600,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,96.66225174893628,96.70689391876255,96.64439896786905,96.68904113769531,1134000,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,96.66226877836786,96.78726551361488,96.58192103225191,96.59085083007812,1316600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,96.67118154518928,96.72474669982978,96.65332876412205,96.68904113769531,1773200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,96.68015028255157,96.760498046875,96.662290682852,96.760498046875,813200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,96.76046154085539,96.81403350830078,96.74260875933291,96.81403350830078,837800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,96.83190399465444,96.93904113769531,96.83190399465444,96.93904113769531,721400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,96.81404536061251,96.8943931044586,96.78726277933048,96.84082794189453,1285800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,96.77834920816399,96.79620199486538,96.68907165177518,96.70692443847656,1367700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,96.69798441916049,96.75155639648438,96.69798441916049,96.75155639648438,911300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,96.6424818319649,96.7408052847706,96.63354147639352,96.73186492919922,841900,0.128,0.0,0.0
2021-06-02 00:00:00-04:00,96.76763657366673,96.79445082560996,96.72294160743179,96.749755859375,901300,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,96.72295250414918,96.72295250414918,96.67826435237409,96.7140121459961,834200,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,96.80340603760953,96.91066306184139,96.80340603760953,96.87490844726562,1194500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,96.85701949007002,96.85701949007002,96.81232452392578,96.81232452392578,687700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,96.91064601977502,96.9374602711176,96.85701751708984,96.85701751708984,723500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,96.91063997396304,96.96427529279639,96.89276608068113,96.93745422363281,1153000,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,96.9017316917979,97.02686943586635,96.87491061564415,97.01792907714844,595600,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,97.02683780787468,97.02683780787468,96.92851435251504,96.9463882446289,611300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,96.87488882364167,96.87488882364167,96.8123199656823,96.8391342163086,1068500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,96.83913877581458,96.83913877581458,96.81232452392578,96.81232452392578,1226500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,96.8212533432463,96.84806759193975,96.45478057861328,96.45478057861328,1143100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,96.57099438506792,96.69613211328974,96.55311366989639,96.6603775024414,1347900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,96.57096973942411,96.66035283398635,96.48158664486188,96.6424789428711,1392700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,96.53519439697266,96.58882287828924,96.50838015631436,96.53519439697266,659900,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,96.5799525689044,96.67827606201172,96.5799525689044,96.67827606201172,661100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,96.68717846235329,96.71399271192921,96.6067357136255,96.61566925048828,6632100,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,96.66039534353985,96.71402385996348,96.66039534353985,96.67827606201172,1508400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,96.66931805973503,96.66931805973503,96.59780883789062,96.59780883789062,1465700,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,96.67825346069124,96.749755859375,96.65143238925363,96.749755859375,1764100,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,96.70507860733817,96.75870711726633,96.69613824918508,96.7140121459961,4194500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,96.76762082716971,96.76762082716971,96.69611162062787,96.74080657958984,2532700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,96.64867581558602,96.69341087801071,96.6128891307687,96.66657257080078,1088200,0.097,0.0,0.0
2021-07-02 00:00:00-04:00,96.7560281245738,96.80970473469677,96.7560281245738,96.76497650146484,1105200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,96.85445301651139,96.97970300763906,96.79182802094755,96.94391632080078,1484300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,96.91707891341484,96.98865228775703,96.88129222624374,96.95286560058594,1522500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,97.02441777329257,97.11388789076993,97.01547622203414,97.06915283203125,1813900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,96.9170638673577,96.93495379535958,96.84549050412704,96.8633804321289,2716800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,96.88127045870492,96.89916038546458,96.8275938528148,96.87232208251953,4258800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,96.83655840759705,96.89024185185119,96.76499185794614,96.77393341064453,3069200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,96.87232288408357,96.99757284927097,96.85443295717589,96.97968292236328,1567600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,97.0244168707104,97.06915192903293,96.9617918844258,97.0602035522461,974000,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,97.01548776896641,97.06021600741707,96.97075270490329,97.02442932128906,972400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,97.14967616833229,97.22124953827378,97.1228378610073,97.17652130126953,1738500,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,97.23911876339848,97.23911876339848,97.10492043915525,97.12281036376953,1881400,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,97.07811559287846,97.08705714546174,96.95286560058594,96.95286560058594,2135300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,96.9796990631022,97.13178735676942,96.9796990631022,97.09600067138672,1453700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,97.18547821044922,97.19442658950898,97.12285320825754,97.18547821044922,3744800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,97.17649378883301,97.19438371344731,97.12281036376953,97.12281036376953,1925900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,97.11390493171592,97.21231661772039,97.10495655327566,97.19441986083984,1944400,0.0,0.0,0.0
